scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
239,model.9.cv2.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,10,2,1,266,266,0.9887580882859022,0.9614581336362096,0.9933311749326191,0.97999714953932,0.0073485004725691305,0.015050971278039331,0.0016193601352130955,0.0026427032885733837,0.9757829145418183,0.9765670279122458,0.001006323306255012,9.605263157894736,9.552631578947368,-0.05263157894736842,39.35734415054321
240,model.9.cv3.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,8,2,1,266,266,0.9867807548158257,0.9668428149168481,0.9921387984225234,0.9828277794166375,0.00805350712875018,0.011947282797066921,0.001962131161251553,0.0025200708149003617,0.9767441328952015,0.9795180055538862,0.0001483900332583647,9.605263157894736,9.556390977443609,-0.04887218045112782,38.904576539993286
241,model.9.cv4.conv.weight,shattered_glass,gaussian,0.74,,1,10,0.1,0.7,1,15,2,1,266,266,0.98855382240091,0.9593890247322567,0.9931976139414589,0.9788949688203488,0.006829236598717147,0.015160053427646791,0.0015959521039674665,0.002685302422028892,0.9716600584922707,0.9774229805342214,0.0017648458991914306,9.605263157894736,9.511278195488721,-0.09398496240601503,38.57080602645874
242,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,17,2,1,266,266,0.9834750696344464,0.9664614842733347,0.9901464129912275,0.9826147070958583,0.011693379404141224,0.01511640946930317,0.003191439480783629,0.003456715900750875,0.981576207506164,0.9826044855216711,0.0012482155847264062,9.605263157894736,9.563909774436091,-0.041353383458646614,38.72831869125366
243,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,18,2,1,266,266,0.9886681165242958,0.9780612294750118,0.9932567042007775,0.9887002684755967,0.007664319425471852,0.008683248770936921,0.0020083670300467212,0.001754887823675193,0.9886844742998284,0.9860198433420327,0.0007550415529280504,9.605263157894736,9.635338345864662,0.03007518796992481,38.93361520767212
244,model.10.conv.weight,shattered_glass,gaussian,0.57,,1,10,0.1,0.7,1,2,2,1,266,266,0.9924215180283246,0.9706248354847091,0.9955179204400344,0.984823509850374,0.0042966337231307135,0.01165416669172869,0.0009233569963926218,0.0018333992531386115,0.9830021657979712,0.9840806502837808,-0.0002873260430200768,9.605263157894736,9.646616541353383,0.041353383458646614,39.59831690788269
245,model.13.cv1.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,11,2,1,266,266,0.9924835517859868,0.973860755730752,0.9955514547477373,0.9865116399925236,0.003925967415237938,0.009457126591560916,0.0008860547950871813,0.0013234426466421363,0.9849051050079938,0.9817201157466949,0.0006071483185890408,9.605263157894736,9.571428571428571,-0.03383458646616541,38.18863916397095
246,model.13.cv2.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,16,2,1,266,266,0.9949566425959471,0.9762353070930099,0.9970153342479348,0.9877552692697099,0.0023376476744483426,0.009129239711795144,0.000515701302798379,0.0012560411057162906,0.988795312709539,0.9876801346636249,0.0006419385753297847,9.605263157894736,9.601503759398497,-0.0037593984962406013,38.69710397720337
247,model.13.cv3.weight,shattered_glass,gaussian,0.38,,1,10,0.1,0.7,1,3,2,1,266,266,0.9912260321583536,0.9636449591699385,0.9948004527027791,0.9811453615198916,0.004044653242627573,0.013149873686238694,0.0008761459956839698,0.0019348961827085022,0.9853609181567234,0.9845635491986968,0.00010541979250408178,9.605263157894736,9.590225563909774,-0.015037593984962405,38.220691442489624
248,model.13.cv4.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,8,2,1,266,266,0.9776435683025436,0.8889021187327959,0.9866287159506109,0.9402305643001003,0.012163646730725335,0.050516804611269235,0.0025907284749223883,0.006211496086382131,0.9570694538170795,0.9597713077339225,0.002631332452225518,9.605263157894736,9.548872180451127,-0.05639097744360902,38.91206407546997
249,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.91,,1,10,0.1,0.7,1,19,2,1,266,266,0.9731058285742153,0.9005688298285743,0.9839318833436279,0.9468101395838173,0.01647437306932881,0.0440224233141962,0.00310981041620188,0.005343519879811705,0.9372227715124432,0.9524742588138769,0.006926334278872875,9.605263157894736,9.394736842105264,-0.21052631578947367,38.62805485725403
250,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,16,2,1,266,266,0.9942406317440119,0.9777244891339809,0.996597556354863,0.9885297355353343,0.0028480773197798953,0.00882654435106168,0.00059585100085657,0.0011463676388280169,0.9882849364942757,0.9891336716264999,0.0003213817765963965,9.605263157894736,9.586466165413533,-0.018796992481203006,39.37165403366089
251,model.14.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,19,2,1,266,266,0.9913611174862738,0.9528733297254088,0.9948692977847429,0.9754310130133033,0.0038791558919052276,0.018777355771349254,0.0008667010691336144,0.003064583237350659,0.9883623027370554,0.986123574250306,0.00011945214866682762,9.605263157894736,9.612781954887218,0.007518796992481203,38.33146023750305
252,model.17.cv1.conv.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9550957050907586,0.947154750698947,0.005854912717824941,9.605263157894736,9.537593984962406,-0.06766917293233082,38.13682675361633
253,model.17.cv2.weight,shattered_glass,gaussian,0.97,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9730427799457282,0.9664332693062134,0.00214780562434082,9.605263157894736,9.601503759398497,-0.0037593984962406013,37.99091339111328
254,model.17.cv3.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989855839220824,3.3586542241097756e-06,9.605263157894736,9.612781954887218,0.007518796992481203,38.21667957305908
255,model.17.cv4.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9510965211524175,0.929452352069174,0.005310185712542298,9.605263157894736,9.729323308270677,0.12406015037593984,38.30986666679382
256,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9757119831318487,0.9716115477464586,0.0009542445371874553,9.605263157894736,9.593984962406015,-0.011278195488721804,38.464924812316895
257,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9993844259772238,0.9987733170705634,5.4554582354602766e-05,9.605263157894736,9.612781954887218,0.007518796992481203,38.45859718322754
258,model.18.conv.weight,shattered_glass,gaussian,0.21,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9957180403139049,0.9911323123750465,-1.8591639556174823e-05,9.605263157894736,9.612781954887218,0.007518796992481203,39.515233278274536
259,model.20.cv1.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9944241085169062,0.9898019788472663,0.00020557187662425036,9.605263157894736,9.601503759398497,-0.0037593984962406013,39.111002922058105
260,model.20.cv2.weight,shattered_glass,gaussian,0.78,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9919752553211201,0.9792392471299596,-0.00023822537877521118,9.605263157894736,9.6203007518797,0.015037593984962405,38.39403223991394
261,model.20.cv3.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9769546959767577,0.9469703957266864,0.0002800849886417819,9.605263157894736,9.665413533834586,0.06015037593984962,38.35167050361633
262,model.20.cv4.conv.weight,shattered_glass,gaussian,0.7,,1,10,0.1,0.7,1,20,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9752735568525042,0.9452245343182694,0.002091366610337193,9.605263157894736,9.61654135338346,0.011278195488721804,38.37980532646179
263,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.96,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9742687123697215,0.9507040904770452,0.0035052533245151845,9.605263157894736,9.563909774436091,-0.041353383458646614,38.52600121498108
264,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9873312986094941,0.9749829282162636,-0.00027768792380464914,9.605263157894736,9.6203007518797,0.015037593984962405,38.40056037902832
265,model.21.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9992382271468144,0.9953490513798904,-2.6511910727814815e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,41.30765128135681
266,model.23.cv1.conv.weight,shattered_glass,gaussian,0.67,,1,10,0.1,0.7,1,1,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9944488781894798,0.9887947177327095,0.00018846673048513376,9.605263157894736,9.6203007518797,0.015037593984962405,38.93593192100525
267,model.23.cv2.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9989393764961565,-1.6590564936066144e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,37.76766633987427
268,model.23.cv3.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9994261970716265,0.9981996986452444,-3.718826443483031e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,39.036860704422
269,model.23.cv4.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9881218026795787,0.9603973036206821,0.0010027174340836158,9.605263157894736,9.654135338345865,0.04887218045112782,39.78589677810669
270,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.82,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.99139990840624,0.9826007266762441,0.0011709589100050211,9.605263157894736,9.609022556390977,0.0037593984962406013,38.10037016868591
271,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.43,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954603842712272,0.9901057523710681,2.0175135508879538e-05,9.605263157894736,9.61654135338346,0.011278195488721804,41.02389311790466
272,model.24.m.0.weight,shattered_glass,gaussian,0.49,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9923460487320795,0.9815334921515617,-0.0015871957980089296,9.605263157894736,10.041353383458647,0.43609022556390975,37.92966389656067
273,model.24.m.1.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9869199115860177,0.8987394908650692,-0.003412372920798787,9.605263157894736,10.631578947368421,1.0263157894736843,37.840269804000854
274,model.24.m.2.weight,shattered_glass,gaussian,0.3,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9955790450151353,0.9409714150872812,-0.000967083615519597,9.605263157894736,9.770676691729323,0.16541353383458646,38.258968353271484
275,model.25.conv.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,7,2,1,266,266,0.9836821014587378,1.0,0.9902818331376593,1.0,0.006007244523689033,0.0,0.0013757302823997535,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,39.63758587837219
276,model.27.cv1.conv.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,10,2,1,266,266,0.9937437379454283,1.0,0.9962899377410617,1.0,0.0028794071235820648,0.0,0.0006150461371033245,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.498558044433594
277,model.27.cv2.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,20,2,1,266,266,0.9945073146353615,1.0,0.996743483014843,1.0,0.001912012030262365,0.0,0.0003801630973585838,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.31205344200134
278,model.27.cv3.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,14,2,1,266,266,0.9964477207427954,1.0,0.9978970229126488,1.0,0.0015757181412160172,0.0,0.00030218390610327914,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.41081738471985
279,model.27.cv4.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,6,2,1,266,266,0.9893390117283308,1.0,0.993669843039695,1.0,0.005282365363614573,0.0,0.000786099729541208,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.47677659988403
280,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,16,2,1,266,266,0.9703176982813837,1.0,0.982220440979377,1.0,0.016845533805454817,0.0,0.002956698322019265,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.071980476379395
281,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.44,,1,10,0.1,0.7,1,18,2,1,266,266,0.9907380723186726,1.0,0.9945009210532649,1.0,0.004617692154366447,0.0,0.0008609783860680813,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.76927208900452
282,model.28.conv.weight,shattered_glass,gaussian,0.47,,1,10,0.1,0.7,1,1,2,1,266,266,0.9936219727459095,1.0,0.9962184026419799,1.0,0.0020266709990644986,0.0,0.0004245769141047484,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.7035448551178
283,model.30.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,9,2,1,266,266,0.9929483876575087,1.0,0.9958225173732583,1.0,0.003745853443528875,0.0,0.0006151147445372696,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.69300627708435
284,model.31.cv1.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,19,2,1,266,266,0.9448088505407026,1.0,0.9644991966749986,1.0,0.04755177003295663,0.0,0.006218554523624842,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.98158240318298
285,model.31.cv2.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,8,2,1,266,266,0.9964532380282466,1.0,0.9979013729002341,1.0,0.0019702700899335607,0.0,0.0002882438186341389,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.76787185668945
286,model.31.cv3.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,13,2,1,266,266,0.9961025042126986,1.0,0.997692317091336,1.0,0.002107718398325142,0.0,0.0002498617663236827,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.888784646987915
287,model.31.cv4.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,13,2,1,266,266,0.9873589017885914,1.0,0.9924464575947668,1.0,0.007741940589267842,0.0,0.0011025114192543546,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.35641074180603
288,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,7,2,1,266,266,0.9790994396112266,1.0,0.9874868520108199,1.0,0.016589508931098163,0.0,0.0027774204619835873,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.85670042037964
289,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,12,2,1,266,266,0.9950757649220555,1.0,0.9970830379518074,1.0,0.0026534283856511852,0.0,0.00040159523432050064,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.49849724769592
290,model.33.conv.weight,shattered_glass,gaussian,0.66,,1,10,0.1,0.7,1,10,2,1,266,266,0.9110074939573077,1.0,0.9448000966214096,1.0,0.07291512960480365,0.0,0.008306311989969865,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.409672498703
291,model.34.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9253588943981642,1.0,0.9604951561678682,0.0,0.02765448911725367,0.0,0.00365521330131264,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,40.20318269729614
292,model.36.cv1.conv.weight,shattered_glass,gaussian,0.93,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,0.7614949493317883,1.0,0.8623752039889538,0.0,0.11597232591192183,0.0,0.01509544215361998,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.07378649711609
293,model.36.cv2.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,16,2,1,266,266,1.0,0.9303219643731523,1.0,0.9632910572027088,0.0,0.031538252594402766,0.0,0.003926453516155938,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.804258584976196
294,model.36.cv3.weight,shattered_glass,gaussian,0.58,,1,10,0.1,0.7,1,9,2,1,266,266,1.0,0.8949256196529634,1.0,0.94357678441531,0.0,0.049878442049911084,0.0,0.005785609561693214,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.79890251159668
295,model.36.cv4.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,0.8056366592346771,1.0,0.8911853039183063,0.0,0.10672364310680953,0.0,0.011526972366618643,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.93648624420166
296,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9609900152001337,1.0,0.9797593275439398,0.0,0.01860998633959155,0.0,0.002122157190517151,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.778324604034424
297,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.61,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.914531997229287,1.0,0.9545486383328755,0.0,0.03296084965760596,0.0,0.0045886051111113085,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.339683055877686
298,model.37.conv.weight,shattered_glass,gaussian,0.51,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,0.9423636230660651,1.0,0.9697965077873992,0.0,0.019599844164366158,0.0,0.0029534603849823058,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.702109575271606
299,model.39.conv.weight,shattered_glass,gaussian,0.47,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.9472104208696674,1.0,0.9725090955096891,0.0,0.03412172976278341,0.0,0.0030343240156739176,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.97100281715393
300,model.40.cv1.conv.weight,shattered_glass,gaussian,0.35,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.8620671052823947,1.0,0.9240316773301319,0.0,0.1315501883125385,0.0,0.006444559977538121,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.214940547943115
301,model.40.cv2.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,0.9803181691257128,1.0,0.9898711229569567,0.0,0.010974522109133278,0.0,0.0006974358281984882,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.82046866416931
302,model.40.cv3.weight,shattered_glass,gaussian,0.46,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.8527149617594207,1.0,0.915684778235798,0.0,0.12217997693130364,0.0,0.006598845382063822,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.49957537651062
303,model.40.cv4.conv.weight,shattered_glass,gaussian,0.02,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,0.9903123875570806,1.0,0.9950341953823946,0.0,0.004464456921452903,0.0,0.00040557568046841076,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.509626626968384
304,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,18,2,1,266,266,1.0,0.9454159867495435,1.0,0.9715178626406258,0.0,0.05333088478246986,0.0,0.0018613454813873039,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.51077914237976
305,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,0.854587040325208,1.0,0.9203169538809678,0.0,0.13012466574984669,0.0,0.004113715408441711,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,38.11181902885437
306,model.42.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,0.8125146828525729,1.0,0.8962356439116307,0.0,0.16034524443215203,0.0,0.0070445429043338795,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.295401096343994
307,model.0.conv.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,9,2,1,266,266,0.9569589109180395,0.8615446086379056,0.9740203913750841,0.9238416091979202,0.03292858237445418,0.06041214951957978,0.007912016935693727,0.011645286916222245,0.9411067236527269,0.9481688151009213,0.004325151346414724,9.605263157894736,9.409774436090226,-0.19548872180451127,37.00393271446228
308,model.1.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,8,2,1,266,266,0.9022313333003867,0.7249589936591587,0.9384866287260197,0.8377747662636856,0.06806737787094325,0.14684120422088007,0.017833857748598036,0.024686029783040762,0.8999956033172297,0.914916825150182,0.0075805155942531505,9.605263157894736,9.390977443609023,-0.21428571428571427,38.162638664245605
309,model.2.cv1.conv.weight,shattered_glass,gaussian,0.08,,1,10,0.1,0.7,1,6,2,1,266,266,0.9900326921350666,0.9718093088877526,0.9941104275775727,0.9854317993364737,0.007396456842021577,0.011607914505943125,0.0016564727902460574,0.0021191517251459005,0.9866298768504943,0.9883137581876303,-7.378798799979656e-05,9.605263157894736,9.605263157894736,0.0,33.994404792785645
310,model.2.cv2.weight,shattered_glass,gaussian,0.75,,1,10,0.1,0.7,1,20,2,1,266,266,0.868218157091051,0.6748979379882596,0.9149705790049574,0.8025660005895257,0.10683892256054328,0.17988757312977838,0.02354633350050822,0.029976024078166363,0.8273478228340714,0.8924910039581183,0.014951087807466111,9.605263157894736,8.710526315789474,-0.8947368421052632,38.15590286254883
311,model.2.cv3.weight,shattered_glass,gaussian,0.65,,1,10,0.1,0.7,1,20,2,1,266,266,0.8884822267042608,0.7337304119367889,0.9282121157473321,0.8433588260433408,0.08908271406793562,0.14374594838847551,0.01903833754705116,0.02448409433935323,0.8462432296301511,0.9120866798099907,0.018914146780778518,9.605263157894736,8.736842105263158,-0.868421052631579,38.039543867111206
312,model.2.cv4.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,13,2,1,266,266,0.9362916050588593,0.8318821052103105,0.9610102293340014,0.9065106500989742,0.050993737715670284,0.08612503570290055,0.01069438541199494,0.01533998776746303,0.9228028385675794,0.9317303562742585,0.006491921438731485,9.605263157894736,9.469924812030076,-0.13533834586466165,38.31357169151306
313,model.2.m.0.cv1.conv.weight,shattered_glass,gaussian,0.11,,1,10,0.1,0.7,1,8,2,1,266,266,0.9867634766081593,0.9691145625631262,0.9921450665887461,0.984023589511842,0.010589255665195753,0.013620894200841628,0.00249749415924112,0.002467197327696216,0.9884893236298065,0.9877576661715295,0.0003344926370892751,9.605263157894736,9.593984962406015,-0.011278195488721804,37.813530921936035
314,model.2.m.0.cv2.conv.weight,shattered_glass,gaussian,0.07,,1,10,0.1,0.7,1,20,2,1,266,266,0.9934082534886381,0.9845555515230333,0.9961266564001753,0.9920742805673252,0.0049199012345106,0.006905800015100429,0.0010706263869275975,0.0011818999727779727,0.9933919085135944,0.993749608470615,0.0001634019359545368,9.605263157894736,9.582706766917294,-0.022556390977443608,38.0598669052124
315,model.3.conv.weight,shattered_glass,gaussian,0.42,,1,10,0.1,0.7,1,14,2,1,266,266,0.9635649429865405,0.9018768034581752,0.978055018242956,0.9474997849777136,0.029939118698883584,0.04528170816738564,0.006522205271958334,0.007442284050014414,0.9491984870645337,0.9526506179756681,0.00437861217544053,9.605263157894736,9.537593984962406,-0.06766917293233082,39.473958015441895
316,model.4.cv1.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,20,2,1,266,266,0.9641135226703497,0.9118138533079415,0.9783377763085145,0.9530822213048412,0.02823698094240895,0.04101805423913095,0.006070804156521916,0.006943590267812535,0.9411071272196123,0.94561427732937,0.004610693323720205,9.605263157894736,9.56015037593985,-0.045112781954887216,37.76732516288757
317,model.4.cv2.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,14,2,1,266,266,0.9624631327552504,0.8758065752048652,0.9774589957786419,0.9327404710270987,0.0290074229934641,0.05802871527215599,0.006284665442550561,0.00899055497765781,0.9457133463094088,0.9547564412461962,0.0041418984414048,9.605263157894736,9.447368421052632,-0.15789473684210525,38.660722494125366
318,model.4.cv3.weight,shattered_glass,gaussian,0.24,,1,10,0.1,0.7,1,8,2,1,266,266,0.9825791758361895,0.9457178115134152,0.9896290966534533,0.9715899071032462,0.013649324533049232,0.022718367382971446,0.002726515950374865,0.004278061760442664,0.9751472739106297,0.9765217786247316,0.001127067026137188,9.605263157894736,9.548872180451127,-0.05639097744360902,38.24751901626587
319,model.4.cv4.conv.weight,shattered_glass,gaussian,0.59,,1,10,0.1,0.7,1,19,2,1,266,266,0.9163152375128186,0.7607032847535449,0.9483993346590025,0.8630893088106192,0.06856737970409402,0.13460488628630812,0.014215500306375648,0.019451306006623145,0.9019670061394438,0.9222439455829585,0.01061460390405722,9.605263157894736,9.296992481203008,-0.3082706766917293,39.19771718978882
320,model.4.m.0.cv1.conv.weight,shattered_glass,gaussian,0.2,,1,10,0.1,0.7,1,12,2,1,266,266,0.9880189444080887,0.9645592237599617,0.9929198571679233,0.9816351963598245,0.008796301917316231,0.016640699780226725,0.0019577634910652214,0.0024098005501747535,0.9785433902816174,0.9783484095718805,0.000632377277964141,9.605263157894736,9.597744360902256,-0.007518796992481203,38.20735502243042
321,model.4.m.0.cv2.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,17,2,1,266,266,0.9986608454275273,0.9962930535183041,0.9992137675726368,0.9981094044377197,0.0007867114987388699,0.0014942525622775225,0.00017433816966129864,0.00023987346481034628,0.998604751226437,0.9978958687757085,1.2233473302133137e-05,9.605263157894736,9.6203007518797,0.015037593984962405,38.63889145851135
322,model.4.m.1.cv1.conv.weight,shattered_glass,gaussian,0.32,,1,10,0.1,0.7,1,8,2,1,266,266,0.9811217997709237,0.9485974291267962,0.9888024389138697,0.9731681712429766,0.014274709367786794,0.025924833821068364,0.0029787814554090544,0.003937391252844121,0.9767680320163503,0.9723904796085847,0.0005791569645824891,9.605263157894736,9.593984962406015,-0.011278195488721804,38.67889952659607
