scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
99,model.40.cv4.conv.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,0.9760039474847927,1.0,0.9873422327675137,0.0,0.016835587760448252,0.0,0.0007131832951167422,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,56.698166608810425
100,model.40.m.0.cv1.conv.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,0.9663403283825205,1.0,0.9822735796063763,0.0,0.03133570459285356,0.0,0.000773081242814505,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,56.305546045303345
101,model.40.m.0.cv2.conv.weight,row,gaussian,0.71,,1,10,0.1,0.7,1,10,2,1,330,330,1.0,0.9491285168779365,1.0,0.9730935045779421,0.0,0.03900948736592331,0.0,0.0009815701587119591,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,57.280596017837524
102,model.42.conv.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.9397788375441581,1.0,0.9680332537143055,0.0,0.04151704880543022,0.0,0.002255008822037901,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,58.31509590148926
103,model.0.conv.conv.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,8,2,1,330,330,0.9860819943373749,0.9771565687464314,0.991039163469515,0.9880465737928158,0.008296535734606725,0.00706993272930259,0.0024539088999555717,0.001633130219044993,1.0,0.994119675174309,0.0010353514802790133,0.6545454545454545,0.6636363636363637,0.00909090909090909,57.53080892562866
104,model.1.conv.weight,row,gaussian,0.05,,1,10,0.1,0.7,1,17,2,1,330,330,0.9982894481597069,0.9975273384792358,0.9989079867741263,0.9987244423271701,0.0008729021597740973,0.0009377807680713804,0.0002787557043833602,0.00019669917826987173,1.0,0.9996242408069125,4.6641609379064254e-05,0.6545454545454545,0.6545454545454545,0.0,56.559990882873535
105,model.2.cv1.conv.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,11,2,1,330,330,0.9852545423025876,0.9741055409447923,0.9905296977058728,0.9864596117797394,0.008814281904484187,0.009218526237298002,0.0026419360383782378,0.001811765012184162,0.9984423676012462,0.9934138583245679,-0.00015908479690551758,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,57.18767738342285
106,model.2.cv2.weight,row,gaussian,0.44,,1,10,0.1,0.7,1,10,2,1,330,330,0.9851267628563107,0.9755672233794653,0.9904251853428796,0.9872127379724139,0.009297938938974154,0.010018926286193344,0.002849349555641102,0.002289930106013215,0.9953271028037384,0.9953428448086054,1.0476612335825941e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,64.01029777526855
107,model.2.cv3.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,13,2,1,330,330,0.9482128562484583,0.9212616694864919,0.9659084669276802,0.9572547972900876,0.03779838059642923,0.03724026182504313,0.010660512498593932,0.008134484833735427,0.9953271028037384,0.9878559329886579,-0.00039764133417550385,0.6545454545454545,0.6666666666666666,0.012121212121212121,55.42956471443176
108,model.2.cv4.conv.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,3,2,1,330,330,0.9828841892709598,0.9715045106208632,0.9889692098275005,0.9850263831150915,0.01160628514889666,0.011964571002232065,0.0034871589212144365,0.0023525479203833307,0.9953271028037384,0.9946118190254963,0.0001955959998386007,0.6545454545454545,0.6575757575757576,0.0030303030303030303,60.43945050239563
109,model.2.m.0.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,14,2,1,330,330,0.9808471740630221,0.9685765061711854,0.987638846746054,0.983488416796621,0.011790338382644275,0.013322866230055103,0.003509676683843416,0.0024261096230337497,0.9984423676012462,0.9931641737712877,-0.00018280702773655687,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,70.54330062866211
110,model.2.m.0.cv2.conv.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,20,2,1,330,330,0.9855998977294738,0.9751894044273424,0.99074312679954,0.9870385264566328,0.008567076591696183,0.00972549907050376,0.00257659844299081,0.0019405201531364242,1.0,0.995358316790649,-0.0007480575566722596,0.6545454545454545,0.6545454545454545,0.0,83.67572093009949
111,model.3.conv.weight,row,gaussian,0.03,,1,10,0.1,0.7,1,8,2,1,330,330,0.9997380435898942,0.9995330436682529,0.9998328466042014,0.9997593446543134,0.00013500170724822439,0.00018319960508814446,4.029013845340425e-05,3.448064075812964e-05,1.0,0.9999223808261836,-1.3338256847821291e-05,0.6545454545454545,0.6545454545454545,0.0,83.62389922142029
112,model.4.cv1.conv.weight,row,gaussian,0.44,,1,10,0.1,0.7,1,11,2,1,330,330,0.9963932831041944,0.9932961190721274,0.9976957095732132,0.9965335933623276,0.0019548287028020622,0.002342473964939833,0.0005576493426686513,0.00045103850561650967,1.0,0.9982681620715191,1.1083028769567382e-05,0.6545454545454545,0.6545454545454545,0.0,82.32835292816162
113,model.4.cv2.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,15,2,1,330,330,0.9918487297361821,0.9844211826124221,0.9947772433863938,0.9919080416204231,0.004649606169052746,0.005669338729687962,0.0014448704278546226,0.0009480285139483133,0.9953271028037384,0.9968872965781341,-0.00012164384546414227,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,84.88426470756531
114,model.4.cv3.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,7,2,1,330,330,0.9901341611102807,0.9813995502920636,0.9936727491950759,0.9903222529636351,0.006076627374227742,0.007881378589435507,0.0017523846166613477,0.0011896580141726098,0.9953271028037384,0.9945265312150051,0.00020357369443806873,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,83.205491065979
115,model.4.cv4.conv.weight,row,gaussian,0.07,,1,10,0.1,0.7,1,20,2,1,330,330,0.9991717437842067,0.9983815305282047,0.9994719996171522,0.9991654387944112,0.0004143640824370211,0.0006311189019195175,0.00012648076587907118,9.583094559495533e-05,1.0,0.9997040408422643,6.888013019740024e-05,0.6545454545454545,0.6545454545454545,0.0,82.7846610546112
116,model.4.m.0.cv1.conv.weight,row,gaussian,0.21,,1,10,0.1,0.7,1,8,2,1,330,330,0.9984432205075199,0.9973405085325553,0.999006936587743,0.998627692178399,0.0007711660723394461,0.0008942571980934292,0.00023819202792503953,0.00017057168726743857,1.0,0.9993760058441639,2.6303102665601124e-05,0.6545454545454545,0.6545454545454545,0.0,83.21669960021973
117,model.4.m.0.cv2.conv.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,1,2,1,330,330,0.9979264100686357,0.9959718983045995,0.9986759277434178,0.9979201808478958,0.0010327698440822327,0.0014013275005681349,0.0003163973575284202,0.000264277387002233,1.0,0.9984378981813092,-6.222358188153798e-05,0.6545454545454545,0.6545454545454545,0.0,84.07323026657104
118,model.4.m.1.cv1.conv.weight,row,gaussian,0.59,,1,10,0.1,0.7,1,20,2,1,330,330,0.9957490442372541,0.9919812552448217,0.9972810909477485,0.9958502128605315,0.002280756008020874,0.002713387285373485,0.0006615491932782417,0.00047056849718339345,1.0,0.9977462047542738,0.00010983492726477507,0.6545454545454545,0.6575757575757576,0.0030303030303030303,80.5967743396759
119,model.4.m.1.cv2.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,14,2,1,330,330,0.998720381367194,0.9975014369197371,0.9991837023071541,0.998711122501725,0.0006595450816890659,0.0009039315591944752,0.00020061893136832405,0.00016534458142199775,1.0,0.9994106962116336,0.0001222892342326797,0.6545454545454545,0.6545454545454545,0.0,81.37151098251343
120,model.4.m.2.cv1.conv.weight,row,gaussian,0.07,,1,10,0.1,0.7,1,17,2,1,330,330,0.9994778833111357,0.9990617159219252,0.9996665835573467,0.999516266731244,0.0002822723955246027,0.00037083760694447905,8.59207907115672e-05,7.3893139525319e-05,1.0,0.9997893376885173,3.5679368215186574e-05,0.6545454545454545,0.6545454545454545,0.0,78.57442140579224
121,model.4.m.2.cv2.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,20,2,1,330,330,0.9974076406174018,0.9948769590078476,0.9983439664388633,0.9973540294080594,0.0013421958487616816,0.0019194934625267571,0.0004212351600980026,0.00032629660846159053,1.0,0.9986966282036447,0.00012307495714348053,0.6545454545454545,0.6545454545454545,0.0,82.8205680847168
122,model.5.conv.weight,row,gaussian,0.07,,1,10,0.1,0.7,1,14,2,1,330,330,0.9998024137361371,0.9997504690263271,0.9998739800211879,0.9998714320292598,0.0001206026487111514,0.00011951374630704415,3.370837613970006e-05,2.2523346501504766e-05,1.0,0.9999472902756985,1.0725168795600486e-05,0.6545454545454545,0.6545454545454545,0.0,81.01202249526978
123,model.6.cv1.conv.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,3,2,1,330,330,0.9959906465700731,0.9948585115812923,0.9974360699323718,0.9973440819250228,0.0023488236942725486,0.002250136345747073,0.0007373107580280519,0.0003858144776225563,1.0,0.9990486744965348,6.103450635511927e-05,0.6545454545454545,0.6545454545454545,0.0,76.438556432724
124,model.6.cv2.weight,row,gaussian,0.89,,1,10,0.1,0.7,1,6,2,1,330,330,0.9971112403849606,0.9960579098355042,0.9981542952732415,0.9979646276904928,0.0015642295372007608,0.0015572879663325635,0.00046623716880910525,0.0002654703528306886,1.0,0.99863463770192,5.402399743457449e-05,0.6545454545454545,0.6545454545454545,0.0,81.39797282218933
125,model.6.cv3.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,16,2,1,330,330,0.9986478262224554,0.9982668540973499,0.9991380030619945,0.9991063989244925,0.0007523573632924084,0.0007099311537316874,0.0002072210756056727,0.00010825706498453683,1.0,0.9996734261512756,1.399836436238987e-05,0.6545454545454545,0.6545454545454545,0.0,83.06386113166809
126,model.6.cv4.conv.weight,row,gaussian,0.37,,1,10,0.1,0.7,1,9,2,1,330,330,0.9983067893539755,0.9977554953481388,0.9989179328343594,0.998842573747822,0.0008876634464964021,0.0009050130659817826,0.0002851381259138576,0.00015166080692231333,1.0,0.9993221777436145,-0.00011030201599976727,0.6545454545454545,0.6545454545454545,0.0,84.97592401504517
127,model.6.m.0.cv1.conv.weight,row,gaussian,0.53,,1,10,0.1,0.7,1,13,2,1,330,330,0.9976123904737685,0.9968484780292005,0.9984750972185455,0.9983740082865727,0.0012525236508683535,0.0014583168804054329,0.0004275637740592804,0.000231831801271383,1.0,0.999574603135712,-1.177303144864947e-05,0.6545454545454545,0.6545454545454545,0.0,83.12730050086975
128,model.6.m.0.cv2.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,5,2,1,330,330,0.9966131339133685,0.9957585152516093,0.9978362992164536,0.9978100133464844,0.002070259873593725,0.0016573988227425913,0.0005947390304217051,0.00031787673309806785,1.0,0.9990764355919441,0.00022772544083936937,0.6545454545454545,0.6545454545454545,0.0,78.09371399879456
129,model.6.m.1.cv1.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,10,2,1,330,330,0.9950164915280472,0.9938062898994655,0.9968161044903291,0.99679787526504,0.0032521575095728274,0.002739890200483308,0.0009478133892109322,0.0004985723429199921,1.0,0.9988082343729857,-3.5986536388456744e-06,0.6545454545454545,0.6545454545454545,0.0,84.0236349105835
130,model.6.m.1.cv2.conv.weight,row,gaussian,0.28,,1,10,0.1,0.7,1,2,2,1,330,330,0.998866223004413,0.9986554598757724,0.9992769141315208,0.9993067852195092,0.0006504086500380268,0.0005695405944380689,0.00020188626727712033,9.56156540205227e-05,1.0,0.9995454274976735,-1.9208571621190723e-05,0.6545454545454545,0.6545454545454545,0.0,86.00466847419739
131,model.6.m.2.cv1.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,10,2,1,330,330,0.9992961320098609,0.9991202630814748,0.9995511321246285,0.9995465860458658,0.00037205544646523006,0.00035385053766211644,0.00011584027102074429,6.160111584650725e-05,1.0,0.9998352145108851,2.7495474087486384e-05,0.6545454545454545,0.6545454545454545,0.0,81.00358295440674
132,model.6.m.2.cv2.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,10,2,1,330,330,0.997556273589633,0.9969302061738631,0.9984399363884681,0.9984159170192008,0.001345589457672345,0.0010505276006951886,0.00040892775802004773,0.00021687547690423672,1.0,0.9990601452340219,-0.00014913369933392773,0.6545454545454545,0.6545454545454545,0.0,81.04167604446411
133,model.7.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,7,2,1,330,330,0.9993306461029073,0.9992254151551837,0.9995728719642167,0.9996008130464905,0.00033399974578524614,0.00032825311405433925,0.0001031761843343342,5.786346214304535e-05,1.0,0.9998443622455419,-1.966540130127999e-05,0.6545454545454545,0.6545454545454545,0.0,81.98785877227783
134,model.8.cv1.conv.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,14,2,1,330,330,0.9973359498468192,0.9969182462245357,0.9982988055248504,0.9984096503815156,0.0015521207277303672,0.0013451478080616067,0.00047463627273935585,0.00023965842144584577,1.0,0.9992348121891141,2.6512554501447352e-05,0.6545454545454545,0.6545454545454545,0.0,78.24323797225952
135,model.8.cv2.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,13,2,1,330,330,0.9937671929549255,0.9925697901974408,0.9960126741663132,0.9961557269809033,0.003909163528801037,0.003119629240398314,0.0011229042423022222,0.0005206178558671951,1.0,0.9980042703983569,-0.0005989272924969872,0.6545454545454545,0.6545454545454545,0.0,79.80136847496033
136,model.9.cv1.conv.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,20,2,1,330,330,0.9968667559388774,0.9970661839016969,0.9979995704208593,0.9984861368114138,0.0019051555086903556,0.001282038209665015,0.0005549581722385645,0.00023921250694407,1.0,0.9994319398826528,0.00019169006949273226,0.6545454545454545,0.6545454545454545,0.0,80.33734345436096
137,model.9.cv2.weight,row,gaussian,0.34,,1,10,0.1,0.7,1,7,2,1,330,330,0.9989558626758274,0.9983371789146538,0.9993337930701435,0.9991425146361643,0.0006036696346693597,0.0007904134803404468,0.00015786274297782893,0.00010812278046771802,1.0,0.9996541572322726,-5.245139108640011e-05,0.6545454545454545,0.6545454545454545,0.0,79.80019116401672
138,model.9.cv3.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,10,2,1,330,330,0.9990637596935757,0.9991353555639432,0.9994029563905211,0.9995543608283881,0.0005695358972198355,0.00035993086013343627,0.00015213339576111525,6.997236591513812e-05,1.0,0.9998530035264024,2.116201636947204e-05,0.6545454545454545,0.6545454545454545,0.0,82.81790685653687
139,model.9.cv4.conv.weight,row,gaussian,0.25,,1,10,0.1,0.7,1,13,2,1,330,330,0.999621819996593,0.9994090391553362,0.9997584497879647,0.9996955067098486,0.00022199720506554325,0.0002724050393615772,6.267230128359563e-05,4.259820453785579e-05,1.0,0.9998573828894771,1.1111670565382343e-05,0.6545454545454545,0.6545454545454545,0.0,84.85139989852905
140,model.9.m.0.cv1.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,7,2,1,330,330,0.999353161731669,0.9994390353371632,0.9995878171443825,0.9997108972268807,0.0003768146744616602,0.00025436065107825817,0.00010772116631419021,4.877064195397591e-05,1.0,0.9999082142318891,-1.5767888859425004e-05,0.6545454545454545,0.6545454545454545,0.0,82.90714859962463
141,model.9.m.0.cv2.conv.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,5,2,1,330,330,0.9979610223309638,0.9982384470879617,0.9986995384300635,0.9990918023844344,0.0012683799062093448,0.0007583404722126321,0.00037955179459341846,0.00014362964354975858,1.0,0.999664054295727,2.2209182706577386e-05,0.6545454545454545,0.6545454545454545,0.0,85.01286363601685
142,model.10.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,11,2,1,330,330,0.9984393504493088,0.9975006918684092,0.9990045078781818,0.9987106222132353,0.0008831204590195337,0.0010532723067839447,0.00024285257071553494,0.00016117156677872472,1.0,0.9994557072811782,7.754726758998502e-05,0.6545454545454545,0.6545454545454545,0.0,84.91238379478455
143,model.13.cv1.conv.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,17,2,1,330,330,0.9981987026680978,0.9973823991888742,0.99885121931046,0.9986496993787961,0.0009039893595597852,0.0008666094138658908,0.00022428801233914496,0.0001772498310746794,1.0,0.9994033481287435,1.5003705321814038e-05,0.6545454545454545,0.6545454545454545,0.0,84.11554193496704
144,model.13.cv2.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,2,2,1,330,330,0.9999132860256733,0.9997601802770365,0.9999447048784554,0.9998764397971306,3.898581897657881e-05,0.00011376408519301274,1.0221782012112204e-05,1.856973684682965e-05,1.0,0.9999493796877401,-2.7005917558046147e-06,0.6545454545454545,0.6545454545454545,0.0,82.66606974601746
145,model.13.cv3.weight,row,gaussian,0.87,,1,10,0.1,0.7,1,4,2,1,330,330,0.9977417855450862,0.9958643290585045,0.9985587135271035,0.9978643254016091,0.0009880010251757732,0.0012372492025499232,0.000289059855867115,0.0002518130681583562,1.0,0.9986422956918258,-7.622686687659622e-05,0.6545454545454545,0.6545454545454545,0.0,92.51078152656555
146,model.13.cv4.conv.weight,row,gaussian,0.64,,1,10,0.1,0.7,1,5,2,1,330,330,0.9982269331523376,0.9958943526442383,0.998868756452728,0.9978803471692632,0.0009142336584806365,0.0016202757225195743,0.00022374739806264748,0.00023057032035526736,1.0,0.9986416127451483,-1.352876889000058e-05,0.6545454545454545,0.6545454545454545,0.0,92.9094705581665
147,model.13.m.0.cv1.conv.weight,row,gaussian,0.74,,1,10,0.1,0.7,1,14,2,1,330,330,0.9971888066313637,0.9959618422857077,0.9982061887090034,0.997914860109302,0.0014235878169263896,0.0012801108861304827,0.00039069744294309585,0.0002255800480975367,1.0,0.9987396571866449,2.666574400904766e-05,0.6545454545454545,0.6545454545454545,0.0,88.7723183631897
148,model.13.m.0.cv2.conv.weight,row,gaussian,0.27,,1,10,0.1,0.7,1,3,2,1,330,330,0.9990996694509825,0.9987321474544675,0.999426007127572,0.9993462867895063,0.0004415152240785365,0.0004156778337963017,0.00011561835525069602,7.784429052452333e-05,1.0,0.9996737440427144,4.646052081265553e-05,0.6545454545454545,0.6545454545454545,0.0,85.20297765731812
149,model.14.conv.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,12,2,1,330,330,0.9987253366431811,0.9966378005065594,0.9991871386517153,0.9982648116510917,0.0005662853155724258,0.0012437728515994572,0.00015347733458438752,0.0001970494162673121,1.0,0.9993636574700614,1.5225830107834482e-05,0.6545454545454545,0.6545454545454545,0.0,85.49859023094177
150,model.17.cv1.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9950219514399675,0.0001448979166066535,0.6545454545454545,0.6575757575757576,0.0030303030303030303,85.06892204284668
151,model.17.cv2.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9987418295995468,-5.5912963326474955e-05,0.6545454545454545,0.6545454545454545,0.0,83.52716088294983
152,model.17.cv3.weight,row,gaussian,0.77,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9960469833786986,-0.0002343014486110842,0.6545454545454545,0.6545454545454545,0.0,84.47218894958496
153,model.17.cv4.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9971297075072552,0.00018518100089373244,0.6545454545454545,0.6575757575757576,0.0030303030303030303,84.87882709503174
154,model.17.m.0.cv1.conv.weight,row,gaussian,0.43,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9974453011962855,-7.84853908503167e-05,0.6545454545454545,0.6545454545454545,0.0,87.76020908355713
155,model.17.m.0.cv2.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998377532788155,-3.146939559888989e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,86.15254139900208
156,model.18.conv.weight,row,gaussian,1.0,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9970588266292465,0.00012587735029024499,0.6545454545454545,0.6545454545454545,0.0,87.1978051662445
157,model.20.cv1.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984881035821089,8.335997382428416e-05,0.6545454545454545,0.6545454545454545,0.0,85.7453944683075
158,model.20.cv2.weight,row,gaussian,0.7,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9982413033087306,7.656146989804562e-05,0.6545454545454545,0.6545454545454545,0.0,86.6330099105835
159,model.20.cv3.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9981071661194538,1.2033128664129618e-05,0.6545454545454545,0.6545454545454545,0.0,85.85013198852539
160,model.20.cv4.conv.weight,row,gaussian,0.36,,1,10,0.1,0.7,1,4,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9971595288622789,9.087772569923758e-05,0.6545454545454545,0.6545454545454545,0.0,87.22221994400024
161,model.20.m.0.cv1.conv.weight,row,gaussian,0.32,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998638490464457,5.662557306319382e-05,0.6545454545454545,0.6545454545454545,0.0,84.87024354934692
162,model.20.m.0.cv2.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,19,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990365252687923,-1.1309563556564188e-06,0.6545454545454545,0.6545454545454545,0.0,82.5490198135376
163,model.21.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998027492906446,1.2623511742208606e-05,0.6545454545454545,0.6545454545454545,0.0,85.54931211471558
164,model.23.cv1.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999815078539269,-7.845948789721338e-06,0.6545454545454545,0.6545454545454545,0.0,86.72592830657959
165,model.23.cv2.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998861254189987,4.519415421649303e-06,0.6545454545454545,0.6545454545454545,0.0,87.75883412361145
166,model.23.cv3.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,2,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993077928774825,6.303051921808831e-06,0.6545454545454545,0.6545454545454545,0.0,84.88854217529297
167,model.23.cv4.conv.weight,row,gaussian,0.94,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988099244710441,-7.540549258948115e-05,0.6545454545454545,0.6545454545454545,0.0,86.21930384635925
168,model.23.m.0.cv1.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999655275329995,8.128328115397888e-08,0.6545454545454545,0.6545454545454545,0.0,82.93024897575378
169,model.23.m.0.cv2.conv.weight,row,gaussian,0.39,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999504251086452,-5.324356652494533e-06,0.6545454545454545,0.6545454545454545,0.0,85.5677375793457
170,model.24.m.0.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9980209713970019,2.1047356344086356e-05,0.6545454545454545,0.6636363636363637,0.00909090909090909,83.52421236038208
171,model.24.m.1.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,10,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9734063204203811,-0.00016545692336893526,0.6545454545454545,0.6575757575757576,0.0030303030303030303,84.8648190498352
172,model.24.m.2.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9954869792654506,-1.3745787359101008e-05,0.6545454545454545,0.6545454545454545,0.0,79.2615807056427
173,model.25.conv.weight,row,gaussian,0.44,,1,10,0.1,0.7,1,19,2,1,330,330,0.9984434740900876,1.0,0.9990060597619952,1.0,0.0005281407760662682,0.0,0.00014417727680143423,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,87.74858140945435
174,model.27.cv1.conv.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,10,2,1,330,330,0.9935501826389576,1.0,0.9958747849056969,1.0,0.002709248735475572,0.0,0.00070858532526562,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,81.59557485580444
175,model.27.cv2.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,14,2,1,330,330,0.9976254623043811,1.0,0.9984832343554871,1.0,0.0007486977585676459,0.0,0.00017393050789505393,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,81.41099953651428
176,model.27.cv3.weight,row,gaussian,0.74,,1,10,0.1,0.7,1,15,2,1,330,330,0.9962849534326784,1.0,0.9976237404717525,1.0,0.001582120545052309,0.0,0.00035238527797500085,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,82.31814408302307
177,model.27.cv4.conv.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,3,2,1,330,330,0.9990341589546631,1.0,0.9993838329510932,1.0,0.00039292871173160634,0.0,7.863780475061365e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,81.80461692810059
178,model.27.m.0.cv1.conv.weight,row,gaussian,0.52,,1,10,0.1,0.7,1,2,2,1,330,330,0.9962453561476358,1.0,0.997597950143719,1.0,0.0016215601582226663,0.0,0.0003782763156416513,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,82.23016667366028
179,model.27.m.0.cv2.conv.weight,row,gaussian,0.18,,1,10,0.1,0.7,1,8,2,1,330,330,0.9990258862020226,1.0,0.9993785660190883,1.0,0.0003651986766575914,0.0,9.241867341386405e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,83.53990864753723
180,model.28.conv.weight,row,gaussian,0.13,,1,10,0.1,0.7,1,9,2,1,330,330,0.9994917397142534,1.0,0.9996757420074347,1.0,0.00013946156471924818,0.0,3.341595544551472e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,79.17777752876282
181,model.30.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,8,2,1,330,330,0.9957802278896289,1.0,0.9973012676621382,1.0,0.0017273450881974618,0.0,0.0003416987102402611,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,78.12303137779236
