scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
172,model.24.m.2.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9963097426884189,4.698139821697852e-05,1.465568862275449,1.465568862275449,0.0,91.16090250015259
173,model.25.conv.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,9,2,1,668,668,0.9999892618977484,1.0,0.9999926631129034,1.0,6.026636487423481e-06,0.0,2.002962480620704e-06,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.09122586250305
174,model.27.cv1.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,11,2,1,668,668,0.9995618013803874,1.0,0.9997000695887877,1.0,0.0002046098113863149,0.0,6.884311366234339e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,97.33211827278137
175,model.27.cv2.weight,single,gaussian,0.74,,1,10,0.1,0.7,1,17,2,1,668,668,0.9985471746186494,1.0,0.9990065719462687,1.0,0.0004927509374826882,0.0,0.00015553218408891493,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,99.33021306991577
176,model.27.cv3.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,9,2,1,668,668,0.9941540859935983,1.0,0.9959861112626562,1.0,0.0027918118640038484,0.0,0.0009108465045455026,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,96.67072248458862
177,model.27.cv4.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,14,2,1,668,668,0.9996962679518236,1.0,0.9997926485696602,1.0,0.00014532206866938108,0.0,4.1079111623844836e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,100.94095230102539
178,model.27.m.0.cv1.conv.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,19,2,1,668,668,0.9914664083860316,1.0,0.9941453101832232,1.0,0.00467478639746226,0.0,0.0013995392839591036,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,93.25132751464844
179,model.27.m.0.cv2.conv.weight,single,gaussian,0.54,,1,10,0.1,0.7,1,16,2,1,668,668,0.9988839427244687,1.0,0.9992364614460234,1.0,0.00044731433706598903,0.0,0.00015121230500692517,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.29512786865234
180,model.28.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,15,2,1,668,668,0.9994703410783937,1.0,0.9996383341213232,1.0,0.00017404491784095245,0.0,5.518753257677349e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,89.8304557800293
181,model.30.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,10,2,1,668,668,0.9999708287813829,1.0,0.9999800402445999,1.0,1.4591932125199983e-05,0.0,4.404682856816221e-06,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,89.2768394947052
182,model.31.cv1.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,1,2,1,668,668,0.9584118049695796,1.0,0.9713501159430425,1.0,0.03256861711081369,0.0,0.007920302954521353,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,100.20260548591614
183,model.31.cv2.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,15,2,1,668,668,0.9991909294327146,1.0,0.9994461590659024,1.0,0.00036420798839322774,0.0,9.300508168445779e-05,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.36978793144226
184,model.31.cv3.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,10,2,1,668,668,0.9624409641931272,1.0,0.9688694329623937,1.0,0.055634097532212656,0.0,0.007258340425972374,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,99.39722752571106
185,model.31.cv4.conv.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,12,2,1,668,668,0.9966239752640592,1.0,0.9976845107901698,1.0,0.0011276564169772662,0.0,0.00033027058664288474,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,103.38772392272949
186,model.31.m.0.cv1.conv.weight,single,gaussian,0.93,,1,10,0.1,0.7,1,20,2,1,668,668,0.8863270271485015,1.0,0.9155059388096862,1.0,0.09925872595287796,0.0,0.017343394777877764,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,95.59174036979675
187,model.31.m.0.cv2.conv.weight,single,gaussian,0.05,,1,10,0.1,0.7,1,3,2,1,668,668,0.998733587648222,1.0,0.9991331744015783,1.0,0.0005809784487214508,0.0,0.0001540130441374654,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,91.78664112091064
188,model.33.conv.weight,single,gaussian,0.99,,1,10,0.1,0.7,1,9,2,1,668,668,0.9038014670743498,1.0,0.9319286437233085,1.0,0.07928101876396557,0.0,0.018092526182023602,0.0,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,91.17572522163391
189,model.34.conv.weight,single,gaussian,0.62,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,0.9988939444085574,1.0,0.9994301770223394,0.0,0.00039783999705810636,0.0,5.141586079274178e-05,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.87079811096191
190,model.36.cv1.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,20,2,1,668,668,1.0,0.9994514007617268,1.0,0.999717428197192,0.0,0.00023355919781638804,0.0,2.932340182442773e-05,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,98.99073934555054
191,model.36.cv2.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,19,2,1,668,668,1.0,0.9955009975549347,1.0,0.9976773650504117,0.0,0.001549170409692578,0.0,0.00018708903853010113,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.80279994010925
192,model.36.cv3.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,0.985685932538196,1.0,0.9925683715385124,0.0,0.005441533045548079,0.0,0.0005969231857102899,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,101.22801208496094
193,model.36.cv4.conv.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,0.9950174903925545,1.0,0.9974277776047167,0.0,0.002144201510996075,0.0,0.00020148615892910812,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,93.16394996643066
194,model.36.m.0.cv1.conv.weight,single,gaussian,0.92,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,0.9716775826403434,1.0,0.9851869072138482,0.0,0.011726479853739742,0.0,0.0013454643031467972,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,94.03072762489319
195,model.36.m.0.cv2.conv.weight,single,gaussian,0.39,,1,10,0.1,0.7,1,14,2,1,668,668,1.0,0.9972526647825007,1.0,0.9985832432265397,0.0,0.0009103383334360965,0.0,0.00010599654916299572,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.45899367332458
196,model.37.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,5,2,1,668,668,1.0,0.9982127709077155,1.0,0.9990787981341737,0.0,0.0006164175255993873,0.0,7.741097706496896e-05,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.04495429992676
197,model.39.conv.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,0.9939851603352469,1.0,0.9968936142811753,0.0,0.0030711600714763594,0.0,0.00026178176766310967,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.9355993270874
198,model.40.cv1.conv.weight,single,gaussian,0.77,,1,10,0.1,0.7,1,9,2,1,668,668,1.0,0.8492321601649029,1.0,0.9157463641313115,0.0,0.1412988679679966,0.0,0.005004622940564891,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,94.69665145874023
199,model.40.cv2.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,0.9963663067526729,1.0,0.9981252166064949,0.0,0.0018398972531351555,0.0,9.396406410710647e-05,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.40837407112122
200,model.40.cv3.weight,single,gaussian,0.39,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,0.8565695893866937,1.0,0.9175541385071785,0.0,0.11642506541171356,0.0,0.005077720423466736,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,100.66141033172607
201,model.40.cv4.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,6,2,1,668,668,1.0,0.9707882435846146,1.0,0.9846593612462567,0.0,0.018720656398108514,0.0,0.0010645671179784911,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,97.93978571891785
202,model.40.m.0.cv1.conv.weight,single,gaussian,0.87,,1,10,0.1,0.7,1,7,2,1,668,668,1.0,0.6063800639529205,1.0,0.7324873195593694,0.0,0.4303124898842201,0.0,0.027242092274770882,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,90.78886675834656
203,model.40.m.0.cv2.conv.weight,single,gaussian,0.49,,1,10,0.1,0.7,1,8,2,1,668,668,1.0,0.9568550454938545,1.0,0.9773256741291337,0.0,0.03436603104729104,0.0,0.0008827813956242242,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,100.31010627746582
204,model.42.conv.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,4,2,1,668,668,1.0,0.8413052368044138,1.0,0.9112544732707909,0.0,0.12569792580603248,0.0,0.005763638770764779,1.0,1.0,0.0,1.465568862275449,1.465568862275449,0.0,100.39967179298401
205,model.0.conv.conv.weight,single,gaussian,0.52,,1,10,0.1,0.7,1,16,2,1,668,668,0.9835494572989487,0.9827153167021003,0.9886558897061365,0.9910104356510099,0.011478032352220998,0.005567173696154811,0.003961545809100434,0.0007397990406477548,0.9965069860279441,0.9931231754238973,0.0002333153477923837,1.465568862275449,1.468562874251497,0.0029940119760479044,97.97459268569946
206,model.1.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,3,2,1,668,668,0.9906438853572656,0.9903015537621963,0.9935693302067827,0.9949790607908897,0.005650388437629969,0.0035221632333828257,0.002089349758039194,0.0004838273564038865,0.999251497005988,0.9969276444997616,-3.935360979891109e-05,1.465568862275449,1.464071856287425,-0.0014970059880239522,94.14639520645142
207,model.2.cv1.conv.weight,single,gaussian,0.03,,1,10,0.1,0.7,1,18,2,1,668,668,0.9993256999215959,0.9992963906855721,0.9995373129448198,0.9996375769664163,0.0003539831891593824,0.0002646536274430293,0.00013448885206054405,3.891819097593514e-05,1.0,0.9997886873618097,-2.9406445231028418e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,88.53118062019348
208,model.2.cv2.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,12,2,1,668,668,0.9728204337549108,0.9620063380764609,0.9811416500029051,0.9799572668832776,0.01666491820417493,0.015444251163532402,0.005914722927897096,0.0021986108904170003,0.99750499001996,0.9896879427566261,0.0001801190425654847,1.465568862275449,1.4805389221556886,0.014970059880239521,100.53668069839478
209,model.2.cv3.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,1,2,1,668,668,0.9473054627791887,0.9273128304676577,0.9631017659541761,0.9608734894022982,0.0355089606401471,0.032104902939019804,0.011923362181437367,0.005207247679772145,0.9932634730538922,0.9852540683960487,0.00013500199971084822,1.465568862275449,1.467065868263473,0.0014970059880239522,102.35019612312317
210,model.2.cv4.conv.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,2,2,1,668,668,0.9982712218951193,0.9981228516214667,0.9988138899346714,0.9990322189882027,0.0009867079459613495,0.0007222913844760376,0.00034286782622613466,0.0001020815756121425,1.0,0.9994117162690429,2.0055981453307375e-05,1.465568862275449,1.465568862275449,0.0,102.52005195617676
211,model.2.m.0.cv1.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,7,2,1,668,668,0.9878939779179984,0.9852729503504685,0.9916755953890718,0.9923501241016606,0.007070272363805329,0.005585024126607319,0.0026794750373484444,0.0007714106462052858,0.999500998003992,0.9957824699179141,-1.6454473405541055e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,99.22333979606628
212,model.2.m.0.cv2.conv.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,7,2,1,668,668,0.9948531846705925,0.9939033125423457,0.9964661757257278,0.9968501709942202,0.002976211084910755,0.002029951703234951,0.001081924847816823,0.00033021833060993056,0.9995009980039922,0.9982759698541339,2.0982805423869817e-05,1.465568862275449,1.465568862275449,0.0,90.67449021339417
213,model.3.conv.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,16,2,1,668,668,0.9980776276720321,0.9976162587426695,0.9986808413329502,0.9987709342414408,0.0011046036168320908,0.0008530866233110596,0.00038997990038515103,0.00011673582185837262,0.9987524950099802,0.9993742029972656,1.5758795890503538e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,96.8307991027832
214,model.4.cv1.conv.weight,single,gaussian,0.79,,1,10,0.1,0.7,1,13,2,1,668,668,0.9955756584781235,0.9938716539567615,0.9969645235384784,0.9968340215298666,0.0025111905917691323,0.0020861431224159944,0.0009291635423762201,0.0002563372043718242,0.9975049900199602,0.9971999696450319,-7.798536095076692e-05,1.465568862275449,1.4625748502994012,-0.0029940119760479044,100.39196419715881
215,model.4.cv2.weight,single,gaussian,0.11,,1,10,0.1,0.7,1,11,2,1,668,668,0.9991463344969443,0.9988323355632597,0.999416167974476,0.9993984307205762,0.00047922193024331467,0.0004582902604423619,0.00016996007349739942,5.5467982306405e-05,1.0,0.9996794880685692,-2.2358805714491113e-06,1.465568862275449,1.465568862275449,0.0,99.95059394836426
216,model.4.cv3.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,20,2,1,668,668,0.9990814104362586,0.9987924871251013,0.9993704301826232,0.9993778569830408,0.0005091776169790702,0.0004767198161177964,0.0001797431482822731,5.795936102201753e-05,1.0,0.9996066676255709,-3.035918264807817e-06,1.465568862275449,1.465568862275449,0.0,97.8314802646637
217,model.4.cv4.conv.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,10,2,1,668,668,0.9941026487138156,0.9906717524674621,0.9959519229815498,0.9951727187902407,0.003594728609851552,0.003940002311395544,0.0012678566828622218,0.00042057769210866085,0.999500998003992,0.9971248089761554,5.2624335605465235e-05,1.465568862275449,1.471556886227545,0.005988023952095809,90.32824873924255
218,model.4.m.0.cv1.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,17,2,1,668,668,0.9976219506719806,0.9972811171785282,0.9983713255870174,0.9985980175219901,0.001326756091651735,0.0009723173821274208,0.00048739567275329275,0.00012189430468279204,0.99875249500998,0.9990308626207286,2.8983621064298402e-05,1.465568862275449,1.465568862275449,0.0,98.70522689819336
219,model.4.m.0.cv2.conv.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,19,2,1,668,668,0.9981883987250764,0.9976089694664542,0.9987599195104858,0.9987671769551592,0.0009955358164995803,0.0008573814790249243,0.0003652810051833788,0.0001082303332276034,0.9990019960079841,0.9989676753471711,-7.416577098850243e-06,1.465568862275449,1.4625748502994012,-0.0029940119760479044,94.57500553131104
220,model.4.m.1.cv1.conv.weight,single,gaussian,0.56,,1,10,0.1,0.7,1,10,2,1,668,668,0.9959464170751882,0.9943785577289057,0.9972180050923214,0.997096457028842,0.002252561760137407,0.0019236993073817354,0.0008219602082535426,0.00024223167249961871,1.0,0.9977637079661478,3.544792176006797e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,90.88982272148132
221,model.4.m.1.cv2.conv.weight,single,gaussian,0.83,,1,10,0.1,0.7,1,19,2,1,668,668,0.9987020840375254,0.9980638875593737,0.9991113067590366,0.9990019224868936,0.0007226857413355373,0.0006941332451601782,0.0002584715411060785,8.925985673331235e-05,0.9995009980039922,0.9992114169422738,-1.1603959544214183e-05,1.465568862275449,1.465568862275449,0.0,92.5277202129364
222,model.4.m.2.cv1.conv.weight,single,gaussian,0.17,,1,10,0.1,0.7,1,12,2,1,668,668,0.9987214104692902,0.9983569691110095,0.9991242399840308,0.9991532714750383,0.0007336449786201974,0.0006154421612398317,0.00026338830185818605,7.446447634983283e-05,1.0,0.999170096974054,-7.9646260438565e-06,1.465568862275449,1.468562874251497,0.0029940119760479044,95.11431694030762
223,model.4.m.2.cv2.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,3,2,1,668,668,0.9985284666711635,0.997878166872988,0.9989918464541321,0.9989063015074796,0.0008394513822303246,0.0007656753095987747,0.00029811444206939453,9.633177069834073e-05,0.9987524950099802,0.9989776930617478,-7.688954561770317e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,90.8709352016449
224,model.5.conv.weight,single,gaussian,0.65,,1,10,0.1,0.7,1,6,2,1,668,668,0.9995915209679055,0.9996231497299195,0.9997203365210668,0.999805932604281,0.00024319274236286973,0.00016235179437157292,8.67757573112709e-05,2.347447604381927e-05,1.0,0.9999010596506134,-1.185512292884781e-06,1.465568862275449,1.465568862275449,0.0,92.871750831604
225,model.6.cv1.conv.weight,single,gaussian,0.64,,1,10,0.1,0.7,1,15,2,1,668,668,0.9984928392677606,0.9985717597962108,0.9989669211617576,0.9992640015778025,0.0009056424422309408,0.0006088629251091442,0.0003231978319544316,7.83675215979957e-05,1.0,0.9997059982009752,5.663973009752893e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,95.77155566215515
226,model.6.cv2.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,7,2,1,668,668,0.9995091920024658,0.9995797618473509,0.9996640111011491,0.9997835770292123,0.00027822734256428426,0.00018150026209958175,0.00010169497096059484,2.4707131630863116e-05,1.0,0.9998655284414748,5.050385724046749e-06,1.465568862275449,1.465568862275449,0.0,98.37598705291748
227,model.6.cv3.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,7,2,1,668,668,0.9997431174156002,0.9998041839993094,0.9998240049944667,0.9998991792733415,0.00015251962360042265,9.249439083495237e-05,5.435224499657778e-05,1.3550662502352017e-05,1.0,0.9999440818013783,-4.9313623272254226e-08,1.465568862275449,1.465568862275449,0.0,100.72604465484619
228,model.6.cv4.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,10,2,1,668,668,0.9998335876159001,0.9998511130652131,0.9998860901262565,0.9999233427633235,9.502447732156051e-05,7.620537648853438e-05,3.448590484805152e-05,1.1316489422678705e-05,1.0,0.9999574881024703,1.5940450265735923e-06,1.465568862275449,1.465568862275449,0.0,96.54138898849487
229,model.6.m.0.cv1.conv.weight,single,gaussian,0.04,,1,10,0.1,0.7,1,6,2,1,668,668,0.9998651953327546,0.9998775692990374,0.9999077161691655,0.9999369593599599,8.248479664841869e-05,6.516996560553464e-05,2.8652145042632208e-05,9.9485722251713e-06,1.0,0.9999751788145768,1.65615550534216e-07,1.465568862275449,1.465568862275449,0.0,96.12188076972961
230,model.6.m.0.cv2.conv.weight,single,gaussian,0.8,,1,10,0.1,0.7,1,17,2,1,668,668,0.9991510146074858,0.9992542240362119,0.9994181211804013,0.9996158530700675,0.0005150536954294375,0.00032526445355011914,0.00018581165013710434,4.353936603333801e-05,1.0,0.9997345810670578,1.4812081397888425e-06,1.465568862275449,1.465568862275449,0.0,99.04148459434509
231,model.6.m.1.cv1.conv.weight,single,gaussian,0.2,,1,10,0.1,0.7,1,3,2,1,668,668,0.9991929842695991,0.9993329667551782,0.9994478863072492,0.999656428225941,0.0004929091335136332,0.000288111035287873,0.00017431072284424695,3.834289105892607e-05,1.0,0.9998547264826512,2.146243097301493e-07,1.465568862275449,1.465568862275449,0.0,104.21929669380188
232,model.6.m.1.cv2.conv.weight,single,gaussian,0.39,,1,10,0.1,0.7,1,10,2,1,668,668,0.9996545737586247,0.9997028058473063,0.9997637805803126,0.9998469744046165,0.0002041188368853561,0.00013672409354475044,7.352786277296832e-05,1.9702707827251617e-05,1.0,0.9999315200332634,5.020219051909304e-07,1.465568862275449,1.465568862275449,0.0,97.9061529636383
233,model.6.m.2.cv1.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,2,2,1,668,668,0.9997436699520345,0.999788655746334,0.9998249831372144,0.9998911818861552,0.0001511203856811438,9.874001818387775e-05,5.4152184940034376e-05,1.4919090911358537e-05,1.0,0.999947273534929,-9.631102313538513e-07,1.465568862275449,1.465568862275449,0.0,94.99397158622742
234,model.6.m.2.cv2.conv.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,3,2,1,668,668,0.9998022808416689,0.9998452607385004,0.9998647257579483,0.9999203252825251,0.00011984935514363498,7.77333284106044e-05,4.308904003557286e-05,1.1867292081505637e-05,1.0,0.9999569626952599,1.737992920561465e-06,1.465568862275449,1.465568862275449,0.0,102.416827917099
235,model.7.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,10,2,1,668,668,0.9998695867881476,0.9999070619316774,0.9999106797064924,0.9999521485941522,7.629060164880938e-05,5.4938393613009274e-05,2.7671103792863244e-05,8.420226508919337e-06,1.0,0.9999730416579161,3.0834398821680373e-07,1.465568862275449,1.465568862275449,0.0,102.36029410362244
236,model.8.cv1.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,5,2,1,668,668,0.9985471706739757,0.9989862325890974,0.9990050045351785,0.9994777569375946,0.0008503834450183658,0.0004333307844035485,0.0003111140795793561,5.598129222438234e-05,1.0,0.9997134743752831,2.2982959142940008e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,101.54256868362427
237,model.8.cv2.conv.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,13,2,1,668,668,0.9986721363285082,0.9990735533582312,0.9990871576836522,0.9995227538612774,0.000793769420641154,0.0003942869891162146,0.0002821788299055168,4.941671530845136e-05,1.0,0.9995955461245811,1.855685325439819e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,96.29603314399719
238,model.9.cv1.conv.weight,single,gaussian,0.53,,1,10,0.1,0.7,1,2,2,1,668,668,0.9987831999957988,0.9993982535881673,0.9991665430586265,0.9996900772601788,0.0007302426499323328,0.0002562161284748178,0.0002709035105215307,3.937732191054038e-05,1.0,0.9998491511730376,-4.370211662646539e-06,1.465568862275449,1.465568862275449,0.0,100.28840565681458
239,model.9.cv2.weight,single,gaussian,0.22,,1,10,0.1,0.7,1,15,2,1,668,668,0.9997485138534871,0.9997402670591272,0.999827404224314,0.9998662495622952,0.00014726078868073828,0.00014118576482163728,4.944327238108392e-05,1.690440083139558e-05,1.0,0.9999267850331442,7.020276106760173e-07,1.465568862275449,1.465568862275449,0.0,97.90230226516724
240,model.9.cv3.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,1,2,1,668,668,0.999880486747665,0.9999196813566824,0.9999182258520605,0.9999586523028581,7.009433412644347e-05,4.928025087870897e-05,2.4591652016159965e-05,7.690946199008506e-06,1.0,0.9999800567736408,-5.262102671488078e-07,1.465568862275449,1.465568862275449,0.0,99.1588442325592
241,model.9.cv4.conv.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,19,2,1,668,668,0.9999362687338339,0.9999267560495338,0.9999563610654747,0.9999622915379306,3.707514650418742e-05,4.565502799542633e-05,1.275288091308046e-05,6.403755205389089e-06,1.0,0.9999784891774317,4.1327671614473714e-08,1.465568862275449,1.465568862275449,0.0,96.81365442276001
242,model.9.m.0.cv1.conv.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,4,2,1,668,668,0.9980282030354601,0.9990578421898811,0.9986453993281087,0.9995145699874023,0.0011801029498260869,0.0003664410674674476,0.00043732869026938967,5.3085577314023305e-05,0.9995009980039922,0.9997532011089687,-4.832764823517637e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,96.90984272956848
243,model.9.m.0.cv2.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,6,2,1,668,668,0.999996004835439,0.9999978140939518,0.9999972596852107,0.9999988744113252,2.985779017383448e-06,2.1859508598086603e-06,1.066802820083756e-06,3.0061601926768e-07,1.0,0.9999991704127985,-9.822571824886603e-09,1.465568862275449,1.465568862275449,0.0,101.58744311332703
244,model.10.conv.weight,single,gaussian,0.43,,1,10,0.1,0.7,1,1,2,1,668,668,0.99973626275818,0.9996889590053581,0.9998196642642277,0.9998398290030628,0.0001521794701654227,0.00015557180428034777,4.994482995080568e-05,1.9375108241316595e-05,1.0,0.9999147186171035,1.2895304285837505e-06,1.465568862275449,1.465568862275449,0.0,99.14613771438599
245,model.13.cv1.conv.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,10,2,1,668,668,0.9989188969254097,0.9988249407527245,0.9992603397007976,0.9993945765109301,0.0005669132681297498,0.000433828821052443,0.00018829740612385338,5.6232721884345554e-05,0.999251497005988,0.9995051084788974,9.811195189843396e-07,1.465568862275449,1.465568862275449,0.0,101.4809136390686
246,model.13.cv2.weight,single,gaussian,0.33,,1,10,0.1,0.7,1,3,2,1,668,668,0.9997570646960775,0.9995148874921445,0.999834058270929,0.9997501600262275,0.00011829168764827091,0.00021093188154535736,4.036885206000556e-05,2.8366645433576782e-05,1.0,0.999878728044723,-3.7735406153216332e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,97.7921769618988
247,model.13.cv3.weight,single,gaussian,0.85,,1,10,0.1,0.7,1,20,2,1,668,668,0.9983512141437364,0.9978087370087294,0.9988710424650369,0.99887021243618,0.000794405635393977,0.0007902567683707383,0.00028265022388987806,0.00010251894259285929,1.0,0.9993539027081516,-2.949745831137407e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,100.18330001831055
248,model.13.cv4.conv.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,14,2,1,668,668,0.9994017845588417,0.9989570052553944,0.9995900614297054,0.9994626467131877,0.0003221696646554404,0.000429543647153723,0.00010636772475451685,5.3558035583769266e-05,0.999251497005988,0.999724117299159,3.089291785291569e-06,1.465568862275449,1.465568862275449,0.0,95.28129506111145
249,model.13.m.0.cv1.conv.weight,single,gaussian,0.18,,1,10,0.1,0.7,1,3,2,1,668,668,0.9995107974223251,0.9994706636137433,0.9996651523104992,0.999727388580856,0.00024007614253386645,0.00021506359674031456,8.32588665867363e-05,2.801395037442573e-05,0.9995009980039922,0.9998295661545324,1.0405308353210873e-06,1.465568862275449,1.465568862275449,0.0,96.25724267959595
250,model.13.m.0.cv2.conv.weight,single,gaussian,0.91,,1,10,0.1,0.7,1,13,2,1,668,668,0.9993100552512549,0.9992908936577684,0.9995270001679473,0.9996347217616286,0.00035680724982411214,0.000276229658714618,0.00012636114605502944,3.606794353620936e-05,0.999251497005988,0.999801262231644,5.540391523205116e-06,1.465568862275449,1.465568862275449,0.0,97.26423335075378
251,model.14.conv.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,1,2,1,668,668,0.9993937053015807,0.9988303233189768,0.9995854936603296,0.9993973817107132,0.00029903202724024106,0.00045167848042479967,0.00010080750832283874,5.543188087251953e-05,1.0,0.9997301063911167,1.0913018575923415e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,93.74499297142029
252,model.17.cv1.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,13,2,1,668,668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998152994794284,-1.788693303595522e-05,1.465568862275449,1.468562874251497,0.0029940119760479044,92.55115365982056
