scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
1,model.0.conv.conv.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,1,2,1,331,331,0.9964651815818426,0.9821414996994502,0.9977537362751385,0.9906059868130975,0.0025685644095150527,0.004167309799009836,0.000955518845746213,0.0009033642179070927,0.9951727642276423,0.9924561365287962,-0.00021950729130729426,1.353474320241692,1.353474320241692,0.0,42.332828998565674
2,model.1.conv.weight,bullet_wake,gaussian,0.44,,1,10,0.1,0.7,1,3,2,1,331,331,0.9741794332915122,0.8747828797592277,0.9834038203687101,0.930241397029437,0.020347500982927914,0.042744173535795085,0.0070985323471506245,0.008226610225901829,0.9700203252032519,0.9567214684374249,-0.000678711855338395,1.353474320241692,1.4138972809667674,0.06042296072507553,42.07923436164856
3,model.2.cv1.conv.weight,bullet_wake,gaussian,0.55,,1,10,0.1,0.7,1,3,2,1,331,331,0.9865772248839901,0.9226648941587864,0.9914238598410323,0.9579806130781616,0.009525872629618534,0.021651203965391733,0.0034908051063101213,0.00450795496014727,0.9730691056910568,0.9636029955322467,0.0012271263274942334,1.353474320241692,1.3564954682779455,0.0030211480362537764,41.56592869758606
4,model.2.cv2.weight,bullet_wake,gaussian,0.27,,1,10,0.1,0.7,1,15,2,1,331,331,0.988433048495063,0.9418870553006642,0.992616205045644,0.9687650239310804,0.008728555786974252,0.017922095678247825,0.0032215626413517537,0.0030345871549296755,0.9699186991869918,0.9749145475359051,-0.0005462545528246094,1.353474320241692,1.3323262839879153,-0.021148036253776436,41.011223793029785
5,model.2.cv3.weight,bullet_wake,gaussian,0.86,,1,10,0.1,0.7,1,4,2,1,331,331,0.8973372876215377,0.7028857034535808,0.928619644391479,0.8171074602863246,0.08354100612619123,0.15872783253317901,0.025343634714648712,0.030177558172416772,0.9391260162601625,0.9314501841045633,0.002645691817445594,1.353474320241692,1.4410876132930515,0.08761329305135952,41.228161573410034
6,model.2.cv4.conv.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,9,2,1,331,331,0.9548117803526217,0.825034113570644,0.9702036374017003,0.9002026032483619,0.03731499300196538,0.07431991720305005,0.011678342515094184,0.012321236912983867,0.9238821138211382,0.9434582725788155,0.00036929983956118415,1.353474320241692,1.3172205438066464,-0.03625377643504532,40.81294846534729
7,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,20,2,1,331,331,0.966594219391632,0.8494581968364088,0.9782909827400417,0.9144899220000348,0.027640760593420386,0.05265714243584935,0.00895400543122613,0.01123888051055252,0.9564532520325204,0.9579109984178287,0.002357564688595408,1.353474320241692,1.3716012084592144,0.01812688821752266,41.543248653411865
8,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,14,2,1,331,331,0.9899143624373624,0.9465757322453072,0.9935977249189105,0.9713543949929209,0.0074085295613916845,0.015163806452773928,0.0027025721170400785,0.0028221051078801316,0.9806910569105691,0.9808813359230332,0.00012505681297774206,1.353474320241692,1.3595166163141994,0.006042296072507553,41.341352701187134
9,model.3.conv.weight,bullet_wake,gaussian,0.27,,1,10,0.1,0.7,1,14,2,1,331,331,0.9916493344800436,0.9601469205190367,0.994685621583165,0.9788125057181425,0.006720194123919577,0.013290887604765584,0.0024477185162370546,0.0021773830608380353,0.9916158536585366,0.9834335859337108,0.0005746209293330481,1.353474320241692,1.3716012084592144,0.01812688821752266,42.14988374710083
10,model.4.cv1.conv.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,16,2,1,331,331,0.9905546199049011,0.9538311178298431,0.9939896292410308,0.975366170643491,0.0072791088634543205,0.013549233692935175,0.002713275459306208,0.002392722374205787,0.9822154471544716,0.976194007076125,-1.7027166845364616e-05,1.353474320241692,1.3806646525679758,0.027190332326283987,41.88916850090027
11,model.4.cv2.weight,bullet_wake,gaussian,0.12,,1,10,0.1,0.7,1,1,2,1,331,331,0.9965270914264228,0.9812954939748221,0.9977994757759344,0.9901637973755646,0.0026399148806039914,0.005615522208314991,0.0009697527981051962,0.0009582218320609242,0.9969512195121951,0.9923833768390784,8.537404057456228e-05,1.353474320241692,1.353474320241692,0.0,41.3528995513916
12,model.4.cv3.weight,bullet_wake,gaussian,0.45,,1,10,0.1,0.7,1,1,2,1,331,331,0.9877110087460921,0.9407179938411505,0.9921811893231567,0.968154065591804,0.009745276192567551,0.019367072235686934,0.003468418438405394,0.003352103934504289,0.9769308943089431,0.9740686960862233,-0.00025612143369821417,1.353474320241692,1.365558912386707,0.012084592145015106,41.021464586257935
13,model.4.cv4.conv.weight,bullet_wake,gaussian,0.58,,1,10,0.1,0.7,1,1,2,1,331,331,0.9755755306318029,0.8605508180361632,0.9842895778218969,0.9218341781896707,0.019425181060571846,0.04967760162878623,0.007010716340897616,0.00904563648838,0.9565548780487805,0.9542392057646449,0.0018006267156375287,1.353474320241692,1.353474320241692,0.0,40.43512845039368
14,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,12,2,1,331,331,0.987479194159677,0.9420346165230221,0.9919956457382094,0.9688560532312349,0.009798125196978934,0.01581243228329841,0.0036756646685070834,0.0032147213864972954,0.9730182926829269,0.9730784542919174,0.00019472413431338175,1.353474320241692,1.3625377643504533,0.00906344410876133,39.221768856048584
15,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.31,,1,10,0.1,0.7,1,8,2,1,331,331,0.994362953941709,0.9754078419903652,0.9964358828291648,0.9870241404269215,0.004603449284094453,0.007203832380218137,0.0017524440483262876,0.0014316886466026004,0.9885670731707317,0.9869128441422936,0.00014852501936559758,1.353474320241692,1.338368580060423,-0.015105740181268883,41.92131018638611
16,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,17,2,1,331,331,0.9814068571403141,0.9114481140986196,0.9880264795651702,0.951667961584287,0.015034497843308497,0.028746842728639976,0.0055684322231295885,0.005511821888830503,0.9723069105691058,0.9590064105385407,-0.0007820796655730966,1.353474320241692,1.3685800604229608,0.015105740181268883,41.453163385391235
17,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,1,2,1,331,331,0.9875609358769121,0.9405533077703355,0.9920163890793691,0.9680430874624041,0.009929714502374022,0.017420753715630025,0.0036763234301319353,0.0033361955365404676,0.9817073170731707,0.9705455886366647,-0.0006870212775420368,1.353474320241692,1.3685800604229608,0.015105740181268883,41.52024698257446
18,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,1.0,,1,10,0.1,0.7,1,13,2,1,331,331,0.9803471652385788,0.909498904832319,0.9873665149459027,0.9506251635208651,0.01591859241489262,0.03184119716860614,0.005744283384089145,0.005670362762437817,0.9579776422764229,0.9583814587959877,0.0021895079964246505,1.353474320241692,1.3444108761329305,-0.00906344410876133,41.136112213134766
19,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,16,2,1,331,331,0.9920928669050166,0.9553494973537535,0.9949755045387388,0.9761884190204515,0.005697149925640428,0.011915024603264929,0.0021031746901010607,0.0023458302695782175,0.9832317073170732,0.9785556672241588,0.0006939392555865794,1.353474320241692,1.3836858006042296,0.030211480362537766,42.26005411148071
20,model.5.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,13,2,1,331,331,0.9989927631857736,0.9963985344048851,0.9993601513368408,0.9981211593005311,0.0007868395339893783,0.0011148722676064544,0.00028060098589765767,0.00021005928108275168,1.0,0.9978814666106449,-2.7852005711415916e-05,1.353474320241692,1.353474320241692,0.0,42.663225173950195
21,model.6.cv1.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,7,2,1,331,331,0.9871088442092669,0.953054804134554,0.9917082692732218,0.9749355516253322,0.01117771146396362,0.015006757001546123,0.004155570145263226,0.0029865225502951347,0.9908536585365854,0.9820100998872403,-0.002013935171500623,1.353474320241692,1.3776435045317221,0.02416918429003021,42.14245247840881
22,model.6.cv2.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,15,2,1,331,331,0.9918234243470773,0.9645385330948959,0.9947876139407927,0.9811862721220532,0.006293550878681275,0.01070493503004675,0.002292462585858108,0.002008597815325372,0.9806910569105691,0.9811101761381559,0.0008791048579463144,1.353474320241692,1.350453172205438,-0.0030211480362537764,42.978124380111694
23,model.6.cv3.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,10,2,1,331,331,0.9878535599093642,0.9558295837372026,0.9922447435378311,0.9764571633863358,0.010617479402227476,0.014640103497261057,0.0037653428227272787,0.002793479849084671,0.9883130081300812,0.9825448922631217,1.3176521392372569e-05,1.353474320241692,1.365558912386707,0.012084592145015106,43.526707887649536
24,model.6.cv4.conv.weight,bullet_wake,gaussian,0.65,,1,10,0.1,0.7,1,10,2,1,331,331,0.9871969001387946,0.9486475343544228,0.991812812905024,0.9725332473371655,0.010436185904023416,0.01693121301342092,0.0037542384364656874,0.00279796798435211,0.9822154471544716,0.976628441463066,0.00035261981470261633,1.353474320241692,1.3595166163141994,0.006042296072507553,43.68533802032471
25,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.94,,1,10,0.1,0.7,1,18,2,1,331,331,0.986789875371272,0.9554699528259256,0.9915819510020354,0.9762358122390136,0.011559782471034572,0.014334296183569652,0.004187587725887265,0.002853080549830224,0.9807418699186992,0.9819712318891397,0.0009195274980034079,1.353474320241692,1.3413897280966767,-0.012084592145015106,43.678404331207275
26,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,12,2,1,331,331,0.997275089812246,0.9909486029477977,0.9982696657592195,0.9952632970108446,0.002271315748007454,0.0028614053941812463,0.0008499016255391025,0.0005401092334142319,0.9984756097560976,0.9971739764136027,0.00022176297578385207,1.353474320241692,1.3685800604229608,0.015105740181268883,44.65534067153931
27,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,4,2,1,331,331,0.9812098652474125,0.9414496764319874,0.9879084961645909,0.9684797519435299,0.016881051817005895,0.019035744118678293,0.006191626538272422,0.0036643641846390487,0.9826219512195122,0.9804253559654521,-0.00011943955882001479,1.353474320241692,1.353474320241692,0.0,42.57435178756714
28,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.28,,1,10,0.1,0.7,1,13,2,1,331,331,0.9974675609187573,0.988487488365661,0.9984016043516907,0.9939675973258273,0.0018672833917695421,0.0032557648867857815,0.0006739848193342748,0.0006569533366591446,0.9939024390243902,0.9955225743619188,-0.00026480226524014725,1.353474320241692,1.350453172205438,-0.0030211480362537764,44.49875998497009
29,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,7,2,1,331,331,0.9864053707091442,0.9534956568258744,0.9913091114206801,0.9751659471825009,0.01166732871614235,0.01471824324777681,0.004284948914152986,0.0027727341089189704,0.9773373983739837,0.9816906071626224,-0.0014509099186995093,1.353474320241692,1.3353474320241692,-0.01812688821752266,43.28666138648987
30,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,6,2,1,331,331,0.9924775185265435,0.9682246485340441,0.9952369606591215,0.9831727377080758,0.005726170049193547,0.009689964767082738,0.0021154962598040204,0.001753278398269217,0.9871951219512195,0.9867086006606528,0.00024021351386189214,1.353474320241692,1.353474320241692,0.0,44.13557744026184
31,model.7.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,4,2,1,331,331,0.9946009331311643,0.9811411923130564,0.9965717925361741,0.9900804812325984,0.004425950842772038,0.005953669618861982,0.0015953256635800484,0.0011007376718337378,0.9923780487804879,0.9900783169889306,-7.148038113639747e-05,1.353474320241692,1.365558912386707,0.012084592145015106,49.41162467002869
32,model.8.cv1.conv.weight,bullet_wake,gaussian,0.88,,1,10,0.1,0.7,1,15,2,1,331,331,0.986451719133012,0.9483974773289363,0.9913252459163013,0.9723979383666214,0.010937021858942266,0.017791797090292844,0.003916811782867764,0.0031856876884555074,0.9738821138211382,0.9779219077957189,-0.0014590495294588474,1.353474320241692,1.338368580060423,-0.015105740181268883,43.63014078140259
33,model.8.cv2.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,11,2,1,331,331,0.9658356595818138,0.8762346073356033,0.9778786587160749,0.9314009970436424,0.02961659528371134,0.053747116909702214,0.010669377931460363,0.008379312129260772,0.9430386178861788,0.9499267005672056,-0.0006632664706557989,1.353474320241692,1.3595166163141994,0.006042296072507553,43.93835091590881
34,model.9.cv1.conv.weight,bullet_wake,gaussian,0.48,,1,10,0.1,0.7,1,1,2,1,331,331,0.9930670385203383,0.9759809394998333,0.9956076591548589,0.9873338126583528,0.005201088158300656,0.006548670797633634,0.0019291413816687783,0.0013379934042069335,0.9916158536585366,0.9901928681183637,0.0005958747603302079,1.353474320241692,1.3625377643504533,0.00906344410876133,41.60861253738403
35,model.9.cv2.weight,bullet_wake,gaussian,0.16,,1,10,0.1,0.7,1,15,2,1,331,331,0.9983810193810387,0.989478090452536,0.9989796459966317,0.9944917349024426,0.0010337116100716847,0.0036913963918525704,0.0003636584586568131,0.0006175478680738219,0.9948170731707318,0.9950582318583396,0.0003234945631366435,1.353474320241692,1.353474320241692,0.0,43.23372435569763
36,model.9.cv3.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,16,2,1,331,331,0.999603023932863,0.9984065204571257,0.9997499066294281,0.9991695444040732,0.00026116132224467993,0.0004010810625424927,8.722491834238777e-05,8.731437488031598e-05,1.0,0.9992012637175195,-1.4366656238955207e-05,1.353474320241692,1.353474320241692,0.0,43.51028561592102
37,model.9.cv4.conv.weight,bullet_wake,gaussian,0.49,,1,10,0.1,0.7,1,12,2,1,331,331,0.9969845215401337,0.9789184690366546,0.9981004073711902,0.9889009199183424,0.0019709430083791803,0.006771470958148778,0.0006532069475461701,0.0012070586941123381,0.9939024390243902,0.990290184655204,0.0005971566387792912,1.353474320241692,1.3444108761329305,-0.00906344410876133,44.46130895614624
38,model.9.m.0.cv1.conv.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,12,2,1,331,331,0.9904263224188672,0.9632836107440718,0.9938972455101893,0.9804993767552941,0.007310901167249543,0.010999631828817172,0.002501394522680235,0.0021778870957793457,0.9890752032520326,0.9848705680026273,0.000604363143201766,1.353474320241692,1.3625377643504533,0.00906344410876133,43.580970287323
39,model.9.m.0.cv2.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,9,2,1,331,331,0.9995700851299347,0.9983239989497901,0.9997292810201435,0.9991266152367622,0.0002750463904022872,0.00045000564292173816,9.425564189311526e-05,8.923639890128887e-05,1.0,0.9993783023814119,-1.244318133931819e-06,1.353474320241692,1.353474320241692,0.0,46.20738244056702
40,model.10.conv.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,9,2,1,331,331,0.9977518377456649,0.9813512753011686,0.9985856239108497,0.9901937089824072,0.0012696269638635515,0.005790342525442613,0.00039684206748837443,0.0010965477189013755,0.9984756097560976,0.9928180133424153,7.227487195798059e-06,1.353474320241692,1.365558912386707,0.012084592145015106,43.53761172294617
41,model.13.cv1.conv.weight,bullet_wake,gaussian,0.15,,1,10,0.1,0.7,1,18,2,1,331,331,0.9986726129327639,0.9922318549061886,0.9991631307332007,0.995938320534254,0.0007467837333484125,0.0020019402358767997,0.0002459234918222709,0.0003883012263285658,1.0,0.9952864360185417,-8.045933777239264e-05,1.353474320241692,1.365558912386707,0.012084592145015106,43.25921320915222
42,model.13.cv2.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,4,2,1,331,331,0.9937812100439213,0.9438360618084362,0.9960680811264715,0.9698885205546431,0.003147707243988395,0.01741945509673904,0.0010438346608191392,0.00274836125939291,0.9850609756097561,0.9798594068402681,0.0019125372958861716,1.353474320241692,1.3353474320241692,-0.01812688821752266,42.934956073760986
43,model.13.cv3.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,16,2,1,331,331,0.9968136714687896,0.9785667780296091,0.9979949419326694,0.9887109922231884,0.0015602592289239655,0.005125861919596304,0.0004784425478827196,0.0010823496103791728,0.9923780487804879,0.9933533060629436,9.70884854716e-07,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.648913860321045
44,model.13.cv4.conv.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,4,2,1,331,331,0.9894063395971865,0.904270277912031,0.9932880098462772,0.9476690372682693,0.005741125937712268,0.03682985317360296,0.0017259171474713559,0.005910627843661917,0.9654471544715447,0.9713186133797671,0.0017316965953825929,1.353474320241692,1.3202416918429003,-0.03323262839879154,43.12365961074829
45,model.13.m.0.cv1.conv.weight,bullet_wake,gaussian,0.96,,1,10,0.1,0.7,1,13,2,1,331,331,0.9903222064860565,0.9383305271359064,0.9938690342033687,0.9668207101292215,0.005450849063292442,0.017036797655591757,0.0016080089368688169,0.0029785304909480483,0.9839939024390244,0.972855148512289,0.0008883145424204136,1.353474320241692,1.3625377643504533,0.00906344410876133,42.8207151889801
46,model.13.m.0.cv2.conv.weight,bullet_wake,gaussian,0.31,,1,10,0.1,0.7,1,10,2,1,331,331,0.9972687811690297,0.9826841321928877,0.9982740313178992,0.9908998459904226,0.0013334238525336017,0.004204634333845549,0.0004026775896093209,0.0008107817223632425,0.9969512195121951,0.9941121348338883,0.00015991567141883741,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.695337533950806
47,model.14.conv.weight,bullet_wake,gaussian,0.44,,1,10,0.1,0.7,1,20,2,1,331,331,0.9950245611997988,0.9506432589095775,0.9968604767607221,0.973630031669789,0.0021167107991259663,0.01567699612111117,0.0006214567496692001,0.002737808430361952,0.9939024390243902,0.987634041493501,0.00011933718058394225,1.353474320241692,1.3564954682779455,0.0030211480362537764,42.983625411987305
48,model.17.cv1.conv.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9626016260162602,0.9531073277103878,0.004508041508175844,1.353474320241692,1.3353474320241692,-0.01812688821752266,42.947243213653564
49,model.17.cv2.weight,bullet_wake,gaussian,0.48,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.9877692328072957,0.0005053137648360809,1.353474320241692,1.3595166163141994,0.006042296072507553,42.93736147880554
50,model.17.cv3.weight,bullet_wake,gaussian,0.31,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.9775972117677451,-0.0007624511493415367,1.353474320241692,1.365558912386707,0.012084592145015106,43.035807371139526
51,model.17.cv4.conv.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9502540650406505,0.9449759340286255,0.0001352543250108376,1.353474320241692,1.3444108761329305,-0.00906344410876133,42.79871940612793
52,model.17.m.0.cv1.conv.weight,bullet_wake,gaussian,0.45,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9837398373983739,0.9730748639298163,-0.0002974062037419498,1.353474320241692,1.3685800604229608,0.015105740181268883,42.513983488082886
53,model.17.m.0.cv2.conv.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9885040010166602,0.000377001863245557,1.353474320241692,1.350453172205438,-0.0030211480362537764,43.08092641830444
54,model.18.conv.weight,bullet_wake,gaussian,1.0,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9711129161370236,0.0010773342965943056,1.353474320241692,1.3625377643504533,0.00906344410876133,43.23381543159485
55,model.20.cv1.conv.weight,bullet_wake,gaussian,0.73,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9898373983739838,0.9751767445022498,0.0012069532844593853,1.353474320241692,1.3564954682779455,0.0030211480362537764,43.21104717254639
56,model.20.cv2.weight,bullet_wake,gaussian,0.85,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9807000545103376,-0.00029225560526053115,1.353474320241692,1.3685800604229608,0.015105740181268883,43.285489082336426
57,model.20.cv3.weight,bullet_wake,gaussian,0.12,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9873333998872496,6.786091177444147e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,42.608644247055054
58,model.20.cv4.conv.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9878048780487805,0.940791047297842,-0.002673442098425656,1.353474320241692,1.392749244712991,0.03927492447129909,42.83290982246399
59,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.989329268292683,0.9675652038396858,-0.00011196073174961216,1.353474320241692,1.3444108761329305,-0.00906344410876133,43.02922582626343
60,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.39,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9815184084865136,-0.0003833017031836316,1.353474320241692,1.365558912386707,0.012084592145015106,43.028313875198364
61,model.21.conv.weight,bullet_wake,gaussian,0.75,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9839916719350873,0.0002007068778441204,1.353474320241692,1.350453172205438,-0.0030211480362537764,45.79777264595032
62,model.23.cv1.conv.weight,bullet_wake,gaussian,0.08,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9966141755382221,4.7523034660796794e-05,1.353474320241692,1.353474320241692,0.0,43.99970293045044
63,model.23.cv2.weight,bullet_wake,gaussian,0.01,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994616964241354,-8.244642881843134e-07,1.353474320241692,1.353474320241692,0.0,43.78797173500061
64,model.23.cv3.weight,bullet_wake,gaussian,0.73,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9601975661407157,-0.001500624269852793,1.353474320241692,1.3595166163141994,0.006042296072507553,41.93912315368652
65,model.23.cv4.conv.weight,bullet_wake,gaussian,0.7,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9908536585365854,0.9603391294314608,-0.0009002402424812318,1.353474320241692,1.3444108761329305,-0.00906344410876133,44.0692458152771
66,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9815645021091147,0.0006111601867326876,1.353474320241692,1.3595166163141994,0.006042296072507553,41.12455081939697
67,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9845697052595093,-0.0005148160808939275,1.353474320241692,1.353474320241692,0.0,45.58616614341736
68,model.24.m.0.weight,bullet_wake,gaussian,0.22,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9751575576247481,-0.0006759544168182505,1.353474320241692,1.3806646525679758,0.027190332326283987,42.07908916473389
69,model.24.m.1.weight,bullet_wake,gaussian,0.88,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9810975609756097,0.8854367987582199,-0.0034793689771043658,1.353474320241692,1.7885196374622356,0.4350453172205438,41.97323226928711
70,model.24.m.2.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.9282674949949349,-0.0016835710442647703,1.353474320241692,1.3595166163141994,0.006042296072507553,42.41623282432556
71,model.25.conv.weight,bullet_wake,gaussian,0.18,,1,10,0.1,0.7,1,5,2,1,331,331,0.9978142685119358,1.0,0.9986205722318843,1.0,0.0006939391249177463,0.0,0.00020006809493046027,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,46.12916398048401
72,model.27.cv1.conv.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,7,2,1,331,331,0.9882577084512115,1.0,0.9925487005129522,1.0,0.004800497143064268,0.0,0.0015241339651562169,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,41.51014757156372
73,model.27.cv2.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,5,2,1,331,331,0.9954972182362821,1.0,0.9971523357295646,1.0,0.001494884138228115,0.0,0.0003752403701838209,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.77804613113403
74,model.27.cv3.weight,bullet_wake,gaussian,1.0,,1,10,0.1,0.7,1,15,2,1,331,331,0.9701017355413072,1.0,0.980668922032212,1.0,0.023612836652625896,0.0,0.002138851806133698,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.86403560638428
75,model.27.cv4.conv.weight,bullet_wake,gaussian,0.98,,1,10,0.1,0.7,1,12,2,1,331,331,0.9758433162497214,1.0,0.9845763190941909,1.0,0.01705843590859894,0.0,0.002282827742051003,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,44.15736413002014
76,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,2,2,1,331,331,0.9893013242893578,1.0,0.9932243027858823,1.0,0.004464608212524703,0.0,0.0011720017137656538,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.504157304763794
77,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,18,2,1,331,331,0.9926388452116863,1.0,0.9953479708922215,1.0,0.0028349499501314217,0.0,0.0007103165273438763,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.31735563278198
78,model.28.conv.weight,bullet_wake,gaussian,0.48,,1,10,0.1,0.7,1,12,2,1,331,331,0.9963367826927054,1.0,0.9976885907169987,1.0,0.0010529246893596356,0.0,0.0002784500334681397,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,43.51600241661072
