scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
36,model.9.cv3.weight,shattered_glass,gaussian,0.08,,1,10,0.1,0.7,1,10,2,1,331,331,0.9994899089286378,0.9978125962613992,0.9996785513681166,0.9988596548602442,0.0003390693277473433,0.0006131277578815915,0.0001171468512312304,0.00012003751494950889,1.0,0.9992225658330248,-6.16194059451421e-06,1.353474320241692,1.353474320241692,0.0,53.98783779144287
37,model.9.cv4.conv.weight,shattered_glass,gaussian,0.52,,1,10,0.1,0.7,1,7,2,1,331,331,0.9968041834186123,0.9776261911102079,0.9979826639928124,0.9882120834788827,0.001997832533095501,0.007174137009747749,0.0006701074946224954,0.0012138893609527279,0.9984756097560976,0.9891746763745702,-0.0001970441042771184,1.353474320241692,1.3625377643504533,0.00906344410876133,55.649587631225586
38,model.9.m.0.cv1.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,2,2,1,331,331,0.9981221884197357,0.9931219325409597,0.9988063958328823,0.9964050605086823,0.0013089333560768813,0.00180818641059031,0.00045385974260323545,0.0003885911422068499,0.9984756097560976,0.99730290871689,4.627376007355326e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,53.72291398048401
39,model.9.m.0.cv2.conv.weight,shattered_glass,gaussian,0.98,,1,10,0.1,0.7,1,16,2,1,331,331,0.9932625967173557,0.9735086717768429,0.9957335672008286,0.9859975299302447,0.004842602866952704,0.006558297612184986,0.0016496413326000088,0.0013233324205694037,0.9963414634146341,0.9894060044874988,9.021125128114123e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,58.052061319351196
40,model.10.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,17,2,1,331,331,0.9954628512787393,0.9624989968934352,0.9971349629688013,0.9800812957476219,0.002686307776815376,0.012796462983512679,0.0008966050595091352,0.002225293711532473,0.9954268292682927,0.9824606376207942,-1.0114520545897468e-05,1.353474320241692,1.365558912386707,0.012084592145015106,53.25061011314392
41,model.13.cv1.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,19,2,1,331,331,0.9992289184825668,0.9953467315751223,0.9995141063862824,0.9975711316165251,0.0003958184474228021,0.0011784495832330376,0.0001296300675078077,0.0002195862953988809,0.9984756097560976,0.996261827793063,-3.789194019102469e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,54.18198347091675
42,model.13.cv2.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,2,2,1,331,331,0.9985423383304574,0.9857897729211997,0.9990832765918024,0.9925451710560778,0.0006651692760896943,0.004084341824503166,0.00021230518181799323,0.0006572658680468896,1.0,0.9936499826852384,-2.3675490382725637e-05,1.353474320241692,1.365558912386707,0.012084592145015106,58.25705003738403
43,model.13.cv3.weight,shattered_glass,gaussian,0.95,,1,10,0.1,0.7,1,2,2,1,331,331,0.9917688742798475,0.9445723503411152,0.9947932634219214,0.9702576676825145,0.004061514234968596,0.013344594664811,0.0012917786950940497,0.0027223791094814135,0.989329268292683,0.9812391743154787,4.526591155587173e-05,1.353474320241692,1.353474320241692,0.0,53.74250602722168
44,model.13.cv4.conv.weight,shattered_glass,gaussian,0.03,,1,10,0.1,0.7,1,19,2,1,331,331,0.9996371085993233,0.9969070579848653,0.9997716263638705,0.9983865490650686,0.0001807499849152207,0.0009225187652122689,5.623292012747667e-05,0.00015742405223287872,1.0,0.9990190503709928,4.4981169143343336e-06,1.353474320241692,1.353474320241692,0.0,56.73094153404236
45,model.13.m.0.cv1.conv.weight,shattered_glass,gaussian,0.37,,1,10,0.1,0.7,1,19,2,1,331,331,0.9964467597209576,0.9757026781162549,0.9977605519679258,0.9871815636139213,0.0016519980623134294,0.005860291273835779,0.0005132282386013958,0.0011348607340877152,0.9939024390243902,0.9894990605893607,-0.00046884606038880033,1.353474320241692,1.350453172205438,-0.0030211480362537764,54.443949699401855
46,model.13.m.0.cv2.conv.weight,shattered_glass,gaussian,0.42,,1,10,0.1,0.7,1,7,2,1,331,331,0.9962041759015747,0.9764398550840635,0.997607676913683,0.9875747473068903,0.0019458428977527271,0.005853608757572831,0.0005994987293690871,0.0011939286139881996,0.9984756097560976,0.9899928036774319,0.00012510441607091485,1.353474320241692,1.365558912386707,0.012084592145015106,54.22522044181824
47,model.14.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,4,2,1,331,331,0.9995015678245371,0.9953355071485097,0.9996864344993697,0.9975650953539626,0.0002070806756117773,0.0013725667431611272,6.21235303954654e-05,0.0002449382973220074,1.0,0.9984718180950579,6.940683001667503e-05,1.353474320241692,1.353474320241692,0.0,54.882219552993774
48,model.17.cv1.conv.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9713414634146342,0.972615000882037,4.192747775689305e-05,1.353474320241692,1.3293051359516617,-0.02416918429003021,55.869988441467285
49,model.17.cv2.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9923780487804879,0.9801961324896996,0.0001766947741673245,1.353474320241692,1.3564954682779455,0.0030211480362537764,55.37713837623596
50,model.17.cv3.weight,shattered_glass,gaussian,0.55,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9795731707317074,0.9635254341533515,-0.0002483021225628815,1.353474320241692,1.3806646525679758,0.027190332326283987,54.34371566772461
51,model.17.cv4.conv.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847560975609756,0.9728976492838163,0.0010053903636772458,1.353474320241692,1.3474320241691844,-0.006042296072507553,54.29399752616882
52,model.17.m.0.cv1.conv.weight,shattered_glass,gaussian,0.27,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9908536585365854,0.9822453280925993,-0.00038723921539579955,1.353474320241692,1.365558912386707,0.012084592145015106,53.628649950027466
53,model.17.m.0.cv2.conv.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996015113695125,-3.246575351653059e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,52.194164991378784
54,model.18.conv.weight,shattered_glass,gaussian,0.83,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9773736988080712,0.0005390952000530755,1.353474320241692,1.3685800604229608,0.015105740181268883,54.68881392478943
55,model.20.cv1.conv.weight,shattered_glass,gaussian,0.18,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9937160084099789,-0.00013127294255465993,1.353474320241692,1.350453172205438,-0.0030211480362537764,54.447248697280884
56,model.20.cv2.weight,shattered_glass,gaussian,0.72,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9795661519758584,-0.0005239408372378931,1.353474320241692,1.3564954682779455,0.0030211480362537764,52.637089014053345
57,model.20.cv3.weight,shattered_glass,gaussian,0.12,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.987573884657728,-0.00010447428539031891,1.353474320241692,1.353474320241692,0.0,52.07692503929138
58,model.20.cv4.conv.weight,shattered_glass,gaussian,0.99,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9908536585365854,0.9400433726305883,-0.0023229807433558674,1.353474320241692,1.3957703927492446,0.04229607250755287,61.29101586341858
59,model.20.m.0.cv1.conv.weight,shattered_glass,gaussian,0.41,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9828689648489642,-0.0005362884966823144,1.353474320241692,1.365558912386707,0.012084592145015106,58.795100688934326
60,model.20.m.0.cv2.conv.weight,shattered_glass,gaussian,0.08,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9961714246711596,-9.273474172848028e-06,1.353474320241692,1.353474320241692,0.0,56.7649188041687
61,model.21.conv.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9920512207276453,3.485586039903687e-05,1.353474320241692,1.353474320241692,0.0,58.26193141937256
62,model.23.cv1.conv.weight,shattered_glass,gaussian,0.81,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9969512195121951,0.9863071797461045,3.577778494454981e-05,1.353474320241692,1.353474320241692,0.0,54.56822109222412
63,model.23.cv2.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9954819220413522,8.507069896876327e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,52.986743688583374
64,model.23.cv3.weight,shattered_glass,gaussian,0.62,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954268292682927,0.9663645715914607,-0.0009389770679115281,1.353474320241692,1.3625377643504533,0.00906344410876133,53.99980902671814
65,model.23.cv4.conv.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9939024390243902,0.9655071294465203,-0.0001629856786107629,1.353474320241692,1.350453172205438,-0.0030211480362537764,54.517149686813354
66,model.23.m.0.cv1.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.994277550261922,6.523990049594786e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,55.256564140319824
67,model.23.m.0.cv2.conv.weight,shattered_glass,gaussian,0.9,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9793255188297935,-0.0007112748163744686,1.353474320241692,1.3595166163141994,0.006042296072507553,56.06919074058533
68,model.24.m.0.weight,shattered_glass,gaussian,0.1,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9878736463655543,0.00017099928989158417,1.353474320241692,1.3595166163141994,0.006042296072507553,53.1776328086853
69,model.24.m.1.weight,shattered_glass,gaussian,0.56,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847560975609756,0.9157411209583769,-0.004588734439301832,1.353474320241692,1.4743202416918428,0.12084592145015106,55.931634187698364
70,model.24.m.2.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.989836337938299,-0.00014609169305824653,1.353474320241692,1.3595166163141994,0.006042296072507553,55.23821425437927
71,model.25.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,15,2,1,331,331,0.9971473117023618,1.0,0.998200085205598,1.0,0.0009750546633185254,0.0,0.000292989138479109,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.93538165092468
72,model.27.cv1.conv.weight,shattered_glass,gaussian,0.71,,1,10,0.1,0.7,1,7,2,1,331,331,0.9896011192037881,1.0,0.9933962382416646,1.0,0.004299527852649591,0.0,0.001340797591901179,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,54.72816848754883
73,model.27.cv2.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,13,2,1,331,331,0.9939126010785232,1.0,0.9961459640496934,1.0,0.0020757564235408393,0.0,0.000478292919523664,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.84322547912598
74,model.27.cv3.weight,shattered_glass,gaussian,0.01,,1,10,0.1,0.7,1,13,2,1,331,331,0.9998863137433956,1.0,0.9999287303088729,1.0,4.5768567821272965e-05,0.0,1.155446259473337e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.66662645339966
75,model.27.cv4.conv.weight,shattered_glass,gaussian,0.15,,1,10,0.1,0.7,1,19,2,1,331,331,0.9978276681622309,1.0,0.9986332507861276,1.0,0.0009249361315403666,0.0,0.0002004837574139713,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.980079889297485
76,model.27.m.0.cv1.conv.weight,shattered_glass,gaussian,0.53,,1,10,0.1,0.7,1,11,2,1,331,331,0.9925665502313855,1.0,0.9953187161426507,1.0,0.0031880279148287245,0.0,0.0008819722803897551,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.244436740875244
77,model.27.m.0.cv2.conv.weight,shattered_glass,gaussian,0.23,,1,10,0.1,0.7,1,15,2,1,331,331,0.9978119288367377,1.0,0.9986250743167209,1.0,0.0007775812708649405,0.0,0.00020120942232891616,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.075443267822266
78,model.28.conv.weight,shattered_glass,gaussian,0.8,,1,10,0.1,0.7,1,9,2,1,331,331,0.9937845907632177,1.0,0.9960735949408822,1.0,0.001800923280575215,0.0,0.0004727241429510427,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.298877239227295
79,model.30.conv.weight,shattered_glass,gaussian,0.94,,1,10,0.1,0.7,1,4,2,1,331,331,0.9915286715494757,1.0,0.9946511919697683,1.0,0.004201055563210503,0.0,0.0008717562408729582,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.572447538375854
80,model.31.cv1.conv.weight,shattered_glass,gaussian,0.92,,1,10,0.1,0.7,1,16,2,1,331,331,0.9713403959808178,1.0,0.9808397556783789,1.0,0.02168251614288369,0.0,0.0034525496622530706,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.67440605163574
81,model.31.cv2.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,2,2,1,331,331,0.9984152873196298,1.0,0.9990058325822918,1.0,0.0009646244180827497,0.0,0.0001472028715129194,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.455127477645874
82,model.31.cv3.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,11,2,1,331,331,0.8923614250898786,1.0,0.8956837131831384,1.0,0.28477441697843187,0.0,0.020384698637750057,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.62546443939209
83,model.31.cv4.conv.weight,shattered_glass,gaussian,0.19,,1,10,0.1,0.7,1,17,2,1,331,331,0.9954036791810043,1.0,0.9970806211161346,1.0,0.0030969671216327338,0.0,0.0003859510274007747,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,54.25305390357971
84,model.31.m.0.cv1.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,4,2,1,331,331,0.9932866909460428,1.0,0.9957511729146047,1.0,0.003777558420976537,0.0,0.0009583966024077197,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.30428457260132
85,model.31.m.0.cv2.conv.weight,shattered_glass,gaussian,0.54,,1,10,0.1,0.7,1,12,2,1,331,331,0.991818209227243,1.0,0.9948352631585802,1.0,0.004984580019498528,0.0,0.0009508698879714517,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.311960220336914
86,model.33.conv.weight,shattered_glass,gaussian,0.29,,1,10,0.1,0.7,1,1,2,1,331,331,0.9792232026643215,1.0,0.9868064771442284,1.0,0.015838385980143758,0.0,0.0035400223840621843,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.29020023345947
87,model.34.conv.weight,shattered_glass,gaussian,0.36,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,0.9411802255753421,1.0,0.9684100109366001,0.0,0.016917542214050514,0.0,0.002890335330497813,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,61.40663266181946
88,model.36.cv1.conv.weight,shattered_glass,gaussian,0.34,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,0.9388436057836989,1.0,0.9671236798155666,0.0,0.018409851692454297,0.0,0.0028870865324058426,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.602670431137085
89,model.36.cv2.weight,shattered_glass,gaussian,0.64,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,0.9460977086678062,1.0,0.9711540281781412,0.0,0.01709622667472866,0.0,0.0027058535251995356,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.65999722480774
90,model.36.cv3.weight,shattered_glass,gaussian,0.13,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,0.9836684142650771,1.0,0.9914199082027376,0.0,0.004838759712597113,0.0,0.0007654417780603571,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,52.65559935569763
91,model.36.cv4.conv.weight,shattered_glass,gaussian,0.09,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,0.986628648747617,1.0,0.9929906477091001,0.0,0.0048059482237826955,0.0,0.0006008644954837155,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,52.32478928565979
92,model.36.m.0.cv1.conv.weight,shattered_glass,gaussian,0.04,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.9930886036157386,1.0,0.9963868700995349,0.0,0.002023888336999401,0.0,0.0003118757598383076,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.424396276474
93,model.36.m.0.cv2.conv.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,0.981375882890866,1.0,0.9902064852750833,0.0,0.005026827188955431,0.0,0.0008352225907215264,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,52.9703049659729
94,model.37.conv.weight,shattered_glass,gaussian,0.79,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,0.9267044685281729,1.0,0.9603895349708641,0.0,0.02201817980942222,0.0,0.0032633905406093486,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,52.43876576423645
95,model.39.conv.weight,shattered_glass,gaussian,0.89,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,0.9219001673232499,1.0,0.9578634274664609,0.0,0.04278507871363607,0.0,0.004115744597815842,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,53.83165431022644
96,model.40.cv1.conv.weight,shattered_glass,gaussian,0.31,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.905055279162353,1.0,0.9481041633653997,0.0,0.08546072886110445,0.0,0.003033190512284293,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.168944120407104
97,model.40.cv2.weight,shattered_glass,gaussian,0.45,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,0.9757013834500786,1.0,0.9871587948146014,0.0,0.014997789591165904,0.0,0.0006049303886293689,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,52.70976805686951
98,model.40.cv3.weight,shattered_glass,gaussian,0.54,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,0.8561969654746984,1.0,0.9157285945606957,0.0,0.11789933741118155,0.0,0.004544228958602006,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,54.117634773254395
99,model.40.cv4.conv.weight,shattered_glass,gaussian,0.25,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.9273379668109629,1.0,0.9605627437236839,0.0,0.04870693061050004,0.0,0.002620844386891876,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,54.84190392494202
100,model.40.m.0.cv1.conv.weight,shattered_glass,gaussian,0.6,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,0.6786311513421828,1.0,0.790200190971106,0.0,0.3413459635317769,0.0,0.018016357726441345,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,52.3058500289917
101,model.40.m.0.cv2.conv.weight,shattered_glass,gaussian,0.17,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,0.9752806047666576,1.0,0.9869709969101365,0.0,0.018237488675264483,0.0,0.0005702337116017237,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.1599395275116
102,model.42.conv.weight,shattered_glass,gaussian,0.22,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,0.8706151918415956,1.0,0.928597650086198,0.0,0.09967843357121942,0.0,0.0052518787418582005,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.0849494934082
103,model.0.conv.conv.weight,shattered_glass,gaussian,0.28,,1,10,0.1,0.7,1,6,2,1,331,331,0.9735677282560189,0.8956131824303999,0.9828402539852631,0.9421240128563233,0.023122937535345504,0.02898467871457835,0.00834204067362306,0.006330139462223208,0.9667682926829269,0.9666694535351381,0.0003784575567739766,1.353474320241692,1.3776435045317221,0.02416918429003021,61.512864112854004
104,model.1.conv.weight,shattered_glass,gaussian,0.33,,1,10,0.1,0.7,1,4,2,1,331,331,0.9810506016728852,0.9081000392116434,0.9878649979926439,0.9496908479264676,0.014585505633327982,0.029723262742786388,0.005368595535965908,0.00559477023769428,0.9656504065040651,0.9635705703038435,-0.0018379071889779506,1.353474320241692,1.3444108761329305,-0.00906344410876133,60.58741331100464
