scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
159,model.20.cv3.weight,bullet_wake,gaussian,0.25,,1,10,0.1,0.7,1,10,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.974457645991881,0.00013606630938818153,0.6545454545454545,0.6545454545454545,0.0,34.57729530334473
160,model.20.cv4.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9057282650396459,0.006113758525373036,0.6545454545454545,0.6606060606060606,0.006060606060606061,35.10500168800354
161,model.20.m.0.cv1.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9983124199128967,7.229384232161573e-05,0.6545454545454545,0.6545454545454545,0.0,37.0463981628418
162,model.20.m.0.cv2.conv.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,3,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9691484401530565,0.0004813007755071575,0.6545454545454545,0.6545454545454545,0.0,36.383983850479126
163,model.21.conv.weight,bullet_wake,gaussian,0.13,,1,10,0.1,0.7,1,16,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989874160549721,1.3182653444949711e-06,0.6545454545454545,0.6545454545454545,0.0,37.84159731864929
164,model.23.cv1.conv.weight,bullet_wake,gaussian,0.47,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.994120838857514,-5.985299746195476e-05,0.6545454545454545,0.6545454545454545,0.0,36.553409814834595
165,model.23.cv2.weight,bullet_wake,gaussian,0.9,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9906743255174049,-0.0005346314279461203,0.6545454545454545,0.6545454545454545,0.0,35.464290142059326
166,model.23.cv3.weight,bullet_wake,gaussian,0.4,,1,10,0.1,0.7,1,15,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9892975220984758,-0.00015156193871364415,0.6545454545454545,0.6575757575757576,0.0030303030303030303,38.887590169906616
167,model.23.cv4.conv.weight,bullet_wake,gaussian,0.72,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9754751709948447,0.00055694069446433,0.6545454545454545,0.6545454545454545,0.0,35.54080629348755
168,model.23.m.0.cv1.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,11,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.990826560793636,-0.00019537492704540027,0.6545454545454545,0.6545454545454545,0.0,34.96560025215149
169,model.23.m.0.cv2.conv.weight,bullet_wake,gaussian,0.65,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9935450454552968,8.926733260585514e-05,0.6545454545454545,0.6545454545454545,0.0,38.548784494400024
170,model.24.m.0.weight,bullet_wake,gaussian,0.02,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997153784441427,-1.5819369818191283e-06,0.6545454545454545,0.6545454545454545,0.0,35.64299201965332
171,model.24.m.1.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953271028037384,0.842063609423212,0.0007321641478739994,0.6545454545454545,0.8575757575757575,0.20303030303030303,34.50521969795227
172,model.24.m.2.weight,bullet_wake,gaussian,0.3,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9588296482124805,-0.0004999862281704246,0.6545454545454545,0.6545454545454545,0.0,38.43360686302185
173,model.25.conv.weight,bullet_wake,gaussian,0.95,,1,10,0.1,0.7,1,14,2,1,330,330,0.9694286644594413,1.0,0.980218266977131,1.0,0.012241547893866183,0.0,0.003121859237039054,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,39.60299801826477
174,model.27.cv1.conv.weight,bullet_wake,gaussian,0.55,,1,10,0.1,0.7,1,4,2,1,330,330,0.9769908075713143,1.0,0.9851775442814067,1.0,0.011157952513405626,0.0,0.0027554954912636957,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.45644021034241
175,model.27.cv2.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,9,2,1,330,330,0.998129497786153,1.0,0.9988054021975993,1.0,0.0005051027067605718,0.0,0.00012328491179960935,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.96859836578369
176,model.27.cv3.weight,bullet_wake,gaussian,0.89,,1,10,0.1,0.7,1,12,2,1,330,330,0.9762556969527991,1.0,0.9846485432285118,1.0,0.012159476925727625,0.0,0.0022468612763621534,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.67046308517456
177,model.27.cv4.conv.weight,bullet_wake,gaussian,0.06,,1,10,0.1,0.7,1,9,2,1,330,330,0.9980365926260588,1.0,0.9987463539855289,1.0,0.0007949031763127225,0.0,0.00015224702497526572,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.39103841781616
178,model.27.m.0.cv1.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,4,2,1,330,330,0.9987434824609794,1.0,0.9991981362688104,1.0,0.0005694697847655826,0.0,0.00012393641129916188,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.11025261878967
179,model.27.m.0.cv2.conv.weight,bullet_wake,gaussian,0.11,,1,10,0.1,0.7,1,10,2,1,330,330,0.9972010577187441,1.0,0.9982121495650166,1.0,0.0011432616099937953,0.0,0.00026871084810123515,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.058480739593506
180,model.28.conv.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,1,2,1,330,330,0.9964976715562247,1.0,0.9977612657759275,1.0,0.0008721300426174791,0.0,0.00022188626809811914,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.31138324737549
181,model.30.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,8,2,1,330,330,0.982185602065601,1.0,0.9885381615249803,1.0,0.009411182068430885,0.0,0.0017494998329556745,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.7272093296051
182,model.31.cv1.conv.weight,bullet_wake,gaussian,0.73,,1,10,0.1,0.7,1,5,2,1,330,330,0.9614867934659843,1.0,0.9750906941317822,1.0,0.02782032303341355,0.0,0.004225871512804194,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.01266145706177
183,model.31.cv2.weight,bullet_wake,gaussian,0.17,,1,10,0.1,0.7,1,10,2,1,330,330,0.9955839304150959,1.0,0.9971756290984379,1.0,0.0022516867695205538,0.0,0.0002999784240581218,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,34.310816526412964
184,model.31.cv3.weight,bullet_wake,gaussian,0.8,,1,10,0.1,0.7,1,6,2,1,330,330,0.8965033948394087,1.0,0.9028059212981654,1.0,0.2505229139599869,0.0,0.015872875299182715,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.82993221282959
185,model.31.cv4.conv.weight,bullet_wake,gaussian,0.88,,1,10,0.1,0.7,1,19,2,1,330,330,0.8170442322240384,1.0,0.8174149218335992,1.0,0.4078663778508635,0.0,0.024731968806676163,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,34.65688681602478
186,model.31.m.0.cv1.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,14,2,1,330,330,0.9194847369277105,1.0,0.9461683853510227,1.0,0.0645473686737341,0.0,0.007996788597879265,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.97000741958618
187,model.31.m.0.cv2.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,8,2,1,330,330,0.9868786580798876,1.0,0.9915764401676546,1.0,0.007213330183885944,0.0,0.0010495354516660198,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,34.91726851463318
188,model.33.conv.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,11,2,1,330,330,0.9282064036562053,1.0,0.9528348452150667,1.0,0.05597662917577007,0.0,0.007357181375447493,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,34.551056146621704
189,model.34.conv.weight,bullet_wake,gaussian,0.93,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,0.8694329131033638,1.0,0.9282871973504949,0.0,0.053937803099434876,0.0,0.008075594442661087,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.18797564506531
190,model.36.cv1.conv.weight,bullet_wake,gaussian,0.78,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.873455628280472,1.0,0.9305174493390783,0.0,0.05408403117572674,0.0,0.008795232100069468,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.52600288391113
191,model.36.cv2.weight,bullet_wake,gaussian,0.19,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.9841382795097733,1.0,0.9917638959932729,0.0,0.005572982676946223,0.0,0.0008030817757792995,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.37487816810608
192,model.36.cv3.weight,bullet_wake,gaussian,0.81,,1,10,0.1,0.7,1,14,2,1,330,330,1.0,0.9045628802679496,1.0,0.9484307990698712,0.0,0.036253015189496494,0.0,0.006002754932484158,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.27519631385803
193,model.36.cv4.conv.weight,bullet_wake,gaussian,0.99,,1,10,0.1,0.7,1,7,2,1,330,330,1.0,0.8521063285010495,1.0,0.9181583349884982,0.0,0.07725593615239429,0.0,0.00933960933576865,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.67703676223755
194,model.36.m.0.cv1.conv.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,18,2,1,330,330,1.0,0.9476692857271546,1.0,0.9723331788494612,0.0,0.01898357324793823,0.0,0.003070861597361956,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,36.85412383079529
195,model.36.m.0.cv2.conv.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,5,2,1,330,330,1.0,0.9494592921891429,1.0,0.9732820039323764,0.0,0.01516892301822973,0.0,0.0026016488353424426,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.37104082107544
196,model.37.conv.weight,bullet_wake,gaussian,0.08,,1,10,0.1,0.7,1,9,2,1,330,330,1.0,0.9924320625989685,1.0,0.9960868053082,0.0,0.002334766712888233,0.0,0.00031670809070771924,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.91509675979614
197,model.39.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,10,2,1,330,330,1.0,0.9936790006217796,1.0,0.9967339995057328,0.0,0.003148339249231068,0.0,0.00028182171581033833,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.098103761672974
198,model.40.cv1.conv.weight,bullet_wake,gaussian,0.27,,1,10,0.1,0.7,1,1,2,1,330,330,1.0,0.9334237873353073,1.0,0.9647176774999267,0.0,0.05724759950788452,0.0,0.0015591113206154758,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,34.88221836090088
199,model.40.cv2.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,17,2,1,330,330,1.0,0.998435771946282,1.0,0.9991934519422286,0.0,0.000711859940351438,0.0,4.823005313154067e-05,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.70702505111694
200,model.40.cv3.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,13,2,1,330,330,1.0,0.8651569021820799,1.0,0.9216580005608273,0.0,0.11773095693374146,0.0,0.005466892884076996,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,34.81956601142883
201,model.40.cv4.conv.weight,bullet_wake,gaussian,0.45,,1,10,0.1,0.7,1,12,2,1,330,330,1.0,0.8937691458475817,1.0,0.9403664420940543,0.0,0.07343525894380878,0.0,0.003222466584024915,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,34.3426239490509
202,model.40.m.0.cv1.conv.weight,bullet_wake,gaussian,0.7,,1,10,0.1,0.7,1,6,2,1,330,330,1.0,0.6524029030403881,1.0,0.7643215537694759,0.0,0.3711630278693033,0.0,0.021152694970138504,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.57096767425537
203,model.40.m.0.cv2.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,8,2,1,330,330,1.0,0.9542700388648762,1.0,0.9759054501438623,0.0,0.03465869456579789,0.0,0.0008884052173791011,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,35.52144002914429
204,model.42.conv.weight,bullet_wake,gaussian,0.31,,1,10,0.1,0.7,1,10,2,1,330,330,1.0,0.8843378613759139,1.0,0.9368617775666896,0.0,0.08804606514768708,0.0,0.003796858153409345,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.10843372344971
205,model.0.conv.conv.weight,bullet_wake,gaussian,0.91,,1,10,0.1,0.7,1,15,2,1,330,330,0.7528195441270337,0.6733380408434343,0.8199136269605858,0.7960467931152788,0.18544726003302275,0.1995159970316183,0.04637929717565529,0.028677861867651224,0.9532710280373832,0.9313005296623006,0.041812583365861106,0.6545454545454545,0.8484848484848485,0.19393939393939394,37.894190549850464
206,model.1.conv.weight,bullet_wake,gaussian,0.98,,1,10,0.1,0.7,1,15,2,1,330,330,0.6890882033539378,0.6043691008398616,0.7652656951058829,0.7493379225571597,0.21961482371171015,0.2769391669168839,0.060062731112792554,0.04574187895136159,0.9750778816199378,0.9065944367048273,0.02571527838136591,0.6545454545454545,0.7848484848484848,0.1303030303030303,36.07458448410034
207,model.2.cv1.conv.weight,bullet_wake,gaussian,0.89,,1,10,0.1,0.7,1,13,2,1,330,330,0.9078925656824341,0.8510885037460277,0.9384601857178602,0.9168242984731874,0.06211088202122909,0.0575622349821563,0.019088999598710174,0.011419882623538196,0.9797507788161994,0.9715048877965836,0.0068610160123734245,0.6545454545454545,0.6636363636363637,0.00909090909090909,35.4036340713501
208,model.2.cv2.weight,bullet_wake,gaussian,0.57,,1,10,0.1,0.7,1,18,2,1,330,330,0.9036122208332422,0.8543955010546784,0.9351713383913324,0.9188604979433788,0.07044141218091934,0.06734514942134248,0.02037806176757498,0.013647063099814796,0.985981308411215,0.9735697300701533,0.003230289589925588,0.6545454545454545,0.6909090909090909,0.03636363636363636,38.58447504043579
209,model.2.cv3.weight,bullet_wake,gaussian,0.62,,1,10,0.1,0.7,1,19,2,1,330,330,0.7547883384204603,0.7142507562861684,0.8246610184271977,0.8264047780819629,0.1841136856120062,0.16742351358256646,0.05360810998964259,0.03193384120220458,0.9890965732087228,0.9539169463908898,0.007215622320490063,0.6545454545454545,0.6909090909090909,0.03636363636363636,38.632564067840576
210,model.2.cv4.conv.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,12,2,1,330,330,0.9890002834587082,0.9808696026215599,0.9929452488514902,0.9900442379514159,0.006912721229939136,0.0073515145240568,0.0019991550975601066,0.001573480676922285,1.0,0.9959407903695031,-0.00028466547018270996,0.6545454545454545,0.6545454545454545,0.0,38.79232668876648
211,model.2.m.0.cv1.conv.weight,bullet_wake,gaussian,0.49,,1,10,0.1,0.7,1,12,2,1,330,330,0.9245908280641839,0.8882774137249271,0.9498232772751787,0.9386399217444302,0.04881684195767709,0.04358332870947092,0.016173208306384704,0.009985679277389508,0.9906542056074766,0.9815055389636719,0.0015313434150983703,0.6545454545454545,0.6666666666666666,0.012121212121212121,38.72888422012329
212,model.2.m.0.cv2.conv.weight,bullet_wake,gaussian,0.68,,1,10,0.1,0.7,1,4,2,1,330,330,0.9044247109030044,0.8594904736752343,0.9360942622636912,0.9217403858602727,0.06367044925260075,0.05731495677111719,0.018930922720731807,0.012593665372619706,0.9797507788161994,0.9780988241944994,0.00010165018694741385,0.6545454545454545,0.6545454545454545,0.0,37.950735569000244
213,model.3.conv.weight,bullet_wake,gaussian,0.32,,1,10,0.1,0.7,1,11,2,1,330,330,0.9758960720862412,0.9554693414880396,0.9844305662940315,0.9765386935987908,0.014011731839900787,0.017314830553772132,0.004503201636041657,0.0031844799614918692,0.9937694704049845,0.9910166989749586,-0.00036378799469817975,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,38.77653980255127
214,model.4.cv1.conv.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,20,2,1,330,330,0.9972493117655542,0.9949280113764053,0.9982435751743421,0.9973803797049082,0.001307386651326925,0.00179242299372893,0.0004302733800509771,0.0003227248670006998,1.0,0.9983108913601373,0.0002533031215548887,0.6545454545454545,0.6545454545454545,0.0,38.880722522735596
215,model.4.cv2.weight,bullet_wake,gaussian,0.83,,1,10,0.1,0.7,1,14,2,1,330,330,0.9486272534943065,0.8976336181972276,0.9664298476601576,0.9445856781838446,0.03331410717055144,0.046189536473192815,0.009897727485290176,0.007440438280346788,0.9844236760124612,0.9791721588627422,0.0034683164544580107,0.6545454545454545,0.6727272727272727,0.01818181818181818,39.061787128448486
216,model.4.cv3.weight,bullet_wake,gaussian,0.63,,1,10,0.1,0.7,1,1,2,1,330,330,0.9615950335323601,0.9241377097471124,0.9750586005673292,0.9594308943907014,0.024314153276536302,0.03146541480736281,0.007318636747766515,0.0054843602631350075,0.9953271028037384,0.9796414372506835,0.001967992301278271,0.6545454545454545,0.6727272727272727,0.01818181818181818,38.952035903930664
217,model.4.cv4.conv.weight,bullet_wake,gaussian,0.82,,1,10,0.1,0.7,1,20,2,1,330,330,0.9136884469240234,0.8223121917027968,0.9425089746782281,0.9003635759778162,0.05800550799387506,0.09547733339860347,0.017815914592492446,0.014320620927607976,0.9937694704049845,0.9644590113924143,0.0052422598494050645,0.6545454545454545,0.706060606060606,0.051515151515151514,38.83145761489868
218,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.67,,1,10,0.1,0.7,1,6,2,1,330,330,0.971044149041093,0.9466653384589925,0.9812488990611972,0.9717695410385758,0.01778643806948567,0.01902764542163189,0.005349870045485568,0.003619506592852911,0.9953271028037384,0.9844793682926697,0.0018227382538277593,0.6545454545454545,0.6787878787878788,0.024242424242424242,35.94028568267822
219,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.86,,1,10,0.1,0.7,1,9,2,1,330,330,0.9728456917797206,0.9453634012135542,0.9824454796980445,0.9710704601009387,0.01628847719627956,0.02030875896144574,0.0047895728718459546,0.003514214623330694,0.9953271028037384,0.9866283420292612,0.0016450521904911048,0.6545454545454545,0.6727272727272727,0.01818181818181818,35.881103515625
220,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.73,,1,10,0.1,0.7,1,4,2,1,330,330,0.9681764821032878,0.9382019029245784,0.9793788446688529,0.9671592066902497,0.019629313009190057,0.022033616609763742,0.005931361649130126,0.004207432748868138,0.9953271028037384,0.9835270471602726,0.0015267575850509143,0.6545454545454545,0.6787878787878788,0.024242424242424242,34.5452823638916
221,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.84,,1,10,0.1,0.7,1,16,2,1,330,330,0.9770676873705673,0.9512239952645234,0.9852018485040327,0.9742481452963192,0.013067039338066907,0.01729871426792304,0.003913943352929351,0.0032322217407620146,0.9953271028037384,0.9830466959398118,0.0021155378628224834,0.6545454545454545,0.6636363636363637,0.00909090909090909,39.47265124320984
222,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,20,2,1,330,330,0.9984724842709997,0.9972185676264257,0.9990253021880235,0.9985651185960631,0.0007875924412136226,0.001054106872204899,0.0002384765671289344,0.00017288340874436057,1.0,0.9990831107551063,3.097765727949291e-05,0.6545454545454545,0.6545454545454545,0.0,38.702245235443115
223,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.33,,1,10,0.1,0.7,1,10,2,1,330,330,0.9902629636449817,0.9810341748858931,0.9937582242559553,0.9901358763788513,0.00552143005980794,0.0064617219331574325,0.001856395275714039,0.001158625719668117,1.0,0.9945573847613232,7.442995395244467e-05,0.6545454545454545,0.6545454545454545,0.0,40.079264879226685
224,model.5.conv.weight,bullet_wake,gaussian,0.63,,1,10,0.1,0.7,1,11,2,1,330,330,0.9788810073516933,0.9702204585822232,0.9863954379671027,0.9844317603916135,0.013537789471109457,0.012796082269482442,0.00429517218594679,0.00208694078808186,1.0,0.9925810902660882,-0.0025300406314130884,0.6545454545454545,0.6575757575757576,0.0030303030303030303,40.9433479309082
225,model.6.cv1.conv.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,6,2,1,330,330,0.9894712313547637,0.985935015919771,0.9932585181857234,0.992704146282406,0.007072044395165338,0.006360374157025,0.002057996715770374,0.0010601654241890383,1.0,0.9973522713436889,-0.0003857687347774565,0.6545454545454545,0.6545454545454545,0.0,38.59464931488037
226,model.6.cv2.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,10,2,1,330,330,0.9852445994523884,0.9791470204523524,0.9905221120051535,0.9891457371006184,0.009017427851920003,0.0076335214543855594,0.002678223529963967,0.0013435275968498286,1.0,0.9937829223934365,0.0003462595824511994,0.6545454545454545,0.6545454545454545,0.0,34.828553915023804
227,model.6.cv3.weight,bullet_wake,gaussian,0.25,,1,10,0.1,0.7,1,11,2,1,330,330,0.9887234572198188,0.9848087182876839,0.9927820898483543,0.9921142531997563,0.0072060309257408585,0.006012607746929078,0.002078003719025866,0.0010205490531680944,1.0,0.9955527927273902,0.00012012471291135036,0.6545454545454545,0.6545454545454545,0.0,37.85603952407837
228,model.6.cv4.conv.weight,bullet_wake,gaussian,0.92,,1,10,0.1,0.7,1,1,2,1,330,330,0.9489534245568889,0.9246392604887409,0.9668216287396104,0.9597316324742404,0.03475106704254379,0.035671004291849,0.009666263067889312,0.005383270836343143,0.9984423676012462,0.9810250285908441,0.0004623437596258716,0.6545454545454545,0.6878787878787879,0.03333333333333333,39.08083462715149
229,model.6.m.0.cv1.conv.weight,bullet_wake,gaussian,0.64,,1,10,0.1,0.7,1,12,2,1,330,330,0.9746436161976488,0.9676033155700976,0.9836338336139027,0.9830376047156522,0.01781152916434488,0.014123160996781603,0.0054021794867772565,0.002348554494123349,0.9906542056074766,0.9948176912166788,0.0004975473355947051,0.6545454545454545,0.6545454545454545,0.0,39.20011854171753
230,model.6.m.0.cv2.conv.weight,bullet_wake,gaussian,0.65,,1,10,0.1,0.7,1,6,2,1,330,330,0.9746582240368901,0.967363667280262,0.983646289444962,0.9829033350061263,0.018518600161278105,0.014144385878100348,0.005447210714173789,0.0025379724271215815,0.9906542056074766,0.9943656292538972,0.0006391490874050548,0.6545454545454545,0.6636363636363637,0.00909090909090909,40.34069204330444
231,model.6.m.1.cv1.conv.weight,bullet_wake,gaussian,0.5,,1,10,0.1,0.7,1,7,2,1,330,330,0.9770654977661004,0.9702321219252584,0.9852390479705119,0.9844341983537764,0.016500007915082764,0.012930159391495123,0.004628932045828813,0.0022070596077365264,0.9906542056074766,0.9940371193788335,-0.00026313791859824704,0.6545454545454545,0.6575757575757576,0.0030303030303030303,39.285592794418335
232,model.6.m.1.cv2.conv.weight,bullet_wake,gaussian,0.89,,1,10,0.1,0.7,1,6,2,1,330,330,0.9696236368140567,0.9617353164565571,0.9803655961668938,0.9799044554778636,0.02181535654014047,0.015300579057951841,0.006576661978783559,0.002931994986454685,0.9984423676012462,0.9924342101700953,-0.000316970537756091,0.6545454545454545,0.6696969696969697,0.015151515151515152,40.47943615913391
233,model.6.m.2.cv1.conv.weight,bullet_wake,gaussian,0.07,,1,10,0.1,0.7,1,2,2,1,330,330,0.9968082380978648,0.9960043808583227,0.9979636019572515,0.997937584353156,0.0019183939366376372,0.0015787087604323888,0.0005681312681564502,0.00026649092296489617,1.0,0.9988052093908422,0.0001847967737560332,0.6545454545454545,0.6545454545454545,0.0,39.30612874031067
234,model.6.m.2.cv2.conv.weight,bullet_wake,gaussian,0.23,,1,10,0.1,0.7,1,5,2,1,330,330,0.9938501357757249,0.9918696458010227,0.9960692687975166,0.9957939234431168,0.0035275313250368837,0.0027933702939082175,0.0010943804884089518,0.0005224278070525264,1.0,0.9981162905507369,0.00020956347850252904,0.6545454545454545,0.6575757575757576,0.0030303030303030303,39.86242318153381
235,model.7.conv.weight,bullet_wake,gaussian,0.41,,1,10,0.1,0.7,1,11,2,1,330,330,0.9899456371929166,0.9873870778236207,0.9935604918249148,0.9934609577618296,0.0063041182694281266,0.005049323074770884,0.0018609239358378185,0.0008392607509214256,0.9953271028037384,0.9968278598337666,-0.00026172460151576847,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,43.64763951301575
236,model.8.cv1.conv.weight,bullet_wake,gaussian,0.71,,1,10,0.1,0.7,1,12,2,1,330,330,0.9651403315979724,0.9553129752306545,0.9774663277527378,0.9764805483046971,0.023223942604289477,0.020482035514078217,0.006987007551398216,0.0031991300347818242,1.0,0.9870083798129238,-0.0008488140559270746,0.6545454545454545,0.6727272727272727,0.01818181818181818,38.204665422439575
237,model.8.cv2.conv.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,3,2,1,330,330,0.994694842820656,0.9935550975546131,0.9966097625009837,0.9966689291181613,0.003235001841186085,0.0028914970072357517,0.0009661235906195292,0.000423653635436016,1.0,0.9986649433214717,0.00012450305472281863,0.6545454545454545,0.6545454545454545,0.0,37.13561272621155
238,model.9.cv1.conv.weight,bullet_wake,gaussian,0.89,,1,10,0.1,0.7,1,17,2,1,330,330,0.9340389702281391,0.9343054793102203,0.9567458311079351,0.9651055661287239,0.04770033804663204,0.037840155357867174,0.013457967586662681,0.005512638683973687,0.9984423676012462,0.9872589824355651,-0.0004549467953566079,0.6545454545454545,0.6757575757575758,0.021212121212121213,39.93763256072998
239,model.9.cv2.weight,bullet_wake,gaussian,0.61,,1,10,0.1,0.7,1,19,2,1,330,330,0.9745402532221867,0.9552032271491692,0.9835906667424625,0.976427107937325,0.01771648310450766,0.020715412052885164,0.004422760067809735,0.0028591625492219116,0.9906542056074766,0.9884332276927601,-0.00039809890700586185,0.6545454545454545,0.6696969696969697,0.015151515151515152,40.16530776023865
240,model.9.cv3.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,4,2,1,330,330,0.9901074355767261,0.9903296162526065,0.9936580429699692,0.9949925307744765,0.006657120605452646,0.0038289436795770687,0.001965880555458958,0.000789033885222479,1.0,0.9978663432078198,-0.00015909338480215576,0.6545454545454545,0.6545454545454545,0.0,39.75527834892273
