scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
11,model.4.cv2.weight,bullet_wake,gaussian,0.32,,1,10,0.1,0.7,1,9,2,1,668,668,0.9759935887472215,0.9603460036317703,0.9834264712426467,0.979185688924271,0.016363910161957068,0.014943251158832344,0.005791886819517485,0.0017536825002987368,0.9935129740518962,0.9874433650971649,3.748973775766571e-05,1.465568862275449,1.4610778443113772,-0.004491017964071856,71.97643089294434
12,model.4.cv3.weight,bullet_wake,gaussian,0.59,,1,10,0.1,0.7,1,1,2,1,668,668,0.9546385408306246,0.9277201789202454,0.9684460536379582,0.9614536290354591,0.031723018825495254,0.03295292918138717,0.011159629477349721,0.0035607492211935385,0.9840319361277445,0.9705718013043414,0.000678590879944746,1.465568862275449,1.468562874251497,0.0029940119760479044,72.26088285446167
13,model.4.cv4.conv.weight,bullet_wake,gaussian,0.49,,1,10,0.1,0.7,1,20,2,1,668,668,0.9395749453873175,0.8952575260417183,0.9575867109943995,0.9432961711706901,0.04253542473552539,0.05015909560198752,0.014782208101232396,0.005585044533825766,0.9850299401197605,0.9649297201675094,0.0016772924604530105,1.465568862275449,1.471556886227545,0.005988023952095809,74.94258069992065
14,model.4.m.0.cv1.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,14,2,1,668,668,0.9977712014269593,0.9974623162671877,0.9984722244121108,0.9986918030930398,0.0012279257944685664,0.0008392550836940432,0.0004425833098539382,0.00010973303139228695,1.0,0.9990031491526348,-9.599872334988528e-06,1.465568862275449,1.470059880239521,0.004491017964071856,75.3804190158844
15,model.4.m.0.cv2.conv.weight,bullet_wake,gaussian,0.08,,1,10,0.1,0.7,1,2,2,1,668,668,0.9962260823663883,0.9943411452457563,0.9974129301082928,0.9970780650195541,0.002083519250999754,0.0019752976539046674,0.000757995339164378,0.00023673346869048612,0.9995009980039922,0.9980898537262232,3.555966559760347e-05,1.465568862275449,1.465568862275449,0.0,72.20771622657776
16,model.4.m.1.cv1.conv.weight,bullet_wake,gaussian,0.6,,1,10,0.1,0.7,1,9,2,1,668,668,0.9675098224012715,0.9477781400196922,0.9774570744851891,0.9723948565863734,0.020359751890743998,0.020858449313337215,0.007424816220734389,0.002418569717237632,0.9892714570858284,0.9795079981971406,0.0010461353970145039,1.465568862275449,1.465568862275449,0.0,77.79189229011536
17,model.4.m.1.cv2.conv.weight,bullet_wake,gaussian,0.38,,1,10,0.1,0.7,1,4,2,1,668,668,0.9863053947894959,0.976817204215064,0.9905891727427235,0.9879241768563326,0.00862939007380655,0.008538866177259833,0.0031393936717639993,0.0009801903968212724,0.9955089820359282,0.9896574076153561,0.0004163601485911958,1.465568862275449,1.464071856287425,-0.0014970059880239522,76.02275919914246
18,model.4.m.2.cv1.conv.weight,bullet_wake,gaussian,0.09,,1,10,0.1,0.7,1,14,2,1,668,668,0.9942481950539437,0.9916987504111906,0.9960549496150967,0.995708130541748,0.0034883044861936598,0.0031099828319198987,0.0012608456524898926,0.00036982978429561284,0.9975049900199602,0.996383490126409,3.914603454148224e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,75.21421241760254
19,model.4.m.2.cv2.conv.weight,bullet_wake,gaussian,0.03,,1,10,0.1,0.7,1,11,2,1,668,668,0.9987372421318724,0.9981615669298953,0.9991359654567253,0.9990526460734251,0.0007061019293357644,0.0006611862370707151,0.00025625461933244273,8.047631771643513e-05,0.9995009980039922,0.9993484927092244,8.861900506143322e-06,1.465568862275449,1.464071856287425,-0.0014970059880239522,75.96223282814026
20,model.5.conv.weight,bullet_wake,gaussian,0.05,,1,10,0.1,0.7,1,13,2,1,668,668,0.9975020982981431,0.9975826782334615,0.9982889601332163,0.9987539466875087,0.0015257058398741622,0.0009908722179590018,0.0005445364725173584,0.0001227810977625205,0.999251497005988,0.9991320743115839,-8.254611266111425e-06,1.465568862275449,1.467065868263473,0.0014970059880239522,77.99493861198425
21,model.6.cv1.conv.weight,bullet_wake,gaussian,0.04,,1,10,0.1,0.7,1,13,2,1,668,668,0.9974325922257709,0.9975344817776278,0.9982395717932369,0.9987291751079107,0.0016171595837097532,0.0011023360213910005,0.0005736408110727945,0.0001377040547136024,0.9995009980039922,0.9995086178808155,-7.77481469565523e-06,1.465568862275449,1.465568862275449,0.0,76.64236617088318
22,model.6.cv2.weight,bullet_wake,gaussian,0.37,,1,10,0.1,0.7,1,18,2,1,668,668,0.9855952929269463,0.9853783475140313,0.9900920544589107,0.9924165651529203,0.009994596528343211,0.005369732779177518,0.003656889774999751,0.0006824039553138111,0.9977544910179641,0.9942011126501118,-7.111396261318001e-05,1.465568862275449,1.465568862275449,0.0,75.28099226951599
23,model.6.cv3.weight,bullet_wake,gaussian,0.98,,1,10,0.1,0.7,1,18,2,1,668,668,0.943610430239103,0.9476080335438011,0.9605846001867406,0.9723245610743154,0.04390294529784288,0.021514847948638324,0.015186177195516699,0.0025441309471434703,0.9912674650698604,0.9801897878002025,0.00013393118323204288,1.465568862275449,1.468562874251497,0.0029940119760479044,76.72267365455627
24,model.6.cv4.conv.weight,bullet_wake,gaussian,0.36,,1,10,0.1,0.7,1,6,2,1,668,668,0.9746669642831419,0.9724962699862966,0.9825141734184905,0.9856455279380414,0.0183931219327497,0.010174205537498624,0.006614107156666969,0.001275659679789851,0.9925149700598802,0.9912326430489203,0.00014950100800948228,1.465568862275449,1.4595808383233533,-0.005988023952095809,76.93705224990845
