scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
102,model.42.conv.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,0.9260414294726071,1.0,0.9588147180428455,0.0,0.06255983608598996,0.0,0.0030515885912276437,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,53.33918285369873
103,model.0.conv.conv.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,5,2,1,266,266,0.9973024512884654,0.9922203206394662,0.9984067380430507,0.99601990088966,0.0016362849392140978,0.003195835458926975,0.0004219922079335016,0.0005752759412588185,0.9969820384294067,0.9969603731159224,6.369035432672235e-05,9.605263157894736,9.605263157894736,0.0,40.73461031913757
104,model.1.conv.weight,column,gaussian,0.19,,1,10,0.1,0.7,1,18,2,1,266,266,0.9965672906045213,0.9903037479257736,0.9979692617868764,0.9950266951392467,0.002289994796170157,0.0039439800244321045,0.0005428719330366925,0.0007676358535727396,0.9972604814611146,0.9961400486196503,1.0991986753166419e-05,9.605263157894736,9.62406015037594,0.018796992481203006,36.902687549591064
105,model.2.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,15,2,1,266,266,0.9949575008625423,0.9873002159041714,0.9970215241387702,0.9934763010671096,0.0035540063036223583,0.0054046204977647675,0.0008706691911790322,0.0010847089010105877,0.995735652027698,0.9934997770456169,-1.3180380226801197e-05,9.605263157894736,9.635338345864662,0.03007518796992481,36.63144826889038
106,model.2.cv2.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,2,2,1,266,266,0.9966276648275247,0.9936030688871386,0.9980285551897524,0.9967286490128957,0.00251848519809189,0.002777794778262653,0.0005100737945942001,0.00048459591485048415,0.9983222467195558,0.9965504535059848,-9.446381172719972e-06,9.605263157894736,9.635338345864662,0.03007518796992481,37.93782830238342
107,model.2.cv3.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,20,2,1,266,266,0.9736379667615124,0.9341634235697398,0.9841442567565742,0.9650719856812369,0.02156437548853897,0.030726673152390853,0.004946708417861826,0.006179185264673838,0.9763041925536979,0.9731725755667952,0.002069978484362099,9.605263157894736,9.61654135338346,0.011278195488721804,36.91443133354187
108,model.2.cv4.conv.weight,column,gaussian,0.55,,1,10,0.1,0.7,1,1,2,1,266,266,0.9838862465233172,0.9568192488289785,0.9903977383717996,0.9773903171289084,0.011969053305498209,0.018493557908956695,0.0027862795556534217,0.003015387083215588,0.9750297445266778,0.9772300656474906,0.0010525404697301292,9.605263157894736,9.556390977443609,-0.04887218045112782,38.56484818458557
109,model.2.m.0.cv1.conv.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,15,2,1,266,266,0.9826213271145005,0.9606315563815137,0.9896084512119477,0.979454298390967,0.014510136494244208,0.01780960325162215,0.0033046259034474213,0.0033577196879328143,0.9829239128061842,0.9841698304611245,0.0006192622977769596,9.605263157894736,9.571428571428571,-0.03383458646616541,37.43597650527954
110,model.2.m.0.cv2.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,13,2,1,266,266,0.9947197039961957,0.9873806964153543,0.9968803518916218,0.9935259012980374,0.003839993224459349,0.005824052060609535,0.0008804209506889355,0.0010395592713057053,0.9934225515942969,0.993936723606827,5.434788336490967e-05,9.605263157894736,9.590225563909774,-0.015037593984962405,37.58111238479614
111,model.3.conv.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,2,2,1,266,266,0.9965650211500927,0.9907284498041282,0.9979705890724475,0.9952552829698724,0.0023884546686406046,0.004012435088853042,0.0005297073557795829,0.0006800919163040792,0.9956243147873539,0.9950444619768989,-6.384889713057165e-06,9.605263157894736,9.605263157894736,0.0,40.28891563415527
112,model.4.cv1.conv.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,17,2,1,266,266,0.9948661055323574,0.9850751516773967,0.9969717197122974,0.9923348345564662,0.0034109208426873466,0.006055425762360245,0.000793931666072312,0.001108758471970554,0.9920642294652978,0.9902936487757569,0.0003466893249177852,9.605263157894736,9.609022556390977,0.0037593984962406013,33.05811357498169
113,model.4.cv2.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,10,2,1,266,266,0.9940553298036265,0.9814942591366181,0.9964912390117788,0.9904794558179795,0.004200862307464335,0.007872777328060156,0.0009137246081274554,0.0012532540595913955,0.9933184316123573,0.9916949816379019,-7.104783799467673e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,33.608983516693115
114,model.4.cv3.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,7,2,1,266,266,0.9911570758197636,0.9716746637383733,0.9947579420934467,0.9853521270638732,0.006314157098264093,0.012895790958632834,0.0014539693437557375,0.0023296506780610994,0.9871313940862811,0.9856943928264796,9.129419172243588e-05,9.605263157894736,9.582706766917294,-0.022556390977443608,36.531914949417114
115,model.4.cv4.conv.weight,column,gaussian,0.21,,1,10,0.1,0.7,1,11,2,1,266,266,0.9970571067873794,0.9907398896886039,0.9982666274315184,0.9952616944658786,0.001952302731290591,0.0038831265534249766,0.00042628510140004894,0.0006415252496620062,0.9957494924501256,0.9962700666641626,4.722663592371806e-05,9.605263157894736,9.612781954887218,0.007518796992481203,37.37863063812256
116,model.4.m.0.cv1.conv.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,2,2,1,266,266,0.9964473019824901,0.9912836365370479,0.9979159351651172,0.995540115526377,0.002470011890051924,0.0037280783544791094,0.00047353810552550404,0.0006309123643161052,0.9961454637676442,0.9947823607862559,-0.0001749146900073355,9.605263157894736,9.61654135338346,0.011278195488721804,36.40061116218567
117,model.4.m.0.cv2.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,20,2,1,266,266,0.998379411129586,0.995300531100793,0.9990494298090478,0.9976005664089433,0.000943392812537889,0.001919505504680588,0.00020763488057920235,0.00032730760201517316,0.9983534394199215,0.9971415197790535,-5.10184858628928e-05,9.605263157894736,9.62781954887218,0.022556390977443608,36.84196448326111
118,model.4.m.1.cv1.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,14,2,1,266,266,0.990471838386668,0.9770016952402646,0.9943807259438048,0.9881397013444847,0.007397356203581543,0.011639404931198815,0.0015704005640097256,0.001844423300073274,0.9886355674840044,0.9867297530030852,0.0003641399896309352,9.605263157894736,9.62406015037594,0.018796992481203006,36.365222215652466
119,model.4.m.1.cv2.conv.weight,column,gaussian,0.85,,1,10,0.1,0.7,1,7,2,1,266,266,0.9983389039222713,0.9953595474755326,0.9990229721622654,0.9976308725616612,0.0010070027510125077,0.001825377915832658,0.00023113393106966262,0.00032160050197014813,0.9975943301081805,0.9979028460835935,5.202465889976083e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,37.230722188949585
120,model.4.m.2.cv1.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,3,2,1,266,266,0.9973957160169393,0.9926151974656476,0.9984646528233686,0.9962244130344217,0.001628991090779644,0.0030683195940937155,0.0003841929452869211,0.0004858089502809505,0.9960593780093188,0.995823279638811,-4.844521490819408e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.396538972854614
121,model.4.m.2.cv2.conv.weight,column,gaussian,0.61,,1,10,0.1,0.7,1,17,2,1,266,266,0.9988734122233452,0.996713365249178,0.999337479237846,0.9983231329758788,0.0006751476421832704,0.0013039527248926213,0.00015944176920329486,0.00023780884711881625,0.998844799398816,0.9985337645992509,2.5523267840815166e-05,9.605263157894736,9.605263157894736,0.0,37.270118951797485
122,model.5.conv.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,15,2,1,266,266,0.9998158575889924,0.9996926900527505,0.9998923233331668,0.9998434901144198,0.00012355961565557852,0.0001759706306709636,2.7560599352384245e-05,3.765647531831048e-05,1.0,0.9998007685547234,3.874801108177299e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.52068090438843
123,model.6.cv1.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,8,2,1,266,266,0.9997243593271781,0.9995436081997295,0.999838934704017,0.9997675552878362,0.00017452652787100094,0.00025282509707564763,3.846626294640308e-05,5.141997694192456e-05,1.0,0.9997626453585021,4.532651414479597e-05,9.605263157894736,9.605263157894736,0.0,36.60059332847595
124,model.6.cv2.weight,column,gaussian,0.34,,1,10,0.1,0.7,1,9,2,1,266,266,0.9992460438875824,0.9983560129298864,0.9995551414673877,0.9991622419484136,0.00044959272926948097,0.0007141074698691836,0.00011162217076286627,0.00013777893342371112,0.9989974937343359,0.9989973742727105,-8.186071953364248e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,37.415117502212524
125,model.6.cv3.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,9,2,1,266,266,0.9974093767406984,0.9948688728218792,0.9984751912612596,0.9973805392511514,0.0016985494566567785,0.0021805386816028055,0.0004007464680963167,0.0004266945787496446,0.9978784288415274,0.9966818955846961,-4.07141856544286e-05,9.605263157894736,9.6203007518797,0.015037593984962405,36.703304290771484
126,model.6.cv4.conv.weight,column,gaussian,0.05,,1,10,0.1,0.7,1,10,2,1,266,266,0.9997451097206383,0.999484975876852,0.9998500859626437,0.9997376813265235,0.0001554245123425533,0.00025257207188906654,3.580695643080532e-05,5.149526021600177e-05,0.9998021369212504,0.9997383906350998,3.481274584129468e-05,9.605263157894736,9.605263157894736,0.0,37.42523002624512
127,model.6.m.0.cv1.conv.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,10,2,1,266,266,0.9992555125167747,0.9985497175963358,0.9995628122531709,0.999260909330387,0.0004701585194687034,0.0007037553993832209,9.861461551727341e-05,0.00014257543248138456,0.9998021369212504,0.9992789337308764,-1.5853983344699978e-05,9.605263157894736,9.61654135338346,0.011278195488721804,36.658403158187866
128,model.6.m.0.cv2.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,20,2,1,266,266,0.9989260473791386,0.9978101219119304,0.9993683254806971,0.9988836587664959,0.0006726841063774688,0.0010042544323971639,0.00015085828160607822,0.00020255128025169883,0.9998021369212504,0.9988813366253778,2.7134386783389786e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.091291427612305
129,model.6.m.1.cv1.conv.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,10,2,1,266,266,0.9973856895865404,0.994755724086555,0.9984582777011813,0.9973223534524648,0.0017664034489520153,0.0025845400989071886,0.00040667522758570945,0.000489453111791893,0.9989904486095622,0.9970808663945682,5.2327281743654945e-05,9.605263157894736,9.631578947368421,0.02631578947368421,36.37272095680237
130,model.6.m.1.cv2.conv.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,17,2,1,266,266,0.9990041526547394,0.9981883125462829,0.9994147465260789,0.9990765818379855,0.0006438885756173649,0.0008454162442795342,0.00014369178605697222,0.00016935706494084228,0.9993844259772238,0.9990656499229845,7.004321860906556e-05,9.605263157894736,9.61654135338346,0.011278195488721804,37.80492925643921
131,model.6.m.2.cv1.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,13,2,1,266,266,0.9955807202311702,0.9908155148427306,0.9973949120285653,0.9953015491421561,0.003064848291684008,0.004470420084480211,0.0007288858821736467,0.0008387021348610892,0.9940750215136839,0.994546300868284,0.00013842150215434828,9.605263157894736,9.62406015037594,0.018796992481203006,37.466521978378296
132,model.6.m.2.cv2.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,13,2,1,266,266,0.9991297082164049,0.9984101793500065,0.9994894015455988,0.9991897570719929,0.0005327449564588854,0.0006421260182329052,0.00012505345875366854,0.0001334723984073328,0.9993844259772238,0.9990073925517008,2.3450705302695822e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,36.73123121261597
133,model.7.conv.weight,column,gaussian,1.0,,1,10,0.1,0.7,1,1,2,1,266,266,0.9993405270716145,0.998807474099034,0.9996129196679489,0.9993924183873744,0.0004073660770142006,0.000536779203998599,9.702371498715686e-05,0.00011381924506511242,1.0,0.999309918039581,1.9458162220593494e-05,9.605263157894736,9.612781954887218,0.007518796992481203,37.21154713630676
134,model.8.cv1.conv.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,5,2,1,266,266,0.9995976808128719,0.9992147988256949,0.9997624692272895,0.9995999254713147,0.0002290355405203818,0.00038018980997511076,6.195634519439974e-05,8.457816159624232e-05,1.0,0.9995532230898655,1.096396673569152e-05,9.605263157894736,9.6203007518797,0.015037593984962405,36.058249950408936
135,model.8.cv2.conv.weight,column,gaussian,0.14,,1,10,0.1,0.7,1,12,2,1,266,266,0.9993730138789496,0.9988358355542417,0.9996314244326912,0.9994068013719766,0.0003547468210841666,0.0004788463139920562,8.799092298185969e-05,0.00010932626062798514,0.9991129138636065,0.999230307599882,5.868254300865268e-05,9.605263157894736,9.605263157894736,0.0,34.78860354423523
136,model.9.cv1.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,11,2,1,266,266,0.9975276914877179,0.9958183260748896,0.9985387293953794,0.9978653892902988,0.001487920204300366,0.0018227776091286503,0.0004119931445673559,0.0004356570423320156,0.9983245451290564,0.9975912357294775,2.1049453826827895e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,34.307798862457275
137,model.9.cv2.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,16,2,1,266,266,0.9988772185842422,0.9962663418230054,0.999337321533803,0.9980947670879285,0.000566183760534854,0.0013749608964392973,0.00013941726418529763,0.00026069922796251646,0.9991129138636065,0.9975721998705285,6.220384899023695e-05,9.605263157894736,9.635338345864662,0.03007518796992481,36.47892379760742
138,model.9.cv3.weight,column,gaussian,0.57,,1,10,0.1,0.7,1,18,2,1,266,266,0.9993623356107978,0.9986287275772704,0.9996234669573247,0.9993011632500649,0.0003368926590701062,0.0005563212908230888,8.808986807001434e-05,0.00010553196588931882,0.9994261970716265,0.999137126182389,-1.0036584765651835e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,36.743422746658325
139,model.9.cv4.conv.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,6,2,1,266,266,0.9992068750623437,0.9978597917430406,0.999534192733331,0.9989088082753315,0.00046659154018224044,0.0008888854795741102,9.671631252069055e-05,0.00015810303717617258,0.9994888537132304,0.9986588250442381,2.0710852103253086e-05,9.605263157894736,9.605263157894736,0.0,36.830623626708984
140,model.9.m.0.cv1.conv.weight,column,gaussian,0.44,,1,10,0.1,0.7,1,13,2,1,266,266,0.9989315715044899,0.9981465451293824,0.9993700880514079,0.9990552119855599,0.0006034698875348524,0.0007925405858750902,0.00015414454308335858,0.00018012221382617024,0.9994261970716265,0.9988458679026032,1.783699813798723e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.42835021018982
141,model.9.m.0.cv2.conv.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,17,2,1,266,266,0.9997519849519833,0.999589303226849,0.9998540274873923,0.9997908129236651,0.00014720642810523243,0.00018679164204563086,3.851660961278536e-05,4.5047836647931474e-05,1.0,0.9997982321164004,5.0319632735800566e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.67971086502075
142,model.10.conv.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,6,2,1,266,266,0.9996744950064317,0.9988861081496524,0.9998080810874893,0.9994323374881118,0.00017162450204265825,0.00044074648590698934,3.920911805806267e-05,8.352934265449261e-05,0.9993844259772238,0.9992033598220557,4.401990395160876e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.586024045944214
143,model.13.cv1.conv.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,12,2,1,266,266,0.9997772840606671,0.9993046967135376,0.9998687956421792,0.9996458309631193,0.00011093560281160832,0.0002989800672766817,2.549311175681761e-05,5.075599761826166e-05,0.9994888537132304,0.9996424657807254,-3.54906353140507e-06,9.605263157894736,9.61654135338346,0.011278195488721804,37.03761005401611
144,model.13.cv2.weight,column,gaussian,0.18,,1,10,0.1,0.7,1,9,2,1,266,266,0.9998485374548751,0.9993023066482991,0.9999109843861675,0.9996446043558034,7.551064412285889e-05,0.0002901281322241412,1.590283603304097e-05,5.847694170181758e-05,1.0,0.999716969255323,3.955370380405555e-05,9.605263157894736,9.61654135338346,0.011278195488721804,37.0244197845459
145,model.13.cv3.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,6,2,1,266,266,0.9981875317677221,0.993066245069686,0.9989279839146917,0.9964546707269051,0.0007916269038690266,0.0025770990775126584,0.00017974511599083177,0.00040160130410641314,0.9975548991526436,0.9966410896997286,1.9252115244947308e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.7291796207428
146,model.13.cv4.conv.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,14,2,1,266,266,0.9997786240280863,0.9990654504192794,0.9998696938452295,0.9995238515171652,0.00011219746079586842,0.00038979526883186656,2.490875586516706e-05,6.293250517111112e-05,0.9998021369212504,0.9997085150072236,-9.846957774517908e-07,9.605263157894736,9.612781954887218,0.007518796992481203,37.14279270172119
147,model.13.m.0.cv1.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,16,2,1,266,266,0.9987956780927281,0.9956810727480851,0.9992896606820572,0.9977954706028455,0.0004945359089539251,0.0014389798238699974,0.00012148073053032174,0.00024577461182681413,0.9984578671559281,0.997226318183009,-2.2070608700753326e-05,9.605263157894736,9.61654135338346,0.011278195488721804,36.559386014938354
148,model.13.m.0.cv2.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,6,2,1,266,266,0.9999636252137127,0.9998730871599623,0.9999786449282321,0.9999353762343839,1.9966408388374772e-05,7.510369242136974e-05,4.976951241393342e-06,1.407912677666911e-05,1.0,0.9999517722330301,-7.531360613090826e-07,9.605263157894736,9.605263157894736,0.0,36.894251585006714
149,model.14.conv.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,1,2,1,266,266,0.9994423892528134,0.997432227132026,0.9996719912497068,0.9986903606569499,0.0002681645736902657,0.0009898844108055626,5.653671905216873e-05,0.0001622355766644148,1.0,0.9991817549735541,4.310404250314323e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.52734565734863
150,model.17.cv1.conv.weight,column,gaussian,0.49,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9981133912475423,0.9973643286882957,6.959509931340772e-05,9.605263157894736,9.612781954887218,0.007518796992481203,36.504504680633545
151,model.17.cv2.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9998167878128137,3.800218404887956e-05,9.605263157894736,9.601503759398497,-0.0037593984962406013,36.515947341918945
152,model.17.cv3.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9936159534744814,0.9955770777459659,-0.00010716121863786014,9.605263157894736,9.571428571428571,-0.03383458646616541,36.22391080856323
153,model.17.cv4.conv.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,11,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.991758725489434,0.9921600160976866,0.00011937287898781698,9.605263157894736,9.612781954887218,0.007518796992481203,33.45280599594116
154,model.17.m.0.cv1.conv.weight,column,gaussian,0.27,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9987364243943191,0.9966627263030274,-0.00010484956716142262,9.605263157894736,9.635338345864662,0.03007518796992481,36.976240396499634
155,model.17.m.0.cv2.conv.weight,column,gaussian,0.86,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9982594544575153,0.9976242117720506,-2.1524061353155213e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,33.93416166305542
156,model.18.conv.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,19,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9996582365003417,0.9995228761833711,1.0282974101740878e-05,9.605263157894736,9.609022556390977,0.0037593984962406013,36.552072048187256
157,model.20.cv1.conv.weight,column,gaussian,0.04,,1,10,0.1,0.7,1,17,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998931622982891,1.154555814513533e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,36.80516052246094
158,model.20.cv2.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,13,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999367519479029,1.4387852278039977e-06,9.605263157894736,9.612781954887218,0.007518796992481203,37.15703511238098
159,model.20.cv3.weight,column,gaussian,0.9,,1,10,0.1,0.7,1,8,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984819658642372,0.9941510845505193,3.416758144871241e-07,9.605263157894736,9.61654135338346,0.011278195488721804,36.70960569381714
160,model.20.cv4.conv.weight,column,gaussian,0.19,,1,10,0.1,0.7,1,3,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9987938726996802,3.509682970983793e-05,9.605263157894736,9.61654135338346,0.011278195488721804,36.662644147872925
161,model.20.m.0.cv1.conv.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9993844259772238,0.9970668223122401,-4.3917642861716185e-06,9.605263157894736,9.612781954887218,0.007518796992481203,36.39288878440857
162,model.20.m.0.cv2.conv.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989019585866324,-3.7294818692332375e-06,9.605263157894736,9.62781954887218,0.022556390977443608,36.57123804092407
163,model.21.conv.weight,column,gaussian,0.59,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998193958979961,4.381214532548322e-05,9.605263157894736,9.605263157894736,0.0,37.71698546409607
164,model.23.cv1.conv.weight,column,gaussian,0.74,,1,10,0.1,0.7,1,4,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9998021369212504,0.9992900240315598,-1.1104638952339879e-05,9.605263157894736,9.605263157894736,0.0,34.78701448440552
165,model.23.cv2.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,5,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998531734096311,4.42727440774382e-05,9.605263157894736,9.605263157894736,0.0,36.40708565711975
166,model.23.cv3.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998550823570534,1.2370077081643106e-06,9.605263157894736,9.605263157894736,0.0,36.84846234321594
167,model.23.cv4.conv.weight,column,gaussian,0.41,,1,10,0.1,0.7,1,7,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992691566560483,5.057800129518606e-06,9.605263157894736,9.609022556390977,0.0037593984962406013,36.79043412208557
168,model.23.m.0.cv1.conv.weight,column,gaussian,0.8,,1,10,0.1,0.7,1,15,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986324827889625,-4.457591530815642e-05,9.605263157894736,9.61654135338346,0.011278195488721804,36.34181761741638
169,model.23.m.0.cv2.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,14,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999115674949621,1.443056121424525e-06,9.605263157894736,9.605263157894736,0.0,37.110854148864746
170,model.24.m.0.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,6,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.998840852130326,0.9963478957654794,-8.632173255893744e-05,9.605263157894736,9.6203007518797,0.015037593984962405,37.14142394065857
171,model.24.m.1.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,10,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9994261970716265,0.9955308907595344,-1.0390173969730518e-05,9.605263157894736,9.61654135338346,0.011278195488721804,36.26095390319824
172,model.24.m.2.weight,column,gaussian,0.95,,1,10,0.1,0.7,1,2,2,1,266,266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9987631416202846,0.9954478838811485,-5.430110071926855e-05,9.605263157894736,9.597744360902256,-0.007518796992481203,36.186341524124146
173,model.25.conv.weight,column,gaussian,0.09,,1,10,0.1,0.7,1,19,2,1,266,266,0.9999278554081704,1.0,0.999957418156643,1.0,3.201272479685623e-05,0.0,7.130976351807846e-06,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.11290526390076
174,model.27.cv1.conv.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,7,2,1,266,266,0.9980018284534604,1.0,0.9988237753668394,1.0,0.0009242159437890175,0.0,0.00018841769720252658,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.62579798698425
175,model.27.cv2.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,10,2,1,266,266,0.9994734149143032,1.0,0.9996886321803065,1.0,0.00019392686431600847,0.0,3.997328310699645e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.09911370277405
176,model.27.cv3.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,2,2,1,266,266,0.9979572191321371,1.0,0.9987921544040423,1.0,0.0008787707547948409,0.0,0.00016602427356459206,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,33.4883131980896
177,model.27.cv4.conv.weight,column,gaussian,0.65,,1,10,0.1,0.7,1,9,2,1,266,266,0.9980181681423346,1.0,0.9988268228066532,1.0,0.0008534382913926191,0.0,0.00014416606098958753,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.95517182350159
178,model.27.m.0.cv1.conv.weight,column,gaussian,0.68,,1,10,0.1,0.7,1,12,2,1,266,266,0.9958498173341017,1.0,0.9975459756171207,1.0,0.00194516067501977,0.0,0.00040051838482669453,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.291345834732056
179,model.27.m.0.cv2.conv.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,13,2,1,266,266,0.9994795427091082,1.0,0.9996932148952608,1.0,0.00023940569114911357,0.0,4.083854216167708e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.88735103607178
180,model.28.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,4,2,1,266,266,0.9998218407837686,1.0,0.9998948962497978,1.0,6.36099168164328e-05,0.0,1.3566677841947492e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,37.188496112823486
181,model.30.conv.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,12,2,1,266,266,0.999324701565021,1.0,0.9996012959367219,1.0,0.00034988264660641786,0.0,6.13331171850728e-05,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.77289843559265
182,model.31.cv1.conv.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,7,2,1,266,266,0.9950416127080401,1.0,0.9970599716945296,1.0,0.003366962826717136,0.0,0.0004928245428290752,0.0,1.0,1.0,0.0,9.605263157894736,9.605263157894736,0.0,36.283416509628296
