scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
227,model.6.cv3.weight,single,gaussian,0.14,,1,10,0.1,0.7,1,16,2,1,331,331,0.9998603964472266,0.9994539820363306,0.9999117393160926,0.9997155993473178,0.00010002160338089737,0.0001938939070079392,3.684698511946569e-05,3.6123291167642995e-05,1.0,0.9995446425203871,3.352641635309389e-06,1.353474320241692,1.353474320241692,0.0,56.36630940437317
228,model.6.cv4.conv.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,12,2,1,331,331,0.9997205741102481,0.9988491097556701,0.9998238886830866,0.9994003116488798,0.00019679436002722627,0.00036574850364928183,7.11874241357467e-05,6.850097890017038e-05,1.0,0.9990471714153523,8.151186554412531e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.041293144226074
229,model.6.m.0.cv1.conv.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,14,2,1,331,331,0.9995190009898763,0.9980623708505859,0.9996974405697986,0.9989899678847577,0.000357080215073821,0.0006484686170220967,0.00013096035788162297,0.00012439170128949846,1.0,0.9995725707855165,-1.3006586066591059e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.55606532096863
230,model.6.m.0.cv2.conv.weight,single,gaussian,0.12,,1,10,0.1,0.7,1,16,2,1,331,331,0.9999673461576877,0.9998864643385784,0.9999795421101316,0.9999408871747185,2.5411953209155106e-05,5.149951289477583e-05,9.15812193897907e-06,1.1050814041104128e-05,1.0,0.9999748905954079,-7.597032964714176e-07,1.353474320241692,1.353474320241692,0.0,56.31404137611389
231,model.6.m.1.cv1.conv.weight,single,gaussian,0.23,,1,10,0.1,0.7,1,12,2,1,331,331,0.9997664191003167,0.9992047588911287,0.9998525767816929,0.9995856575601626,0.0001686604721912596,0.000280189636400823,6.432753360982802e-05,5.3083279151206125e-05,1.0,0.9998163718699925,1.7776250899807224e-05,1.353474320241692,1.353474320241692,0.0,56.655863761901855
232,model.6.m.1.cv2.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,15,2,1,331,331,0.9997347210052746,0.9992476818720876,0.9998319181952697,0.9996080637151172,0.00020507223109918107,0.00025426615630018786,7.69490514811074e-05,4.842689589576622e-05,1.0,0.9997943976424574,-2.4221855692747163e-05,1.353474320241692,1.353474320241692,0.0,54.985116481781006
233,model.6.m.2.cv1.conv.weight,single,gaussian,0.29,,1,10,0.1,0.7,1,11,2,1,331,331,0.9997436507463098,0.9990476043810222,0.9998370802771527,0.9995038045114414,0.0001851695713021672,0.0002849744353904022,6.658733614552551e-05,5.417106659483536e-05,1.0,0.9996105468854671,-2.3303271793737643e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.1438353061676
234,model.6.m.2.cv2.conv.weight,single,gaussian,0.02,,1,10,0.1,0.7,1,14,2,1,331,331,0.9999961716074572,0.9999862732766502,0.9999975839334099,0.9999928530119137,3.0604028779390255e-06,1.1240654681799753e-05,1.0633299157467422e-06,2.2832814552623557e-06,1.0,0.999995566156458,-4.524259063286507e-08,1.353474320241692,1.353474320241692,0.0,57.59395170211792
235,model.7.conv.weight,single,gaussian,0.39,,1,10,0.1,0.7,1,18,2,1,331,331,0.9999785683095544,0.9999236896957369,0.999986493516474,0.9999602733582641,1.661290287184574e-05,3.9645860506986194e-05,5.798500407995248e-06,8.679789159046514e-06,1.0,0.9999789210081828,1.4676583733985087e-07,1.353474320241692,1.353474320241692,0.0,55.257081508636475
236,model.8.cv1.conv.weight,single,gaussian,0.75,,1,10,0.1,0.7,1,7,2,1,331,331,0.9997987412580944,0.999138128217277,0.9998721377376143,0.9995510081790103,0.00014078698937285199,0.0003174210196882479,5.059102685809154e-05,5.9782279044696907e-05,1.0,0.9997519629303274,1.3931250063384451e-05,1.353474320241692,1.353474320241692,0.0,56.417659282684326
237,model.8.cv2.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,16,2,1,331,331,0.9996618185408315,0.9986534096429494,0.9997848144938568,0.9992982884867166,0.00024304611378389866,0.0004923377711274564,9.071902021090551e-05,8.374347804637756e-05,1.0,0.9994702250219698,2.377327319567766e-05,1.353474320241692,1.353474320241692,0.0,56.47820496559143
238,model.9.cv1.conv.weight,single,gaussian,0.26,,1,10,0.1,0.7,1,16,2,1,331,331,0.9999233253823969,0.9997725192568035,0.9999520063318742,0.9998815620330979,5.601565525590931e-05,8.261725171713569e-05,2.0283174733177656e-05,1.73237155466376e-05,1.0,0.999941677436596,6.0113177188043675e-06,1.353474320241692,1.353474320241692,0.0,57.28130507469177
239,model.9.cv2.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,15,2,1,331,331,0.9999267738242251,0.9995196414272238,0.9999540094473338,0.999749806759912,4.9241756062778334e-05,0.00017890571035276894,1.6091528482446395e-05,3.383573615961472e-05,1.0,0.9998443053081268,-2.906238281629919e-06,1.353474320241692,1.353474320241692,0.0,56.66394329071045
240,model.9.cv3.weight,single,gaussian,0.7,,1,10,0.1,0.7,1,12,2,1,331,331,0.9998995534043508,0.9995619551721618,0.9999373800318048,0.9997718836351932,6.357443900618192e-05,0.00013791314252934117,2.09878642185491e-05,2.9955597194743473e-05,1.0,0.9998668802038926,-7.632589800571034e-07,1.353474320241692,1.353474320241692,0.0,57.356675148010254
241,model.9.cv4.conv.weight,single,gaussian,0.63,,1,10,0.1,0.7,1,9,2,1,331,331,0.9999583809380526,0.9997223878960595,0.9999740022001302,0.9998553900117696,2.5663980481936155e-05,0.00011337789198422466,8.56339704773801e-06,2.108766714060573e-05,1.0,0.9997898329412792,-4.9225864856223745e-06,1.353474320241692,1.353474320241692,0.0,57.16260838508606
242,model.9.m.0.cv1.conv.weight,single,gaussian,0.44,,1,10,0.1,0.7,1,17,2,1,331,331,0.9998832494985578,0.9995825325094975,0.9999262811882599,0.9997825203916627,7.929295094680576e-05,0.00014296524622418725,2.6871585416667163e-05,2.9377675373194077e-05,1.0,0.99976013233446,5.714192501897734e-06,1.353474320241692,1.353474320241692,0.0,58.19801211357117
243,model.9.m.0.cv2.conv.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,19,2,1,331,331,0.9999420518284805,0.9998153927233931,0.9999632798145904,0.9999038283504734,4.1355238959850794e-05,7.097393641883283e-05,1.5518175284874488e-05,1.5516144748768312e-05,1.0,0.999951801815532,1.0134440248574666e-06,1.353474320241692,1.353474320241692,0.0,58.01549530029297
244,model.10.conv.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,7,2,1,331,331,0.9999430678654662,0.9995532990580865,0.9999640913012233,0.999767339115593,3.617837234043447e-05,0.00017803248879011874,1.1432229526454228e-05,3.220353485228298e-05,1.0,0.9997568946664895,6.097588476126755e-06,1.353474320241692,1.353474320241692,0.0,56.20484924316406
245,model.13.cv1.conv.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,11,2,1,331,331,0.9998745927291758,0.9992370955470508,0.999920929613028,0.9996025643275378,6.724991794237812e-05,0.00023724461634382353,2.1126583490377797e-05,4.658709509652693e-05,1.0,0.9997923970676776,9.391988377745559e-06,1.353474320241692,1.353474320241692,0.0,56.83385992050171
246,model.13.cv2.weight,single,gaussian,0.55,,1,10,0.1,0.7,1,8,2,1,331,331,0.9999084031443166,0.9991365916279092,0.9999420660247714,0.999550184439087,4.8280652171365596e-05,0.00028825451718964104,1.5270195835286502e-05,5.213222724036689e-05,1.0,0.9998279988796003,-3.794950198351853e-06,1.353474320241692,1.353474320241692,0.0,57.29935836791992
247,model.13.cv3.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,13,2,1,331,331,0.999687356162854,0.997932216208921,0.9998041257733611,0.9989217218759914,0.0001692966429938182,0.0005205340840186213,5.188732474231344e-05,0.00011457445049596321,1.0,0.9991228524656072,-3.676663296736353e-05,1.353474320241692,1.353474320241692,0.0,56.91184449195862
248,model.13.cv4.conv.weight,single,gaussian,0.4,,1,10,0.1,0.7,1,1,2,1,331,331,0.9998900065425211,0.9990750973893578,0.9999307479639312,0.999518053795211,5.788893254291462e-05,0.00029161127817076165,1.786932357185695e-05,5.3638267585575283e-05,1.0,0.9994855911872251,1.0277424764827023e-06,1.353474320241692,1.353474320241692,0.0,57.41963768005371
249,model.13.m.0.cv1.conv.weight,single,gaussian,0.35,,1,10,0.1,0.7,1,4,2,1,331,331,0.9998228369469971,0.9988567189454534,0.9998891291224108,0.9994043549206602,8.738081202253528e-05,0.0003000080918851669,2.7007333504189828e-05,6.113623371486657e-05,1.0,0.9996647993420683,2.91661306367657e-06,1.353474320241692,1.353474320241692,0.0,57.12097120285034
250,model.13.m.0.cv2.conv.weight,single,gaussian,0.81,,1,10,0.1,0.7,1,6,2,1,331,331,0.9998883216472342,0.9992524384248893,0.9999294905063862,0.9996104418318322,5.366727611000621e-05,0.0002115700196447063,1.623976043469813e-05,4.1210021473774114e-05,1.0,0.9998150090891413,-4.4083359037957575e-07,1.353474320241692,1.353474320241692,0.0,57.08463501930237
251,model.14.conv.weight,single,gaussian,0.5,,1,10,0.1,0.7,1,12,2,1,331,331,0.9997779974229887,0.9979569901262455,0.9998607530852331,0.9989349603250466,0.00010400173556976108,0.0006055932687930394,3.14600701566393e-05,0.00011304947131132675,1.0,0.9996454151544144,-5.505152228401928e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.0871148109436
252,model.17.cv1.conv.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,3,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996714247254336,7.157636488356241e-06,1.353474320241692,1.353474320241692,0.0,57.11349678039551
253,model.17.cv2.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999468022448624,-2.071607131056669e-05,1.353474320241692,1.353474320241692,0.0,56.72593665122986
254,model.17.cv3.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9932700618071768,0.00021326332315196834,1.353474320241692,1.353474320241692,0.0,57.69547939300537
255,model.17.cv4.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9969113927152824,2.172673651115682e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.311758279800415
256,model.17.m.0.cv1.conv.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9960924916787118,0.0001986661789620795,1.353474320241692,1.3595166163141994,0.006042296072507553,56.82899188995361
257,model.17.m.0.cv2.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989972500721129,1.325131643836091e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.85130429267883
258,model.18.conv.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998215306580551,-1.141749988726484e-06,1.353474320241692,1.353474320241692,0.0,57.28339171409607
259,model.20.cv1.conv.weight,single,gaussian,0.94,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990801210386482,3.5032417958344874e-06,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.07542395591736
260,model.20.cv2.weight,single,gaussian,0.41,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994714899094609,-3.939025043472044e-07,1.353474320241692,1.353474320241692,0.0,57.187737703323364
261,model.20.cv3.weight,single,gaussian,0.75,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.998113388440958,5.15656197458748e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,57.0960636138916
262,model.20.cv4.conv.weight,single,gaussian,0.66,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9980712174521229,-5.4138526320457454e-05,1.353474320241692,1.353474320241692,0.0,56.31390142440796
263,model.20.m.0.cv1.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988990117500468,2.139102879578505e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,55.104641914367676
264,model.20.m.0.cv2.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996589835097149,2.2738263374421663e-06,1.353474320241692,1.353474320241692,0.0,56.302796840667725
265,model.21.conv.weight,single,gaussian,0.09,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999915320638235,1.6503338891316237e-07,1.353474320241692,1.353474320241692,0.0,56.11322069168091
266,model.23.cv1.conv.weight,single,gaussian,0.01,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999983385447564,4.340114632273108e-08,1.353474320241692,1.353474320241692,0.0,54.72194457054138
267,model.23.cv2.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997740862149049,-1.6759687322911208e-06,1.353474320241692,1.353474320241692,0.0,55.39837408065796
268,model.23.cv3.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999963175462998,1.9845620888035473e-06,1.353474320241692,1.353474320241692,0.0,57.023006200790405
269,model.23.cv4.conv.weight,single,gaussian,0.6,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998255498828441,6.933334639401939e-06,1.353474320241692,1.353474320241692,0.0,57.202993869781494
270,model.23.m.0.cv1.conv.weight,single,gaussian,0.6,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996311986167742,-1.2981770484428096e-05,1.353474320241692,1.353474320241692,0.0,57.29528570175171
271,model.23.m.0.cv2.conv.weight,single,gaussian,0.58,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998330251412179,1.4038650485558237e-06,1.353474320241692,1.353474320241692,0.0,57.22267150878906
272,model.24.m.0.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9958400258173545,0.00027537755365294173,1.353474320241692,1.353474320241692,0.0,57.6025915145874
273,model.24.m.1.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9957403840754574,-0.00012923180451238057,1.353474320241692,1.353474320241692,0.0,57.33957767486572
274,model.24.m.2.weight,single,gaussian,0.47,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9961328444623851,0.00029108185411953346,1.353474320241692,1.350453172205438,-0.0030211480362537764,57.022401571273804
275,model.25.conv.weight,single,gaussian,0.27,,1,10,0.1,0.7,1,11,2,1,331,331,0.9999635862346566,1.0,0.9999771962000793,1.0,1.4849524801122733e-05,0.0,4.423589429680569e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.56910943984985
276,model.27.cv1.conv.weight,single,gaussian,0.6,,1,10,0.1,0.7,1,16,2,1,331,331,0.9991248808743112,1.0,0.9994495346867263,1.0,0.00034263286859095377,0.0,0.00011066390131678436,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.58846950531006
277,model.27.cv2.weight,single,gaussian,0.08,,1,10,0.1,0.7,1,18,2,1,331,331,0.9999433281980139,1.0,0.9999643324658747,1.0,2.142814004056511e-05,0.0,5.8896462714576165e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.2899215221405
278,model.27.cv3.weight,single,gaussian,0.46,,1,10,0.1,0.7,1,9,2,1,331,331,0.9990237399220656,1.0,0.9993856590720149,1.0,0.0004044049878018109,0.0,9.927755699430409e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.995060443878174
279,model.27.cv4.conv.weight,single,gaussian,0.37,,1,10,0.1,0.7,1,19,2,1,331,331,0.9994896050818161,1.0,0.9996795665800388,1.0,0.00021512474264119273,0.0,4.508537494266805e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.236419677734375
280,model.27.m.0.cv1.conv.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,16,2,1,331,331,0.9980964071334641,1.0,0.9988071070529111,1.0,0.0008389107215896568,0.0,0.0002456757032622919,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.584248065948486
281,model.27.m.0.cv2.conv.weight,single,gaussian,0.23,,1,10,0.1,0.7,1,3,2,1,331,331,0.9998437726081058,1.0,0.9999022683651458,1.0,6.051363863132923e-05,0.0,1.6157859446569706e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.44111514091492
282,model.28.conv.weight,single,gaussian,0.78,,1,10,0.1,0.7,1,17,2,1,331,331,0.9997039955060474,1.0,0.9998142845879312,1.0,0.00010631521005772637,0.0,2.656855179667322e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.74308252334595
283,model.30.conv.weight,single,gaussian,0.34,,1,10,0.1,0.7,1,6,2,1,331,331,0.999704753691542,1.0,0.9998144310637855,1.0,0.0001443636509123939,0.0,3.152612854356222e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.95557641983032
284,model.31.cv1.conv.weight,single,gaussian,0.3,,1,10,0.1,0.7,1,1,2,1,331,331,0.9955982849985245,1.0,0.9972205830741034,1.0,0.0026520512904871503,0.0,0.0006307311439684399,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.4874370098114
285,model.31.cv2.weight,single,gaussian,0.38,,1,10,0.1,0.7,1,14,2,1,331,331,0.9968805973859604,1.0,0.9980384228677225,1.0,0.002084058098439538,0.0,0.00030837674608476934,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.20710253715515
286,model.31.cv3.weight,single,gaussian,0.32,,1,10,0.1,0.7,1,14,2,1,331,331,0.9922271701837735,1.0,0.9950463171832626,1.0,0.006040813762837268,0.0,0.0009745247873868586,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.896432399749756
287,model.31.cv4.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,14,2,1,331,331,0.9457837404285493,1.0,0.9457957699616772,1.0,0.1454639612632418,0.0,0.009028632612680129,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.05933618545532
288,model.31.m.0.cv1.conv.weight,single,gaussian,0.45,,1,10,0.1,0.7,1,20,2,1,331,331,0.9860204997089994,1.0,0.991072881809346,1.0,0.0091092005922891,0.0,0.0019385787071100292,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.131707191467285
289,model.31.m.0.cv2.conv.weight,single,gaussian,0.28,,1,10,0.1,0.7,1,16,2,1,331,331,0.9981363449223338,1.0,0.9988275327805216,1.0,0.0010027822159258603,0.0,0.00020529312202476627,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.17575645446777
290,model.33.conv.weight,single,gaussian,0.36,,1,10,0.1,0.7,1,1,2,1,331,331,0.9850057726460593,1.0,0.9905155710984197,1.0,0.011752565880337362,0.0,0.0025894435943439095,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,60.564308404922485
291,model.34.conv.weight,single,gaussian,0.51,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,0.9990403617100126,1.0,0.9994999859314208,0.0,0.00027257437243202466,0.0,5.1688682737712906e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.19298243522644
292,model.36.cv1.conv.weight,single,gaussian,0.19,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,0.996326205590925,1.0,0.9980821534562598,0.0,0.0010382908546808542,0.0,0.00017619803980481688,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.33269548416138
293,model.36.cv2.weight,single,gaussian,0.69,,1,10,0.1,0.7,1,15,2,1,331,331,1.0,0.9939998739031868,1.0,0.9968632833036754,0.0,0.0018561627997728185,0.0,0.00032694569817213077,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.05190992355347
294,model.36.cv3.weight,single,gaussian,0.25,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,0.9944256785255263,1.0,0.9970867254222516,0.0,0.001730338327327989,0.0,0.0002643238408432261,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,58.05097007751465
295,model.36.cv4.conv.weight,single,gaussian,0.71,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.9896237044336986,1.0,0.9945649879993056,0.0,0.0035237183310729476,0.0,0.00048048420905500843,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.87797141075134
296,model.36.m.0.cv1.conv.weight,single,gaussian,0.95,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,0.9681949271902043,1.0,0.9831346180355793,0.0,0.010859795086960352,0.0,0.0015840672186979827,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.67717146873474
297,model.36.m.0.cv2.conv.weight,single,gaussian,0.1,,1,10,0.1,0.7,1,17,2,1,331,331,1.0,0.9992591476461763,1.0,0.9996139808090516,0.0,0.00021941625668482807,0.0,4.236007076354488e-05,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.38912034034729
298,model.37.conv.weight,single,gaussian,0.83,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,0.99626800582532,1.0,0.9980524486905337,0.0,0.0011636693770869864,0.0,0.00019218455447042693,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.67245388031006
299,model.39.conv.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,11,2,1,331,331,1.0,0.9939245214477068,1.0,0.9968257621704137,0.0,0.0031304209746311346,0.0,0.0003317055233149697,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.04332208633423
300,model.40.cv1.conv.weight,single,gaussian,0.73,,1,10,0.1,0.7,1,16,2,1,331,331,1.0,0.8470120099200401,1.0,0.9134346846162261,0.0,0.14319095336125937,0.0,0.005849319651619095,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.5540771484375
301,model.40.cv2.weight,single,gaussian,0.16,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,0.9952166366198156,1.0,0.9975011284346212,0.0,0.0023234474130280724,0.0,0.00012137256260011338,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.38642954826355
302,model.40.cv3.weight,single,gaussian,0.89,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,0.6259453278378778,1.0,0.7337005043050023,0.0,0.32502529442860595,0.0,0.015001526425267954,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.56921744346619
303,model.40.cv4.conv.weight,single,gaussian,0.06,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,0.9892428227126198,1.0,0.9943525476780033,0.0,0.005900261347984409,0.0,0.0003429344775187701,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,54.90164613723755
304,model.40.m.0.cv1.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,4,2,1,331,331,1.0,0.5417728317292984,1.0,0.6760176971555523,0.0,0.49707208246216017,0.0,0.03894349774030402,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.44616675376892
305,model.40.m.0.cv2.conv.weight,single,gaussian,0.07,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,0.9934540640276007,1.0,0.9965792892919072,0.0,0.004980097012874721,0.0,0.00017077647395008548,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.209070444107056
306,model.42.conv.weight,single,gaussian,0.98,,1,10,0.1,0.7,1,5,2,1,331,331,1.0,0.7814828986328948,1.0,0.87142017654515,0.0,0.18554831380905693,0.0,0.009340268891628242,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.8688702583313
307,model.0.conv.conv.weight,single,gaussian,0.72,,1,10,0.1,0.7,1,6,2,1,331,331,0.9938907584219209,0.9694923585465981,0.9961287240008011,0.9837862106495134,0.004752687440811894,0.007883944721657954,0.0017497588450258565,0.0015807113797623726,0.9840447154471544,0.9897769860292914,-0.0002170702884928774,1.353474320241692,1.3474320241691844,-0.006042296072507553,56.99288320541382
308,model.1.conv.weight,single,gaussian,0.59,,1,10,0.1,0.7,1,11,2,1,331,331,0.9986780446748392,0.9916909248879674,0.9991653352288221,0.9956524970154585,0.0008224991591559933,0.0023694884379714207,0.00028786551383376573,0.0004343173509543255,0.9954268292682927,0.9944534541418155,9.48326722756634e-05,1.353474320241692,1.3474320241691844,-0.006042296072507553,57.6302170753479
309,model.2.cv1.conv.weight,single,gaussian,1.0,,1,10,0.1,0.7,1,12,2,1,331,331,0.9960454329290733,0.9774808026895758,0.9974972457227654,0.9881171650628507,0.002637079897146871,0.006833894828142674,0.0009891636589080858,0.0011289906801124048,0.9916158536585366,0.9872963485315562,-0.0001313572037753051,1.353474320241692,1.350453172205438,-0.0030211480362537764,56.64959144592285
310,model.2.cv2.weight,single,gaussian,0.67,,1,10,0.1,0.7,1,13,2,1,331,331,0.9956461459811753,0.9771323210045068,0.9972422624022967,0.9879306404678404,0.0031777635618586825,0.006706441509917469,0.0011559565801104225,0.0011762232106399745,0.9870426829268293,0.9909580925918693,-0.0009828382088401452,1.353474320241692,1.3625377643504533,0.00906344410876133,54.9453649520874
311,model.2.cv3.weight,single,gaussian,0.96,,1,10,0.1,0.7,1,5,2,1,331,331,0.9865419030754834,0.9359713822372954,0.9914266067240942,0.9653654361823076,0.010203432089045561,0.01815242957339624,0.003693911640757271,0.0037124560002430545,0.975660569105691,0.9815985094278286,0.00029926630166860727,1.353474320241692,1.350453172205438,-0.0030211480362537764,57.60264873504639
312,model.2.cv4.conv.weight,single,gaussian,0.84,,1,10,0.1,0.7,1,17,2,1,331,331,0.9948449138244077,0.9737654578795678,0.9967186368829973,0.9860984639829953,0.004033251560586625,0.00880641560752213,0.0014533383329701668,0.0014125410712939061,0.9905995934959351,0.9875765272151164,0.0007298780287184366,1.353474320241692,1.350453172205438,-0.0030211480362537764,57.66272234916687
