scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
247,model.13.cv3.weight,row,gaussian,0.76,,1,10,0.1,0.7,1,12,2,1,400,330,0.9981063341695755,0.9964226169470409,0.9987918830774007,0.9981532329499847,0.0007914852818299729,0.0010848542152869787,0.00021925794181424518,0.00022157353641962606,1.0,0.9992637856170026,-4.171104260322832e-05,0.6545454545454545,0.6545454545454545,0.0,41.1139931678772
248,model.13.cv4.conv.weight,row,gaussian,0.33,,1,10,0.1,0.7,1,11,2,1,400,330,0.9990760730692841,0.9977949896613916,0.9994112526724962,0.9988627686402505,0.0004607894331769059,0.0008675567030294336,0.00011243307314772185,0.00012658939010195996,1.0,0.9993098260271959,-1.5829953820534586e-05,0.6545454545454545,0.6545454545454545,0.0,38.14104962348938
249,model.13.m.0.cv1.conv.weight,row,gaussian,0.9,,1,10,0.1,0.7,1,20,2,1,400,330,0.9966975331087083,0.9951414644631503,0.9978910417795804,0.9974897273434594,0.0016575441416367919,0.001536784321638808,0.00047167993325450836,0.0002551302385700967,1.0,0.9986546722899344,3.3806139063612325e-05,0.6545454545454545,0.6545454545454545,0.0,36.859466791152954
250,model.13.m.0.cv2.conv.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,16,2,1,400,330,0.9973012646078654,0.9959660733368849,0.9982776355755815,0.9979172029430625,0.0013484887959224678,0.0012498520921880294,0.00036260237004133634,0.00024192376329947474,1.0,0.999116282225398,-1.1698757747994775e-05,0.6545454545454545,0.6545454545454545,0.0,37.45391321182251
251,model.14.conv.weight,row,gaussian,0.81,,1,10,0.1,0.7,1,5,2,1,400,330,0.9969348637379515,0.9919402238285315,0.9980417442749767,0.9958302327206404,0.0013857163215512736,0.0029405949698146755,0.00037384839858513015,0.0004659851647198641,1.0,0.9979446700243192,-0.00013077950737558052,0.6545454545454545,0.6545454545454545,0.0,42.81064414978027
252,model.17.cv1.conv.weight,row,gaussian,0.15,,1,10,0.1,0.7,1,20,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988686851808958,-2.9709526682939855e-05,0.6545454545454545,0.6545454545454545,0.0,37.52652883529663
253,model.17.cv2.weight,row,gaussian,0.42,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989365280788636,2.5454664898809985e-05,0.6545454545454545,0.6545454545454545,0.0,42.40599799156189
254,model.17.cv3.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998127858029718,-5.371334768158625e-06,0.6545454545454545,0.6545454545454545,0.0,41.03770065307617
255,model.17.cv4.conv.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9971734073674567,-5.158730942140858e-05,0.6545454545454545,0.6575757575757576,0.0030303030303030303,39.38029479980469
256,model.17.m.0.cv1.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9968405119912276,-3.612951326221681e-06,0.6545454545454545,0.6545454545454545,0.0,37.80233097076416
257,model.17.m.0.cv2.conv.weight,row,gaussian,0.48,,1,10,0.1,0.7,1,16,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9981442736316694,0.00018056595808249026,0.6545454545454545,0.6545454545454545,0.0,37.07051110267639
258,model.18.conv.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992925628694789,-1.7273973824450534e-05,0.6545454545454545,0.6545454545454545,0.0,37.659748554229736
259,model.20.cv1.conv.weight,row,gaussian,0.26,,1,10,0.1,0.7,1,12,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9988991062032099,4.179339356882922e-05,0.6545454545454545,0.6545454545454545,0.0,37.96915149688721
260,model.20.cv2.weight,row,gaussian,0.31,,1,10,0.1,0.7,1,9,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990065949171133,1.4340209069653091e-05,0.6545454545454545,0.6545454545454545,0.0,37.777934312820435
261,model.20.cv3.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,5,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995131849128509,-1.8716601196479205e-05,0.6545454545454545,0.6545454545454545,0.0,41.09652876853943
262,model.20.cv4.conv.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9941145419331725,7.914698383889837e-05,0.6545454545454545,0.6545454545454545,0.0,40.98681378364563
263,model.20.m.0.cv1.conv.weight,row,gaussian,0.47,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9978273009585443,0.00011008341921452792,0.6545454545454545,0.6545454545454545,0.0,42.16714096069336
264,model.20.m.0.cv2.conv.weight,row,gaussian,0.23,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999083119389424,2.1628130262143144e-05,0.6545454545454545,0.6545454545454545,0.0,42.527822971343994
265,model.21.conv.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,7,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994129612809773,-3.6120693260264173e-06,0.6545454545454545,0.6545454545454545,0.0,41.54415726661682
266,model.23.cv1.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994223964548556,-5.699067472297454e-06,0.6545454545454545,0.6545454545454545,0.0,37.72405505180359
267,model.23.cv2.weight,row,gaussian,0.85,,1,10,0.1,0.7,1,4,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9986117432050616,-1.688849331805268e-05,0.6545454545454545,0.6545454545454545,0.0,37.417720794677734
268,model.23.cv3.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999653084534351,-1.7841471318515304e-06,0.6545454545454545,0.6545454545454545,0.0,40.13499188423157
269,model.23.cv4.conv.weight,row,gaussian,0.95,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9977521784023333,-6.0578001622470355e-05,0.6545454545454545,0.6545454545454545,0.0,38.85116672515869
270,model.23.m.0.cv1.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,17,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994505576069853,1.658178935541171e-05,0.6545454545454545,0.6545454545454545,0.0,40.82358741760254
271,model.23.m.0.cv2.conv.weight,row,gaussian,0.22,,1,10,0.1,0.7,1,9,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996033302534406,3.9370167663906954e-06,0.6545454545454545,0.6545454545454545,0.0,40.082797050476074
272,model.24.m.0.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,15,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999233275373406,-1.2995437298236977e-05,0.6545454545454545,0.6545454545454545,0.0,41.87079191207886
273,model.24.m.1.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9796506082900217,0.00010363214483885007,0.6545454545454545,0.6606060606060606,0.006060606060606061,38.2081081867218
274,model.24.m.2.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,19,2,1,400,330,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.98499213145158,-1.2708323024143683e-05,0.6545454545454545,0.6545454545454545,0.0,41.500232458114624
275,model.25.conv.weight,row,gaussian,0.04,,1,10,0.1,0.7,1,6,2,1,400,330,0.9998566688851787,1.0,0.9999086146854103,1.0,5.2355808310323496e-05,0.0,1.3942692949160673e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.97200345993042
276,model.27.cv1.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,4,2,1,400,330,0.9978000983578389,1.0,0.9985972510740481,1.0,0.0008964238073406744,0.0,0.00024207293397382511,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.79159092903137
277,model.27.cv2.weight,row,gaussian,0.51,,1,10,0.1,0.7,1,13,2,1,400,330,0.9983727658235573,1.0,0.9989609721588033,1.0,0.0004953110322438339,0.0,0.00011302040129162344,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.37059545516968
278,model.27.cv3.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,4,2,1,400,330,0.9971848587079869,1.0,0.9982013459942986,1.0,0.0011445812276912693,0.0,0.00026387744987892164,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.1580810546875
279,model.27.cv4.conv.weight,row,gaussian,0.16,,1,10,0.1,0.7,1,10,2,1,400,330,0.9993136197228354,1.0,0.9995620619759641,1.0,0.0002782958153254952,0.0,5.524588958358868e-05,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,40.42351198196411
280,model.27.m.0.cv1.conv.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,2,2,1,400,330,0.9955590674072408,1.0,0.9971577664358526,1.0,0.0019399888429733523,0.0,0.0004525778685970901,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.84691524505615
281,model.27.m.0.cv2.conv.weight,row,gaussian,0.62,,1,10,0.1,0.7,1,3,2,1,400,330,0.9967799625880224,1.0,0.9979420727861611,1.0,0.0012467664380686986,0.0,0.00030104863600801,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.826953411102295
282,model.28.conv.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,18,2,1,400,330,0.9978558240905103,1.0,0.9986302191843723,1.0,0.0005788283272039826,0.0,0.00014091823821193626,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.61681795120239
283,model.30.conv.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,15,2,1,400,330,0.9942928678490062,1.0,0.9963473718201965,1.0,0.0024062880467077626,0.0,0.0004623959667848871,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.40240812301636
284,model.31.cv1.conv.weight,row,gaussian,0.78,,1,10,0.1,0.7,1,8,2,1,400,330,0.9789898927003974,1.0,0.9864891452548201,1.0,0.014848815278345438,0.0,0.002136952499435422,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.25881886482239
285,model.31.cv2.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,16,2,1,400,330,0.9898201109472032,1.0,0.9934678597637403,1.0,0.006245211904661692,0.0,0.0007743921999493323,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.20908546447754
286,model.31.cv3.weight,row,gaussian,0.74,,1,10,0.1,0.7,1,6,2,1,400,330,0.9758935193742733,1.0,0.981536663895781,1.0,0.03531084702066167,0.0,0.0029845636472838736,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,40.64457035064697
287,model.31.cv4.conv.weight,row,gaussian,0.14,,1,10,0.1,0.7,1,4,2,1,400,330,0.9980834972830952,1.0,0.9987761136230543,1.0,0.0006969476542479203,0.0,0.00010800594309253157,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.09292769432068
288,model.31.m.0.cv1.conv.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,12,2,1,400,330,0.9781628430778876,1.0,0.9859380662975632,1.0,0.016287362424955265,0.0,0.002520017397760491,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.927603006362915
289,model.31.m.0.cv2.conv.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,13,2,1,400,330,0.9981399162375196,1.0,0.9988131200546972,1.0,0.0008402204026424211,0.0,0.00013191197091789753,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,39.062023878097534
290,model.33.conv.weight,row,gaussian,0.38,,1,10,0.1,0.7,1,15,2,1,400,330,0.9451239697984594,1.0,0.9641914754527547,1.0,0.041861382105763754,0.0,0.0056419498344766296,0.0,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,41.647013902664185
291,model.34.conv.weight,row,gaussian,0.59,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,0.9907666426366897,1.0,0.9952196120018558,0.0,0.00287201999157365,0.0,0.0005480249910129339,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.82431650161743
292,model.36.cv1.conv.weight,row,gaussian,0.55,,1,10,0.1,0.7,1,20,2,1,400,330,1.0,0.9815468720157174,1.0,0.9903972282202586,0.0,0.00650378323087005,0.0,0.0010885189758538367,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.15188813209534
293,model.36.cv2.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,20,2,1,400,330,1.0,0.9846130027975429,1.0,0.9920049554778411,0.0,0.005424919169645606,0.0,0.0007391703693334102,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.723061084747314
294,model.36.cv3.weight,row,gaussian,0.58,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,0.9876053691252693,1.0,0.993562373963603,0.0,0.004037815470669676,0.0,0.0007083381015007797,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.741698026657104
295,model.36.cv4.conv.weight,row,gaussian,0.02,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,0.9995848763137243,1.0,0.9997861180442996,0.0,0.00019651435086638947,0.0,2.8566517146794152e-05,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.509427547454834
296,model.36.m.0.cv1.conv.weight,row,gaussian,0.46,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,0.987628575093647,1.0,0.9935800266231194,0.0,0.004833091666010439,0.0,0.0007221339954512961,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.56098008155823
297,model.36.m.0.cv2.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,14,2,1,400,330,1.0,0.9923355194506329,1.0,0.996034987402642,0.0,0.002018442478959811,0.0,0.00034629844728113475,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.02421689033508
298,model.37.conv.weight,row,gaussian,0.57,,1,10,0.1,0.7,1,17,2,1,400,330,1.0,0.9886549359493284,1.0,0.9941210142983256,0.0,0.0037634013976974574,0.0,0.0005196725147556849,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.802584648132324
299,model.39.conv.weight,row,gaussian,0.63,,1,10,0.1,0.7,1,1,2,1,400,330,1.0,0.9833788773494088,1.0,0.9913665902391172,0.0,0.008337865219251924,0.0,0.0007672974767703146,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.27285885810852
300,model.40.cv1.conv.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,19,2,1,400,330,1.0,0.8722079966662624,1.0,0.9278380171929729,0.0,0.12323524265840588,0.0,0.004292158464212232,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,37.883310079574585
301,model.40.cv2.weight,row,gaussian,0.56,,1,10,0.1,0.7,1,5,2,1,400,330,1.0,0.9884437687382917,1.0,0.9939959774643624,0.0,0.007148066393754331,0.0,0.00026896290415033206,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,39.53113126754761
302,model.40.cv3.weight,row,gaussian,0.75,,1,10,0.1,0.7,1,6,2,1,400,330,1.0,0.9320225101013659,1.0,0.9608132855701758,0.0,0.054996660048776284,0.0,0.002220758682281455,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,39.0350341796875
303,model.40.cv4.conv.weight,row,gaussian,0.29,,1,10,0.1,0.7,1,2,2,1,400,330,1.0,0.9826650741290506,1.0,0.9909194133039783,0.0,0.011541120553581674,0.0,0.0005405760082257354,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,39.72332811355591
304,model.40.m.0.cv1.conv.weight,row,gaussian,0.83,,1,10,0.1,0.7,1,10,2,1,400,330,1.0,0.8109011738121576,1.0,0.8801723381487105,0.0,0.1932864836282312,0.0,0.009896121633166203,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.526596784591675
305,model.40.m.0.cv2.conv.weight,row,gaussian,0.12,,1,10,0.1,0.7,1,8,2,1,400,330,1.0,0.9907024558747759,1.0,0.9951862595282644,0.0,0.006395360979009635,0.0,0.0001775778424151383,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.451963663101196
306,model.42.conv.weight,row,gaussian,0.4,,1,10,0.1,0.7,1,11,2,1,400,330,1.0,0.8590564512251104,1.0,0.9220061003957791,0.0,0.11085311612380704,0.0,0.004473914348228443,1.0,1.0,0.0,0.6545454545454545,0.6545454545454545,0.0,38.49530053138733
307,model.0.conv.conv.weight,row,gaussian,0.84,,1,10,0.1,0.7,1,11,2,1,400,330,0.9685890384896166,0.9493476277473213,0.9794951584189887,0.9729960991205634,0.020554135470849427,0.01678504702563342,0.0060173654710741755,0.003761429122663633,1.0,0.9862590063583815,0.0016582058133365952,0.6545454545454545,0.693939393939394,0.03939393939393939,38.508501052856445
308,model.1.conv.weight,row,gaussian,0.41,,1,10,0.1,0.7,1,15,2,1,400,330,0.9872004628192196,0.9799269844916122,0.9917690784732737,0.9895415876328972,0.007356648597567145,0.008088516109523837,0.0025239269933583436,0.001593572102677875,0.9984423676012462,0.9961672609097489,0.0001258435093353842,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,38.79954695701599
309,model.2.cv1.conv.weight,row,gaussian,0.02,,1,10,0.1,0.7,1,16,2,1,400,330,0.9995767795529363,0.9993502551126949,0.999730288009856,0.9996651790989491,0.00023371471641112155,0.000256908209246188,6.775686993055487e-05,4.9847115568411305e-05,1.0,0.9998739792550465,-1.1315830400056929e-05,0.6545454545454545,0.6545454545454545,0.0,39.387266397476196
310,model.2.cv2.weight,row,gaussian,0.65,,1,10,0.1,0.7,1,19,2,1,400,330,0.9786369873768586,0.9643400902486212,0.9861848861417212,0.9811801854980802,0.01406667727122217,0.015646654084587992,0.004212034310782623,0.003358205993634891,0.9937694704049845,0.9944560629940928,-7.897797324847728e-05,0.6545454545454545,0.6515151515151515,-0.0030303030303030303,39.36965847015381
311,model.2.cv3.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,8,2,1,400,330,0.9505995810825387,0.9253223702130507,0.9675343055774416,0.9596100184641414,0.03550825135490617,0.03430922887434987,0.01037437366569476,0.007499205690801966,0.9937694704049845,0.9882700591579849,0.0007309513472615273,0.6545454545454545,0.6666666666666666,0.012121212121212121,38.750699281692505
312,model.2.cv4.conv.weight,row,gaussian,0.61,,1,10,0.1,0.7,1,17,2,1,400,330,0.9839650640163919,0.9728104585032709,0.9896753058990331,0.9857228372109953,0.010513577988277322,0.011063148634169346,0.003065831322751344,0.0023263242061048123,0.9984423676012462,0.9939030964519376,-0.00049332118480005,0.6545454545454545,0.6636363636363637,0.00909090909090909,43.99402403831482
313,model.2.m.0.cv1.conv.weight,row,gaussian,0.68,,1,10,0.1,0.7,1,9,2,1,400,330,0.9841686933552882,0.9733968375225703,0.9898090110400104,0.9860712159789743,0.009523253723179342,0.012156579986228452,0.002860697140518738,0.002197347292835335,1.0,0.995069150612733,5.671270539827436e-05,0.6545454545454545,0.6545454545454545,0.0,39.69461679458618
314,model.2.m.0.cv2.conv.weight,row,gaussian,0.3,,1,10,0.1,0.7,1,12,2,1,400,330,0.9929710152026351,0.9878973459177659,0.9954972203206321,0.9937217715278607,0.004117517451831821,0.0047002086486683135,0.0011551277625534294,0.0010420422560063483,1.0,0.9979972022344762,-0.00040046322939923246,0.6545454545454545,0.6575757575757576,0.0030303030303030303,38.5337975025177
315,model.3.conv.weight,row,gaussian,0.8,,1,10,0.1,0.7,1,19,2,1,400,330,0.9934830713458378,0.9878929057921568,0.9958263382675691,0.9937212141169033,0.00361072218946659,0.004180748649732512,0.001058417362356937,0.000747636785850537,1.0,0.9974036606672768,-0.0007253048297400787,0.6545454545454545,0.6575757575757576,0.0030303030303030303,38.84252190589905
316,model.4.cv1.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,6,2,1,400,330,0.993605608420201,0.9883647266072169,0.9959119115063833,0.9939678024477597,0.00361739560448053,0.003963194893734603,0.001091934789932855,0.0007473702790606586,1.0,0.9974756704126934,-3.749276061667089e-05,0.6545454545454545,0.6545454545454545,0.0,38.44603204727173
317,model.4.cv2.weight,row,gaussian,0.86,,1,10,0.1,0.7,1,1,2,1,400,330,0.9918049054064534,0.983971962886111,0.994751604039915,0.9916706748139117,0.004681498690907273,0.0056556378320601714,0.0013828629333928705,0.0009709664234829921,1.0,0.996337404410787,-0.00025290102230796937,0.6545454545454545,0.6545454545454545,0.0,39.09953212738037
318,model.4.cv3.weight,row,gaussian,0.72,,1,10,0.1,0.7,1,11,2,1,400,330,0.9925590399745802,0.986051570475235,0.9952374842116366,0.9927588243404161,0.004568541224719525,0.005782843408794878,0.0012676647780349524,0.0009652482466925792,1.0,0.9958639784579709,0.0005035196137948199,0.6545454545454545,0.6545454545454545,0.0,39.77728486061096
319,model.4.cv4.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,20,2,1,400,330,0.9972481195979369,0.9944886359087883,0.9982438213349872,0.9971520350877023,0.0014082637129233541,0.0020728637687036635,0.00042943517130056486,0.00033004155279687055,1.0,0.9984913142485039,0.0002495372128263812,0.6545454545454545,0.6545454545454545,0.0,38.21975064277649
320,model.4.m.0.cv1.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,3,2,1,400,330,0.9982292030040927,0.9970666623895077,0.9988700435423475,0.9984859273353988,0.0008729572674357541,0.0009802151253420605,0.0002761447938252979,0.0001775916128507075,1.0,0.9990950776409137,0.00016573377858812563,0.6545454545454545,0.6545454545454545,0.0,43.6405086517334
321,model.4.m.0.cv2.conv.weight,row,gaussian,0.69,,1,10,0.1,0.7,1,17,2,1,400,330,0.9964778988359274,0.9928599883619605,0.9977504432680018,0.9963073135556859,0.0017781312950431094,0.0024285350915453892,0.0005445637150875748,0.0004905401047292892,1.0,0.9982482479925838,-0.000204295616283595,0.6545454545454545,0.6575757575757576,0.0030303030303030303,43.70391011238098
322,model.4.m.1.cv1.conv.weight,row,gaussian,0.48,,1,10,0.1,0.7,1,8,2,1,400,330,0.9964246632592788,0.9934945443866536,0.9977172450292926,0.996636571141204,0.0018647556962475748,0.0023393886669995363,0.0005848594264987004,0.00039932603173651346,1.0,0.9982433991268786,-0.00017743560012627245,0.6545454545454545,0.6545454545454545,0.0,41.37324404716492
323,model.4.m.1.cv2.conv.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,10,2,1,400,330,0.9958920377710272,0.991616823743962,0.9973727744291764,0.995661655803673,0.002160851252900614,0.0028905404396065773,0.0006564311646967876,0.0005255146194838104,1.0,0.9981516545806719,0.00019005224155117047,0.6545454545454545,0.6545454545454545,0.0,39.49645376205444
324,model.4.m.2.cv1.conv.weight,row,gaussian,0.44,,1,10,0.1,0.7,1,5,2,1,400,330,0.9968530555636459,0.9943566377362679,0.9979915433282083,0.9970835646235535,0.00168781229866211,0.0019952536428288524,0.0004969518312926681,0.00035920187838398633,1.0,0.9983610992676744,5.3712604944579696e-05,0.6545454545454545,0.6545454545454545,0.0,38.63350510597229
325,model.4.m.2.cv2.conv.weight,row,gaussian,0.96,,1,10,0.1,0.7,1,14,2,1,400,330,0.9955129140651865,0.9912893286949871,0.9971329381449554,0.995492317532624,0.002418930443703095,0.0032609265847541196,0.000740447868605985,0.0005473865684290014,1.0,0.9976137464291581,0.00017756005499593196,0.6545454545454545,0.6545454545454545,0.0,39.8385968208313
326,model.5.conv.weight,row,gaussian,0.21,,1,10,0.1,0.7,1,11,2,1,400,330,0.9994220971153477,0.9992538654337779,0.9996314492977249,0.999615477818346,0.0003189463331282799,0.00031617828098562167,9.666642901508512e-05,5.638625654990003e-05,1.0,0.9998524341256448,-4.5863870891083815e-05,0.6545454545454545,0.6545454545454545,0.0,39.535938024520874
327,model.6.cv1.conv.weight,row,gaussian,0.79,,1,10,0.1,0.7,1,12,2,1,400,330,0.9962121689833676,0.9949009981049342,0.997580024360947,0.9973654957615116,0.0022014555895467653,0.002241404482738068,0.0006769345063234691,0.0004113742331775275,1.0,0.99902114550644,0.0002507863572082044,0.6545454545454545,0.6545454545454545,0.0,39.324612617492676
328,model.6.cv2.weight,row,gaussian,0.88,,1,10,0.1,0.7,1,14,2,1,400,330,0.9971236577940336,0.9960533796393451,0.9981620103606804,0.9979622418146172,0.0015120113484218681,0.0015070405856349419,0.0004822019329117323,0.00026136426490011393,1.0,0.9988515374259413,0.0002309423740779128,0.6545454545454545,0.6545454545454545,0.0,38.912731409072876
329,model.6.cv3.weight,row,gaussian,0.08,,1,10,0.1,0.7,1,2,2,1,400,330,0.9995711766898837,0.9994609973250624,0.9997266002799158,0.9997222228025218,0.0002385710613364348,0.00022606328480237218,7.00063823184131e-05,4.096569378028719e-05,1.0,0.999894954705164,1.102379549329526e-05,0.6545454545454545,0.6545454545454545,0.0,38.92000699043274
330,model.6.cv4.conv.weight,row,gaussian,0.24,,1,10,0.1,0.7,1,15,2,1,400,330,0.9989150806339563,0.9985748047124711,0.999308115871794,0.999265299162176,0.0005619963619040967,0.0005593411009648475,0.00017571436797065174,9.058008893962344e-05,1.0,0.999675295527479,-7.314659724725741e-06,0.6545454545454545,0.6545454545454545,0.0,39.063398122787476
331,model.6.m.0.cv1.conv.weight,row,gaussian,0.06,,1,10,0.1,0.7,1,18,2,1,400,330,0.9997075907832539,0.9996460474093389,0.9998134465380789,0.9998177120629256,0.00015976258858147894,0.00017369565544888662,4.9741024555316395e-05,3.008962826094284e-05,1.0,0.9999525022469578,-3.2296061887176618e-06,0.6545454545454545,0.6545454545454545,0.0,38.9564368724823
332,model.6.m.0.cv2.conv.weight,row,gaussian,0.17,,1,10,0.1,0.7,1,10,2,1,400,330,0.9992334866582221,0.999060158506106,0.9995114835516096,0.9995156041048671,0.0004562611694457908,0.00039543665765900656,0.00012667602143439472,7.675587439283573e-05,1.0,0.999869822248863,-9.08399853750924e-06,0.6545454545454545,0.6545454545454545,0.0,44.20486402511597
333,model.6.m.1.cv1.conv.weight,row,gaussian,0.49,,1,10,0.1,0.7,1,15,2,1,400,330,0.9973240855522126,0.9967957317324476,0.9982919002137955,0.9983466818012157,0.0015896770425581543,0.0014400402497135472,0.0004643493056761292,0.0002374689586253772,1.0,0.9994937156405405,0.00019687325969291997,0.6545454545454545,0.6545454545454545,0.0,43.6553053855896
