scenario_idx,target_tensor,fault_type,noise_model,intensity,bit_index,n_bitflips,repeats,keep_prob,row_span,inject_every,seed,min_seg_len,fault_start,fault_end,frames_in_window,mean_iou_da,mean_iou_ll,mean_pearson_da,mean_pearson_ll,mean_area_diff_da,mean_area_diff_ll,mean_pos_shift_da,mean_pos_shift_ll,det_consistency_rate,mean_det_iou,mean_det_conf_drop,mean_det_count_g,mean_det_count_f,mean_det_count_diff,runtime_sec
302,model.40.cv3.weight,column,gaussian,0.52,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,0.940313337390004,1.0,0.9665163468422959,0.0,0.04601761868197593,0.0,0.0019257252990481733,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.607182025909424
303,model.40.cv4.conv.weight,column,gaussian,0.52,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,0.9625475211421719,1.0,0.979541557069309,0.0,0.027774338297298026,0.0,0.0014228820738482538,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.35374712944031
304,model.40.m.0.cv1.conv.weight,column,gaussian,0.64,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,0.8551701018807892,1.0,0.9118657099739638,0.0,0.14905014776858957,0.0,0.008060254758018819,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.63616180419922
305,model.40.m.0.cv2.conv.weight,column,gaussian,0.29,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,0.9927398433449379,1.0,0.9961906269906203,0.0,0.005506068685378451,0.0,0.00020024090442691074,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.10575723648071
306,model.42.conv.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,0.9789164713924164,1.0,0.9887553870503732,0.0,0.014574674754116699,0.0,0.0009787552191876203,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.354119300842285
307,model.0.conv.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,16,2,1,331,331,0.9986646282183376,0.9947047438472163,0.9991541493743546,0.997233310182104,0.001009871633375135,0.0012409228463691143,0.00037972595284859335,0.00025244066015331113,0.9969512195121951,0.9985308079851595,0.00011448011832024024,1.353474320241692,1.3564954682779455,0.0030211480362537764,55.75870895385742
308,model.1.conv.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,17,2,1,331,331,0.9964483972050359,0.9817892647866762,0.9977665115930663,0.9904135670590222,0.002593973007225847,0.005207636888456677,0.0009937693037600803,0.0008426597337390557,0.9898373983739838,0.9921729772980136,0.00021816591270328533,1.353474320241692,1.3413897280966767,-0.012084592145015106,54.630450963974
309,model.2.cv1.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,10,2,1,331,331,0.9984297837962036,0.9909420868425884,0.999008933080474,0.9952562054814597,0.001055128242000875,0.0025361812928076637,0.0003622338688329215,0.0004242058443937212,1.0,0.9952209380402313,5.850415464823809e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,54.395946741104126
310,model.2.cv2.weight,column,gaussian,0.79,,1,10,0.1,0.7,1,9,2,1,331,331,0.9953970304746799,0.9738404757769351,0.9970890987183483,0.9861530834695085,0.0032210628724683877,0.00907332819213387,0.0011842220951774505,0.0015441660614131773,0.989329268292683,0.9875453187046738,-8.979601013224299e-05,1.353474320241692,1.3595166163141994,0.006042296072507553,55.14752507209778
311,model.2.cv3.weight,column,gaussian,0.36,,1,10,0.1,0.7,1,10,2,1,331,331,0.9951125780271299,0.9762427357258769,0.9969241217019558,0.987445812269771,0.0034022249284626138,0.006796733708943305,0.0012297947439016625,0.0011726797205816111,0.9921239837398375,0.9931177306284266,0.00020896470461919056,1.353474320241692,1.353474320241692,0.0,54.57846403121948
312,model.2.cv4.conv.weight,column,gaussian,0.46,,1,10,0.1,0.7,1,19,2,1,331,331,0.9956180064776571,0.9791389373112985,0.997222023926858,0.9889942176171755,0.0033857624613577234,0.006728265686727996,0.001229035169838502,0.0012117478746423963,0.9916158536585366,0.9888087828590618,0.00028374930162255356,1.353474320241692,1.350453172205438,-0.0030211480362537764,56.17667078971863
313,model.2.m.0.cv1.conv.weight,column,gaussian,0.35,,1,10,0.1,0.7,1,18,2,1,331,331,0.9980188001245814,0.987676042634421,0.9987469929303432,0.9935317202908502,0.0012236529283525363,0.003692837008220427,0.0004343424985965445,0.0005476820531962021,0.9969512195121951,0.9952805816006611,0.00035289178443391147,1.353474320241692,1.3625377643504533,0.00906344410876133,53.26088047027588
314,model.2.m.0.cv2.conv.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,14,2,1,331,331,0.9998069315594527,0.9988594604429225,0.9998786836974641,0.9994057571854552,0.00012600947906587706,0.00034207387619751144,4.237399032052242e-05,6.51425753457534e-05,1.0,0.9994059009674362,-1.0373990043876617e-05,1.353474320241692,1.353474320241692,0.0,54.746275901794434
315,model.3.conv.weight,column,gaussian,0.46,,1,10,0.1,0.7,1,14,2,1,331,331,0.9993387160901362,0.996742997709579,0.9995844664740884,0.9983006245804372,0.00045919591594544105,0.0009326943606839722,0.00016931274560905756,0.00017664880850555505,1.0,0.999001047290801,0.00010712154482196015,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.05397009849548
316,model.4.cv1.conv.weight,column,gaussian,0.01,,1,10,0.1,0.7,1,2,2,1,331,331,0.9999757764368514,0.999885585864225,0.9999848331653365,0.9999404197595132,1.8114781834576626e-05,5.4428514128994065e-05,6.29210754671563e-06,1.0263634187667194e-05,1.0,0.9998283481664532,-3.20088602905351e-06,1.353474320241692,1.353474320241692,0.0,56.60313129425049
317,model.4.cv2.weight,column,gaussian,0.01,,1,10,0.1,0.7,1,5,2,1,331,331,0.9999684859543929,0.9998280467404322,0.999980145431396,0.9999104632009636,2.3896668523214315e-05,7.20554974349246e-05,8.366539818906822e-06,1.478823824540098e-05,1.0,0.9998301905072559,5.653082597546462e-07,1.353474320241692,1.353474320241692,0.0,54.03270649909973
318,model.4.cv3.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,3,2,1,331,331,0.9993437888799354,0.9964496076037781,0.9995869829943103,0.9981472875886435,0.00045022271253805033,0.001043134100426269,0.00016256975329141042,0.00019601895631771426,0.9984756097560976,0.9981468987749601,9.898416001379972e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,54.246805906295776
319,model.4.cv4.conv.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,2,2,1,331,331,0.9989714243849814,0.9939433731367442,0.9993500648912638,0.9968354242144848,0.0007312530666822747,0.0016953898628439283,0.00026051808149618496,0.0003053866950713158,0.9984756097560976,0.9978991153884709,-2.990241457776326e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,53.7057580947876
320,model.4.m.0.cv1.conv.weight,column,gaussian,0.77,,1,10,0.1,0.7,1,8,2,1,331,331,0.9974783850637041,0.989235418358889,0.9984104965118832,0.9943583571498466,0.0019398437889767656,0.0029469976032314915,0.0007197152678966558,0.0005928509633055306,0.9969512195121951,0.9938137589976553,0.00019837147366952122,1.353474320241692,1.3595166163141994,0.006042296072507553,56.69531226158142
321,model.4.m.0.cv2.conv.weight,column,gaussian,0.63,,1,10,0.1,0.7,1,12,2,1,331,331,0.9994419510172258,0.9975456286411041,0.9996473772325023,0.9987202632583734,0.00040383355773240343,0.0007348247640771337,0.00015233212007153407,0.00014498414413346728,0.9984756097560976,0.9987806047789934,5.251910022603787e-05,1.353474320241692,1.353474320241692,0.0,58.68557405471802
322,model.4.m.1.cv1.conv.weight,column,gaussian,0.5,,1,10,0.1,0.7,1,16,2,1,331,331,0.99846270421804,0.9927018254287875,0.9990263917571615,0.9961834237311702,0.001125461806695812,0.0019324905358212424,0.0004148411298449629,0.00038827014268453527,0.9939024390243902,0.9956755310963326,-5.404463386147988e-06,1.353474320241692,1.353474320241692,0.0,58.348132610321045
323,model.4.m.1.cv2.conv.weight,column,gaussian,0.34,,1,10,0.1,0.7,1,8,2,1,331,331,0.9997886945207389,0.9988939251866537,0.9998667223010813,0.9994236884316077,0.00014359641536631693,0.0003396315807698045,5.1684950283450076e-05,6.587531374802055e-05,1.0,0.9993204995686932,3.120984306664971e-05,1.353474320241692,1.353474320241692,0.0,55.99474120140076
324,model.4.m.2.cv1.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,12,2,1,331,331,0.9975090286936455,0.9873240566818827,0.9984251016039603,0.993352589339032,0.0018366541093480346,0.0034937099213018736,0.00066329521034481,0.0006698462915804953,0.9969512195121951,0.9912286756696498,-1.7810235844879583e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,54.03911757469177
325,model.4.m.2.cv2.conv.weight,column,gaussian,0.03,,1,10,0.1,0.7,1,17,2,1,331,331,0.9999859380795838,0.9999107476250524,0.9999911708988558,0.999953507124933,9.890244138965094e-06,4.4316553287760565e-05,3.436738462826983e-06,8.670054985797738e-06,1.0,0.9999661557255235,5.590070675059063e-07,1.353474320241692,1.353474320241692,0.0,55.88103938102722
326,model.5.conv.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,13,2,1,331,331,0.9996507538718419,0.9988219566137307,0.9997783120044507,0.9993862093204084,0.00026020370354765446,0.00035172638481926,9.53541475784079e-05,6.922547073721677e-05,1.0,0.9994217839758328,4.7225323392123696e-06,1.353474320241692,1.353474320241692,0.0,58.49689483642578
327,model.6.cv1.conv.weight,column,gaussian,0.52,,1,10,0.1,0.7,1,15,2,1,331,331,0.9993703814130622,0.9978680568456335,0.9996023045038356,0.9988886724106409,0.00048113137738459627,0.0006697000656195773,0.0001779590888869409,0.0001405652221169787,1.0,0.9991843739963644,-4.029879876510883e-05,1.353474320241692,1.353474320241692,0.0,54.07904648780823
328,model.6.cv2.weight,column,gaussian,0.47,,1,10,0.1,0.7,1,7,2,1,331,331,0.9996910091904512,0.9986604637157621,0.9998054140488425,0.9993021692990829,0.00020130894344455008,0.00042059472911395697,7.320670590938888e-05,7.691467292884857e-05,1.0,0.9994017511394208,-3.913962622968162e-06,1.353474320241692,1.353474320241692,0.0,55.27244210243225
329,model.6.cv3.weight,column,gaussian,0.15,,1,10,0.1,0.7,1,7,2,1,331,331,0.9996844586882632,0.9989257171819731,0.9998015421210553,0.9994402644605618,0.00023257272096262443,0.0003428161575145385,8.326243126252339e-05,6.783768769682778e-05,1.0,0.9995795179885335,8.957351489764888e-06,1.353474320241692,1.353474320241692,0.0,57.24059844017029
330,model.6.cv4.conv.weight,column,gaussian,0.6,,1,10,0.1,0.7,1,12,2,1,331,331,0.9990682054465633,0.9961035280608115,0.9994135742216115,0.9979665917938012,0.0006840272875385249,0.0012058326295068126,0.00024794758733273213,0.00022355175798460908,0.9969512195121951,0.9986619080045843,-0.00015104208141565324,1.353474320241692,1.350453172205438,-0.0030211480362537764,55.908039569854736
331,model.6.m.0.cv1.conv.weight,column,gaussian,0.71,,1,10,0.1,0.7,1,6,2,1,331,331,0.9991121416757841,0.9962173245797485,0.9994403794528447,0.9980258333657994,0.0006557035129827257,0.0012027858536908795,0.0002370019960559622,0.00024154006903442975,1.0,0.998931901387083,5.4820613344995e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.79466462135315
332,model.6.m.0.cv2.conv.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,13,2,1,331,331,0.9995210383313752,0.998435029090158,0.9996980736513293,0.9991846118681887,0.0003605024437499234,0.0005131276563921634,0.00013876053876254289,9.59841652025339e-05,1.0,0.999639777590831,1.4804276387865952e-05,1.353474320241692,1.353474320241692,0.0,56.58905339241028
333,model.6.m.1.cv1.conv.weight,column,gaussian,0.42,,1,10,0.1,0.7,1,11,2,1,331,331,0.9992169303794823,0.9972327602140237,0.9995040320631502,0.9985572297847292,0.0005893652871010448,0.0009260836205136002,0.00021649190935622544,0.00018918192952125206,1.0,0.9993189458349129,-1.8984064217505418e-05,1.353474320241692,1.353474320241692,0.0,55.97152328491211
334,model.6.m.1.cv2.conv.weight,column,gaussian,0.53,,1,10,0.1,0.7,1,13,2,1,331,331,0.9997845058724435,0.9992519768376403,0.9998646456100511,0.9996104248825326,0.00015098967213011898,0.0002451039893087512,5.495224876001042e-05,5.128406779293291e-05,1.0,0.9997884006610488,-3.0969761736024683e-06,1.353474320241692,1.353474320241692,0.0,57.18593382835388
335,model.6.m.2.cv1.conv.weight,column,gaussian,0.13,,1,10,0.1,0.7,1,14,2,1,331,331,0.9997700228083258,0.9991304475417818,0.999855440687349,0.9995471513360678,0.0001635916222319128,0.0002979068269606377,6.293166887765445e-05,5.904449448021244e-05,1.0,0.9997880424849871,-2.662113648119979e-07,1.353474320241692,1.353474320241692,0.0,57.5735125541687
336,model.6.m.2.cv2.conv.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,12,2,1,331,331,0.9997838740049989,0.9990714511362956,0.999863090774202,0.9995162992078725,0.00015242869304511283,0.0002956824732437346,5.624691600785983e-05,5.5154868659683884e-05,1.0,0.9995929740429894,-1.7636395021667325e-05,1.353474320241692,1.353474320241692,0.0,56.19204759597778
337,model.7.conv.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,13,2,1,331,331,0.9998844445667083,0.9996335159083711,0.9999275473113863,0.9998090906033931,8.492911609468806e-05,0.00013939509644408265,3.0843064859005254e-05,2.7539765504152775e-05,1.0,0.9997611906258315,-2.1259868290366194e-06,1.353474320241692,1.353474320241692,0.0,57.90002226829529
338,model.8.cv1.conv.weight,column,gaussian,0.06,,1,10,0.1,0.7,1,6,2,1,331,331,0.999953611834398,0.9998114969206244,0.9999709609380157,0.9999018404013458,3.303849434860442e-05,7.884338360257381e-05,1.2299811544607203e-05,1.6080273482850825e-05,1.0,0.9999417892558787,1.595544863522537e-07,1.353474320241692,1.353474320241692,0.0,54.791802406311035
339,model.8.cv2.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,8,2,1,331,331,0.9995606052608018,0.9982323816304686,0.9997230338726447,0.9990786912965268,0.0003094041541926254,0.0006664308823012623,0.00011116037949873284,0.00010520724954079849,1.0,0.9985805070164,3.3267105861407956e-05,1.353474320241692,1.353474320241692,0.0,55.33072805404663
340,model.9.cv1.conv.weight,column,gaussian,0.31,,1,10,0.1,0.7,1,10,2,1,331,331,0.9997324355845829,0.9992451478103188,0.9998305016084563,0.9996067295052063,0.00018346017872419035,0.00021705488985940285,6.82952760162843e-05,4.9602698394801406e-05,1.0,0.999645870442434,2.273568898681702e-06,1.353474320241692,1.353474320241692,0.0,55.20989108085632
341,model.9.cv2.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,18,2,1,331,331,0.999801821752552,0.9988232972941478,0.9998761629753548,0.9993866655000964,0.00012857512623553488,0.0004422558084167106,4.4435796121107966e-05,7.588383989882419e-05,1.0,0.9996050234793163,-3.142978965751525e-06,1.353474320241692,1.353474320241692,0.0,54.60745143890381
342,model.9.cv3.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,19,2,1,331,331,0.9997204009250078,0.9989205658489969,0.999824271319955,0.999437634998191,0.00019079495201040892,0.00032532497134065547,6.198870379164202e-05,6.52751414852042e-05,1.0,0.9996532315221744,-3.0162282348648335e-06,1.353474320241692,1.353474320241692,0.0,53.63660430908203
343,model.9.cv4.conv.weight,column,gaussian,0.93,,1,10,0.1,0.7,1,17,2,1,331,331,0.9997253257131116,0.9981940617628844,0.9998281783799696,0.9990585457314343,0.0001772637265161536,0.0006771634185834915,5.7671596620717176e-05,0.00011322054686923019,1.0,0.9993117652106576,8.703029252649322e-06,1.353474320241692,1.353474320241692,0.0,58.85447311401367
344,model.9.m.0.cv1.conv.weight,column,gaussian,0.02,,1,10,0.1,0.7,1,13,2,1,331,331,0.9999852758727934,0.999947143128792,0.9999907499607704,0.9999724913871404,1.0742241334874537e-05,2.872368359466077e-05,3.611375031092117e-06,5.877739027870681e-06,1.0,0.9999847533014731,8.86346508816975e-07,1.353474320241692,1.353474320241692,0.0,55.49767351150513
345,model.9.m.0.cv2.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,8,2,1,331,331,0.9998585337300944,0.9994825951445862,0.9999105335436561,0.9997305893575029,9.449200498481501e-05,0.00015942114006439287,3.418022092319606e-05,3.230346992324656e-05,1.0,0.9998565679612926,9.169794497935752e-06,1.353474320241692,1.353474320241692,0.0,58.86236810684204
346,model.10.conv.weight,column,gaussian,0.32,,1,10,0.1,0.7,1,5,2,1,331,331,0.9999265570782648,0.9994148995194443,0.9999540323445772,0.9996952011954885,4.194921745196281e-05,0.00019348376270092587,1.3346831748535274e-05,3.784655737780207e-05,1.0,0.9997017319458046,1.044521426282278e-05,1.353474320241692,1.353474320241692,0.0,56.69942593574524
347,model.13.cv1.conv.weight,column,gaussian,0.87,,1,10,0.1,0.7,1,15,2,1,331,331,0.9996070874294024,0.9978752370980948,0.9997533736501101,0.9988922406951202,0.0002234996105368628,0.0005221862057066732,7.256699004287957e-05,0.0001079740389477072,0.9984756097560976,0.9991421273235626,-3.492926224702742e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,54.942583084106445
348,model.13.cv2.weight,column,gaussian,0.1,,1,10,0.1,0.7,1,10,2,1,331,331,0.9999680287056139,0.9997180556754875,0.9999799253878611,0.9998531767749513,1.738907474569563e-05,0.0001006427666064118,5.237783516741618e-06,2.0028627008973786e-05,1.0,0.9999259960300071,3.2300901849095408e-06,1.353474320241692,1.353474320241692,0.0,54.75852918624878
349,model.13.cv3.weight,column,gaussian,0.37,,1,10,0.1,0.7,1,1,2,1,331,331,0.9996927603525375,0.9978602898511297,0.9998079088126116,0.9988842597394956,0.0001517795760984003,0.0006061721582416574,4.567256612107258e-05,0.00011632601063126929,1.0,0.9984683455672205,-1.0495019576898434e-05,1.353474320241692,1.353474320241692,0.0,54.37004804611206
350,model.13.cv4.conv.weight,column,gaussian,0.82,,1,10,0.1,0.7,1,2,2,1,331,331,0.999337412102985,0.9945375023166896,0.9995851929659991,0.9971461260718756,0.00034545530404513113,0.0017926149483779123,0.00010316778448623123,0.0002764420729758627,0.9984756097560976,0.9978648985183336,-3.4073398001794934e-06,1.353474320241692,1.350453172205438,-0.0030211480362537764,55.012598514556885
351,model.13.m.0.cv1.conv.weight,column,gaussian,0.75,,1,10,0.1,0.7,1,12,2,1,331,331,0.9992406412917009,0.995204772982951,0.9995225455162648,0.9974965080107137,0.0003959869344138096,0.001172226417098069,0.0001215147441439155,0.00023385287726180196,0.9984756097560976,0.9972179761565313,3.805467934627843e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,54.82678532600403
352,model.13.m.0.cv2.conv.weight,column,gaussian,0.64,,1,10,0.1,0.7,1,12,2,1,331,331,0.9998167150144585,0.9988942747287515,0.9998849412639711,0.9994239109404015,9.368637398526302e-05,0.00029273406260324524,2.9340852470118526e-05,6.234610368665803e-05,1.0,0.9995901318857583,-1.1186224476593298e-05,1.353474320241692,1.353474320241692,0.0,55.27256965637207
353,model.14.conv.weight,column,gaussian,0.97,,1,10,0.1,0.7,1,17,2,1,331,331,0.9992386012653346,0.9925071517133844,0.999521630856828,0.9960814050310564,0.0003614727128408067,0.002335846349365439,0.00010685575720593628,0.00039990312082696146,1.0,0.9975633386885975,-7.457713164934299e-05,1.353474320241692,1.353474320241692,0.0,55.899471044540405
354,model.17.cv1.conv.weight,column,gaussian,0.61,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.997229786695746,0.0003709464341523202,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.82316994667053
355,model.17.cv2.weight,column,gaussian,0.4,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9995628168942724,-1.3982961938633184e-05,1.353474320241692,1.353474320241692,0.0,55.958393573760986
356,model.17.cv3.weight,column,gaussian,0.81,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9905844304922634,-7.178653485891297e-05,1.353474320241692,1.3625377643504533,0.00906344410876133,55.848466873168945
357,model.17.cv4.conv.weight,column,gaussian,0.3,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9970900492788086,-9.118836766820614e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,54.22672653198242
358,model.17.m.0.cv1.conv.weight,column,gaussian,0.08,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9990306869088635,2.5189402929651055e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,56.31845235824585
359,model.17.m.0.cv2.conv.weight,column,gaussian,0.26,,1,10,0.1,0.7,1,14,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9996082195966708,-1.0253567763460361e-05,1.353474320241692,1.353474320241692,0.0,55.78936433792114
360,model.18.conv.weight,column,gaussian,0.3,,1,10,0.1,0.7,1,2,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998293416468593,2.8957468949682346e-06,1.353474320241692,1.353474320241692,0.0,55.66555833816528
361,model.20.cv1.conv.weight,column,gaussian,0.66,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9984368496067156,-0.00010982586782637649,1.353474320241692,1.353474320241692,0.0,55.268213987350464
362,model.20.cv2.weight,column,gaussian,0.11,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9997749903701184,-2.174912308289753e-06,1.353474320241692,1.353474320241692,0.0,56.95635223388672
363,model.20.cv3.weight,column,gaussian,0.67,,1,10,0.1,0.7,1,6,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9941926318516091,-8.518654641097155e-06,1.353474320241692,1.353474320241692,0.0,54.52259659767151
364,model.20.cv4.conv.weight,column,gaussian,0.51,,1,10,0.1,0.7,1,13,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9953792230506254,0.00011864432050445215,1.353474320241692,1.353474320241692,0.0,54.398733377456665
365,model.20.m.0.cv1.conv.weight,column,gaussian,0.98,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9950838095470657,-3.2255765262658034e-05,1.353474320241692,1.3564954682779455,0.0030211480362537764,53.503002882003784
366,model.20.m.0.cv2.conv.weight,column,gaussian,0.91,,1,10,0.1,0.7,1,1,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9985497907349249,-5.612528421045331e-07,1.353474320241692,1.353474320241692,0.0,55.515594244003296
367,model.21.conv.weight,column,gaussian,0.39,,1,10,0.1,0.7,1,19,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9999069920884884,2.0702740525811665e-06,1.353474320241692,1.353474320241692,0.0,55.942116498947144
368,model.23.cv1.conv.weight,column,gaussian,0.9,,1,10,0.1,0.7,1,20,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9985441012656301,-1.1771526641962005e-05,1.353474320241692,1.353474320241692,0.0,57.30419945716858
369,model.23.cv2.weight,column,gaussian,0.48,,1,10,0.1,0.7,1,7,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9994293643691675,1.1723876241745987e-05,1.353474320241692,1.353474320241692,0.0,58.00998115539551
370,model.23.cv3.weight,column,gaussian,0.23,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9993527306531502,1.2680827602138374e-06,1.353474320241692,1.353474320241692,0.0,56.592366456985474
371,model.23.cv4.conv.weight,column,gaussian,0.45,,1,10,0.1,0.7,1,10,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9989218681990131,2.299764049731618e-06,1.353474320241692,1.353474320241692,0.0,55.59963083267212
372,model.23.m.0.cv1.conv.weight,column,gaussian,0.35,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9992078258618106,-1.529252868357713e-06,1.353474320241692,1.353474320241692,0.0,54.34038591384888
373,model.23.m.0.cv2.conv.weight,column,gaussian,0.62,,1,10,0.1,0.7,1,18,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9998550234286765,-4.672307551391725e-06,1.353474320241692,1.353474320241692,0.0,57.54055309295654
374,model.24.m.0.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,12,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9989992333803235,-2.158584633493811e-05,1.353474320241692,1.350453172205438,-0.0030211480362537764,55.41304063796997
375,model.24.m.1.weight,column,gaussian,0.69,,1,10,0.1,0.7,1,9,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9984756097560976,0.9933634937960444,-8.555828798107984e-05,1.353474320241692,1.353474320241692,0.0,54.808167695999146
376,model.24.m.2.weight,column,gaussian,0.58,,1,10,0.1,0.7,1,8,2,1,331,331,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9962777451165324,-4.3897233842834226e-05,1.353474320241692,1.353474320241692,0.0,56.67108750343323
377,model.25.conv.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,17,2,1,331,331,0.999962840514441,1.0,0.9999767152597233,1.0,1.5999460194214916e-05,0.0,4.527762915441275e-06,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,54.80449414253235
378,model.27.cv1.conv.weight,column,gaussian,0.73,,1,10,0.1,0.7,1,9,2,1,331,331,0.9989856958067879,1.0,0.9993643154555616,1.0,0.00044608156111211546,0.0,0.00013328581474041735,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,55.1101815700531
379,model.27.cv2.weight,column,gaussian,0.84,,1,10,0.1,0.7,1,18,2,1,331,331,0.9994377289284544,1.0,0.9996465599571974,1.0,0.00019638075545837155,0.0,4.7635402801422995e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,56.733768701553345
380,model.27.cv3.weight,column,gaussian,0.12,,1,10,0.1,0.7,1,7,2,1,331,331,0.9997484895218346,1.0,0.9998415147608347,1.0,0.00010462590761738673,0.0,2.5641167802088025e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,54.365474700927734
381,model.27.cv4.conv.weight,column,gaussian,0.17,,1,10,0.1,0.7,1,17,2,1,331,331,0.9997167976801565,1.0,0.9998223839755828,1.0,0.000108470262688815,0.0,2.2413106701695697e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,54.2063102722168
382,model.27.m.0.cv1.conv.weight,column,gaussian,0.56,,1,10,0.1,0.7,1,20,2,1,331,331,0.9985544073118617,1.0,0.9990932074463164,1.0,0.0006123099256268236,0.0,0.00018602148005550622,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.5742449760437
383,model.27.m.0.cv2.conv.weight,column,gaussian,0.43,,1,10,0.1,0.7,1,15,2,1,331,331,0.9997569584402055,1.0,0.9998476281320094,1.0,9.451404798035113e-05,0.0,2.3429200874616805e-05,0.0,1.0,1.0,0.0,1.353474320241692,1.353474320241692,0.0,57.11013698577881
